--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999919367 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00,5.000207e+00
INSTR_RETIRED_ANY,FIXC0,40443839962,40129839601,40132582620,40352513216,40088884218,40075454029,39489513059,40367424503,40104443276,40314819277,40070990650,40409282846,40414691680,40335628328,40304981276,40090943469,40104272187,40386401849,40385321499,40461028834,40394040093,40439442353,40294188560,40118492408,40448581524,40075084518,39983547129,40333502374,40143226660,40371988771,40394925886,40133780533,40108486600,40151884159,40123946558,40426432396,40085608651,40058976032,39790384936,40132402161,40096219803,40444480360,40407081004,40026629085,40101959957,39545883007,40086720549,40391256976,40120627640,39981228861,40047116812,40409412005,40107681527,40167705424,2488,0,5853,0,0,2509,0,0,0,0,4997,0,2495,0,2502,0,0,119899,2495,2495,2502,4997,2509,14313318,0,7492,2137747,912897,332249,0,0,8600,2495,5004,0,2516,5018,2488,2502,7492,16039,2495,0,2502,0,0,2495,2502,0,5004,2502,4997,2502,11691,0,5032
CPU_CLK_UNHALTED_CORE,FIXC1,14936036762,14872991042,14870977844,14935816550,14868511192,14869914619,14871359079,14935322351,14872900526,14935999537,14868597570,14935241200,14935655476,14933766946,14937073570,14875357009,14873885643,14935981154,14935932246,14934403366,14932285372,14936557591,14919586782,14868682678,14935170426,14871738442,14867592734,14934049185,14871883461,14935810293,14934537854,14869682763,14875928748,14873385606,14876581571,14934363837,14869750197,14869235286,14872624092,14874298091,14874183724,14934526040,14935148850,14876551750,14873512495,14870926754,14878151195,14934206034,14871920331,14871995066,14872330907,14933530539,14880605177,14876779793,4206,0,13863,0,0,2971,0,0,0,0,7871,0,3332,0,2969,0,0,130008,3052,6891,3194,5681,2718,22524377,0,8296,4987586,702543,154272,0,0,23735,3389,6280,0,3332,9340,3488,2940,9371,40960,3808,0,2685,0,0,3093,2756,0,6491,2891,6971,6886,20562,0,16671
CPU_CLK_UNHALTED_REF,FIXC2,9968847680,9926798080,9925314640,9968861680,9923966000,9924800800,9925890160,9968691680,9926730000,9968917520,9923998080,9968344640,9968919920,9967675520,9969596720,9928151040,9927600160,9969142640,9969038000,9967893600,9966600560,9969358640,9958248640,9923990480,9968834800,9926229040,9923487920,9967620320,9925987760,9968683760,9967921040,9924557600,9929077360,9927177840,9929571920,9967949040,9924799920,9924528160,9926930320,9927773120,9927589600,9968043520,9968129760,9929494880,9927190560,9925670320,9930668880,9968046080,9926464640,9926206480,9926354240,9967323840,9932263360,9929476080,2800,0,9200,0,0,2000,0,0,0,0,5280,0,2240,0,1920,0,0,86720,2000,4560,2160,3840,1760,15034160,0,5600,3329120,469760,103040,0,0,15600,2240,4240,0,2240,6240,2320,1920,6240,27440,2560,0,1760,0,0,2080,1840,0,4240,1920,4640,4640,13840,0,11200
LONGEST_LAT_CACHE_MISS,PMC0,45487463,45122519,45053849,45097270,45227353,45287980,45481841,45278232,45350930,44964035,45119304,44875322,45464763,45399144,45047847,45196467,44968747,45159305,45131077,45313388,45215523,45267753,45157365,45140853,45291640,45148889,45411320,44984175,45165794,45166272,45108190,45473214,45003115,45164104,45212570,45421113,45344513,45159998,45533247,45262515,45243069,45230027,45327324,45155730,45225300,45549844,45317623,45106742,45023289,45385877,45157524,45365365,45268263,45177584,5,0,37,0,0,2,0,0,0,0,13,0,5,0,2,0,0,1034,5,17,2,8,2,85144,0,12,9568,2187,218,0,0,0,3,8,0,9,10,2,2,11,118,3,0,2,0,0,2,2,0,10,0,16,3,29,0,77
CAS_COUNT_RD,MBOX0C0,946052947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,685670764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,946364802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,685724609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,946144462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
