--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999933629 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00
INSTR_RETIRED_ANY,FIXC0,15329047866,15308347773,15459893680,15344726741,15382144356,15404052818,15480786940,15438181250,15620660746,15143342070,15340173692,15529600488,15380629126,15694910850,15410792392,15378485163,15568558260,15657003108,15538560119,15344107723,15696361618,15354204355,15343201819,15230896268,15592493262,15365704797,15579529395,15554132107,15142677070,14990394032,15433561755,15086445476,15501937678,15468645031,15396117587,15400081655,15327635738,15306764214,15343100426,15028241878,15766431364,15425262322,15539920786,15353014329,15488719300,15610584645,15320607345,15303504140,15336836112,15592872174,15581620802,15380502479,15413072735,15106107794,1008491,59672,59276,60810,52905,63775,73585,66424,61813,53652,2502,16091,35544,59431,26625,29487,56732,44028935,363978,2509,70016,4706,21184,3282136,87289,22454,679093,784007,40263,9153,40164,6823,44221,58955,46406,69339,6555,6555,67020,32650,69539,17554,33408,37527,49724,38731,7797,13124,32460,11573,36135,15634,37060,32560,31150,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14871953763,14874649480,14935316977,14869402312,14875369240,14937544115,14937032708,14873767690,14931305390,14875755237,14868886237,14936980833,14876449114,14936994994,14877393864,14936134826,14935805226,14935039469,14936559815,14874858004,14937187560,14876003858,14935599080,14876277953,14935322344,14875356367,14927221294,14934620361,14880321857,14877946929,14877579180,14878870581,14934429903,14877311849,14881680751,14935559067,14870253091,14867559202,14881499623,14878375064,14934644103,14881979705,14935000640,14935693418,14882717237,14937234121,14877494479,14936125125,14889985663,14938045698,14936030504,14880536861,14885849166,14882583109,1076962,181085,162549,158263,151965,166926,173866,254477,160807,149007,3205,67582,117752,158506,100642,106228,131397,14063824,860362,5724,165094,18558,47837,2646180,206797,47923,830251,555426,138003,19477,120794,18307,138822,151527,141993,172809,13274,12832,156235,107531,188428,101045,110121,107890,149208,102537,20583,24167,102699,17838,134880,33648,108686,105462,99593,10316
CPU_CLK_UNHALTED_REF,FIXC2,9926616640,9928533120,9969062400,9924992240,9928746160,9970388960,9970113840,9927725600,9966202080,9929202160,9924719440,9970032880,9929737520,9970075920,9930470000,9969718880,9969078960,9968831200,9969813520,9928228800,9970327280,9929440880,9969228720,9929605840,9969240480,9928919520,9963369520,9968394320,9932387600,9930293520,9930351040,9931137120,9968366400,9930219920,9933246240,9969094720,9925413840,9923983440,9932788320,9930884640,9968710800,9933410480,9968753680,9969095120,9933799760,9970142000,9930191920,9969392480,9938558000,9970534880,9969709120,9932305760,9935837360,9933693760,720240,120320,108080,105280,101680,111200,116480,170240,107040,99120,2080,45040,78640,105280,67600,70800,88240,9387120,574320,3760,110400,12480,31920,1766960,138000,32160,554320,370800,91920,13040,80400,12080,92400,101200,94800,115600,8800,8480,104240,71680,125840,67600,73600,72160,99440,68000,13840,16080,68400,11920,89760,22560,72320,70320,66320,6880
LONGEST_LAT_CACHE_MISS,PMC0,253813144,253769266,254523153,253846328,254012285,255104845,254751206,255051719,255401245,253307261,254209168,256032523,254259023,256813358,255264125,254915008,255264774,256057421,255927733,253947187,256928339,255372833,253895675,252998437,255141148,254640093,255046475,255409626,252757886,252548070,255154927,252208186,254122555,255361708,254673567,253720540,254735397,253982631,253896779,252869517,257340677,254642205,255522800,254392631,255279197,256269011,254434856,253820043,254612442,255762586,255239391,255062246,255096640,253507791,2977,544,433,850,598,443,370,628,345,296,6,209,295,470,188,212,132,51082,3066,6,158,103,70,7408,110,66,2289,391,380,16,108,14,98,122,410,110,1,2,51,262,254,427,363,169,86,26,40,8,8,7,78,98,139,400,67,34
CAS_COUNT_RD,MBOX0C0,1932405013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,382921255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1932979951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,386593965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1934262590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
