--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942275 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00,5.000120e+00
INSTR_RETIRED_ANY,FIXC0,5008107450,5008386294,5052972733,5011855997,4983268701,5028078022,5041962295,5070511181,4961614663,5008010727,5059476751,5051504730,4997655157,5051315269,5081802641,4983695972,5014313021,5053810822,5074145186,4988616177,5042266658,5050621996,4985926834,4989862125,5075526610,5061080438,4984629670,5026408815,4989973512,4960585766,5028900865,5015617622,4991345569,5044038339,5022209581,4947772475,5064880074,5029480386,5015151108,4974670188,5065641576,5018258001,5003067662,5060695754,5031647339,5049104316,5010928166,5039211932,5041128473,5003045036,5024073844,5073891208,4991726064,4946852342,9078,6651,2502,6828,6814,43979333,0,9071,11804,15900,0,849474,14231882,36496,2502,26228,5004,7790,9064,2530,0,5004,11372,2502,6555,2495,0,0,5011,9302,2495,11818,9050,0,0,2488,2509,7218,7194,9325,0,5004,0,5295,9057,0,2495,0,6823,336582,6730,4997,0,9057,9052,263
CPU_CLK_UNHALTED_CORE,FIXC1,14870384511,14931222867,14932145682,14863526409,14867107598,14931856163,14867051294,14927812903,14866926882,14864264030,14930064409,14929316536,14866358538,14931291291,14930610600,14873769593,14871738224,14873625702,14932763751,14876827606,14869998681,14874727036,14930502829,14871776122,14930049578,14931767603,14860419610,14931400890,14931080603,14929363753,14875798719,14870441659,14874361716,14930147564,14928045806,14874935352,14929705763,14868244032,14927810879,14871833204,14931192541,14870851415,14874619850,14930125075,14871798585,14930940802,14930249604,14873168520,14877188750,14884530126,14875219723,14930822161,14880857778,14872376316,18092,15795,2533,19637,13698,12469156,0,17497,19436,38447,0,1121640,28063064,89687,3630,203106,6657,32293,20843,3370,0,6945,72629,2702,12298,3353,0,0,5701,16078,3314,19991,15484,0,0,2590,2307,13702,31383,18474,0,6694,0,38332,19716,0,3863,0,16220,100616,26063,6402,0,18561,47288,16043
CPU_CLK_UNHALTED_REF,FIXC2,9925628880,9966153120,9966644960,9921280640,9923412240,9966671680,9923234400,9964096560,9923410720,9921718240,9965435760,9965319520,9923007440,9966185760,9965910640,9927927280,9926544240,9927868880,9966998480,9929942880,9925204640,9928277120,9965884160,9926410800,9965593760,9966404320,9918901920,9966677120,9966301680,9964981600,9929261040,9925919760,9928206720,9965656400,9964030640,9928608800,9965479520,9924368160,9964035680,9926657520,9966192240,9926005120,9928214160,9965380640,9926391760,9965918960,9965598080,9927213440,9930192960,9935134480,9928597040,9965815440,9932531600,9926784080,12080,10640,1680,13200,9120,8322800,0,11520,13040,25600,0,748880,18731120,59600,2480,135360,4320,21600,13920,2240,0,4720,48560,1760,8080,2240,0,0,3760,10800,2240,13280,10480,0,0,1680,1520,9200,20960,12400,0,4480,0,25600,13120,0,2640,0,10800,67200,17280,4240,0,12400,31520,10720
LONGEST_LAT_CACHE_MISS,PMC0,219527674,220086057,221737430,220620924,219840180,221315792,220659695,222134046,218909600,219239472,221128504,222000598,219903045,221630011,223118271,219868468,219654552,221682140,222163885,219188061,220625959,221184641,219589409,218662148,221433084,222482288,219298641,220668712,220408138,219696402,220494170,220180175,219235108,221928432,220368559,218492182,222065237,220737416,220399992,219293720,222461840,220087668,220410680,221931340,220668231,222090957,221130654,220519518,221315956,220323234,220451802,221643878,219357574,218835210,19,3,1,33,8,22247,0,10,14,24,0,2020,79526,110,7,1289,10,91,34,2,0,7,239,1,3,17,0,0,3,11,2,19,9,0,0,2,0,20,59,45,0,4,0,92,15,0,4,0,94,35,17,15,0,8,345,31
CAS_COUNT_RD,MBOX0C0,1676854262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,630291777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1677042090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,630242775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1677330533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
