--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999914935 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00,5.000206e+00
INSTR_RETIRED_ANY,FIXC0,20329864334,20572187983,20362523282,20484431037,20801741326,20489642369,20742880333,20756856420,20288302928,20541408553,20517008570,20776297034,20333283569,20431009341,20932773414,20824673043,20283401276,20513382689,20688728509,20537766466,20526822695,20836560137,20086885510,20537076713,20845411951,20491830994,20728490031,20468376106,20495442860,20466117611,20552099952,20466373872,20800196088,20587720298,20808065590,20242036725,20855401381,20534039708,20434680979,20457637109,20903965033,20908452756,20677272789,20919896897,20889593693,20388899930,20619225695,20583187949,20843433958,20918881446,20521665608,20452132286,20702699038,20238397836,0,9358,6569,9080,7492,6569,2132952,11582,6597,6597,11580,13140,6569,11601,9325,5026,0,5295,0,11833,6569,9066,0,6597,11814,6571,14056,6571,6665,0,2495,2523,2495,2509,13742,36584038,11601,11575,2495,12787,9073,264855,6571,338827,0,5004,2510,2502,22491,18781,23433,6569,15682,11559,6597,6597
CPU_CLK_UNHALTED_CORE,FIXC1,14862276064,14864607813,14867350135,14863619543,14931796792,14932136089,14933086784,14931806294,14866878086,14867260793,14864338544,14932897909,14882407818,14875209954,14931891596,14935232099,14873425265,14867840761,14920629460,14875900888,14868969411,14932194469,14875020630,14933981818,14934065419,14876759610,14934083454,14874010364,14932149047,14869727080,14876652740,14877299773,14932130034,14872901771,14929920916,14873879692,14931965496,14871688095,14875532532,14876555821,14932128596,14931865917,14931469174,14931782575,14932844394,14871725820,14933194389,14881692002,14933068728,14932461898,14880413727,14880909867,14932339027,14884702154,0,23936,11447,16678,13565,13877,9085084,24280,13245,20952,22951,24450,12445,20790,20822,13306,0,16334,0,39114,13549,15736,0,20925,27268,12770,24882,11513,31574,0,3348,19967,13248,10106,54254,10729944,17109,28478,2912,72843,37672,907519,18870,136883,0,13895,13898,16309,61322,70296,80407,20982,35672,30344,17201,19478
CPU_CLK_UNHALTED_REF,FIXC2,9919922320,9921628880,9923734560,9920945760,9966581440,9966439760,9967403360,9966366800,9923147200,9923387600,9921412000,9967376560,9933897120,9929327120,9966977280,9968796320,9928178000,9923948560,9959393600,9929421600,9924702640,9966927840,9928877120,9968183200,9967962800,9929769680,9967880720,9927797840,9966747760,9925299120,9929565280,9930324560,9966523200,9927205760,9965318560,9927657600,9966800560,9926430880,9929064880,9929873680,9966494240,9966714560,9966230880,9966442080,9967108400,9926415920,9967178080,9932714800,9967274080,9966698160,9932255360,9932435760,9966543920,9935412160,0,15920,7680,11280,9040,9280,6063840,16240,8800,14080,15200,16400,8320,13920,14000,8880,0,10960,0,26240,9040,10480,0,14000,18160,8400,16800,7680,21120,0,2240,13280,8880,6800,36240,7163920,11440,19120,2000,48640,25200,605520,12560,91360,0,9280,9280,10880,40800,46880,53760,14000,23840,20240,11360,13040
LONGEST_LAT_CACHE_MISS,PMC0,247398011,249073952,248879619,248452276,250742722,248820223,248192801,249960304,248079535,248767855,250396179,249769428,248276627,247693230,250899235,249925112,247872338,248222028,248782260,250019753,249275052,249525772,246435915,248654814,249157095,247896415,249236089,247779067,248742169,249071348,248824769,248478681,250773348,249245351,249871522,247508930,251275321,249511757,247688085,248660193,250866045,250161428,249082947,250192212,250278083,247817078,249049163,249126666,250875327,249566708,248669330,248516751,247828195,247936723,0,98,5,12,20,3,23101,18,2,131,10,6,7,8,8,17,0,25,0,84,2,12,0,33,68,5,42,0,106,0,5,44,27,14,247,1459,12,65,4,180,104,5993,67,168,0,22,57,35,258,250,285,29,69,68,23,12
CAS_COUNT_RD,MBOX0C0,1881559772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,429161292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1881643802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,429605801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1881474735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
