--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947503 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,14051616285,14136776229,14101399041,14155992587,13885407582,13671603543,13803022662,14121592183,13869774545,13683214493,13934227447,13955694377,13893970273,14105620882,14009704781,14173384166,13801502125,13903825400,14143048675,14027467729,14135080640,14193237986,13757114135,13765911046,13892153987,13913549520,13843829506,13862745203,14051049777,13792928206,13916921439,14010041819,14019383011,14143229791,14161934495,14084862231,13843452202,14121960166,14076401416,13718225245,14203437637,14221146553,13976609111,13896621518,14093827139,14120022960,13991060808,13988141391,14184276738,14049820900,13931097732,14090418235,13986945901,13899133646,18650,9324,24686,9057,7533,6569,11552,752772,6569,20260,19448,48130,7492,0,17223,21931,0,7370,0,6828,0,0,0,7001,11038,17081,51341,3044104,0,14076,4997,12449634,7783,6814,15418,0,0,2488,10756,0,2488,2509,5005,0,35161,2509,4851,0,0,0,4997,2516,8559,10852,11210,0
CPU_CLK_UNHALTED_CORE,FIXC1,14932846617,14932222296,14933969657,14933013745,14872691625,14862706440,14870055514,14931229486,14865936621,14858583034,14863793153,14871536277,14922459164,14931346605,14876938242,14933267333,14872415661,14870587508,14933657534,14931551568,14932371201,14934207172,14866861985,14867741044,14875557124,14869206609,14868992067,14871671886,14929843583,14931856298,14876283004,14926914745,14931101350,14930885992,14929354817,14930504660,14929495219,14929271050,14914801761,14871375853,14931574298,14929966156,14875768824,14920003777,14931786509,14929298742,14932752885,14872675574,14930734181,14932512682,14879431632,14932232027,14930694159,14931968385,77418,19609,96045,21416,78339,13118,23912,941259,11985,46172,65439,87516,12114,0,68435,73701,0,25763,0,21895,0,0,0,55840,72968,91026,127016,1943536,0,42273,6970,9631466,18979,17620,43477,0,0,3168,54227,0,5520,3336,8656,0,63726,3092,27118,0,0,0,5508,3322,39390,71488,59645,0
CPU_CLK_UNHALTED_REF,FIXC2,9966635600,9966531760,9967473120,9966901360,9926610000,9920037360,9925129760,9965768560,9922096560,9917230240,9920774320,9925919360,9960297360,9966074160,9929892800,9967104480,9926876720,9925326240,9967523840,9966388480,9966904080,9967983360,9923101520,9923471280,9928945840,9924795200,9924260320,9926498080,9965230640,9966602960,9929438320,9963306560,9965973280,9965742000,9964926800,9965465360,9964953840,9964897360,9955239040,9926082160,9966177520,9964786080,9928639360,9958308560,9966134160,9964623120,9966838000,9926740960,9965427360,9966323360,9931114000,9966197600,9965200160,9966485040,51600,13280,64160,14240,52160,8800,16000,628000,8080,30800,43600,58320,8160,0,45680,49360,0,17200,0,14640,0,0,0,37360,48720,60800,85200,1297360,0,28160,4640,6430800,12720,11760,28800,0,0,2080,36240,0,3680,2240,5760,0,42560,2000,18080,0,0,0,3680,2240,26320,47760,39840,0
LONGEST_LAT_CACHE_MISS,PMC0,250355985,251661575,250850647,252394214,249742685,248367755,248719754,252017906,249762161,248582585,249912716,250815506,249758587,251225829,251288225,252199221,250640341,249918111,252605717,250607727,252519584,252342259,249216182,248260831,249832958,249709266,249533198,250029704,250099223,249441014,250285725,250130501,251284855,251995420,253228045,250905268,250479261,251492452,250884942,249266893,252612880,253391864,250829159,250316548,252750299,252654401,251087104,251979809,252757495,250589834,251265732,250927196,249594993,249259022,239,32,145,100,75,3,17,1101,2,115,130,101,8,0,85,145,0,82,0,8,0,0,0,186,167,234,287,682,0,62,9,24169,21,96,21,0,0,5,91,0,3,2,4,0,101,3,60,0,0,0,24,2,55,129,125,0
CAS_COUNT_RD,MBOX0C0,1896163476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,419940932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1896209107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,419805014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1897245966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
