--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952277 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00
INSTR_RETIRED_ANY,FIXC0,15441771633,15091183009,15538392492,15463090339,15238492525,15283147759,15390606255,15333573402,15286758649,15279665246,15380726307,15354224919,15233705318,15544029932,15390954354,15374891252,15252705779,15217946635,15392307224,15481147023,15444041755,15470767581,15111198111,15229562199,15509710373,15370648170,15266167784,15410791140,15187429839,15270334814,15377478464,15310161863,15304211867,15576563085,15316985383,15310352347,15327959317,15459217240,15499550810,15141009749,15593036820,15510353167,15258349996,15192198483,15315606920,15523097354,15349530931,15531416472,15565832850,15498563636,15538582588,15315267808,15212626831,15171512867,2495,0,0,0,6571,2495,6850,4990,2495,5600,6571,34250,33453,40389,984960,25266,18676,39780,15663,15663,64634,28825,32629,13427,13140,22472,18955,13686,15887,16162,23037,22778,13425,9066,1769855,22776,20612,31131,24856,20170,2495,6839,0,15913,9073,13593,13695,30801,13686,21215,11820,27437,9318,13425,20178,82655
CPU_CLK_UNHALTED_CORE,FIXC1,14937514342,14855506368,14935825454,14933987240,14868761466,14869306232,14885050256,14872121114,14874254904,14878129958,14871737513,14874619870,14871735890,14932525272,14882950104,14881419049,14879523939,14873513794,14873378734,14934966770,14878051416,14936123236,14875419090,14874699000,14934861886,14875275720,14877589605,14935046796,14878989999,14925803564,14869284941,14871084473,14876931291,14934427381,14878528149,14871404482,14932549199,14897856172,14934706403,14876355859,14932607310,14935307465,14881939289,14879805526,14878543217,14933691856,14880774679,14934719628,14936162854,14934654311,14933771320,14883234996,14877617175,14882036347,5215,0,0,0,11634,4688,27349,5982,4269,40675,11459,68091,57706,74508,660074,57249,39361,107547,63491,38572,216137,51797,66703,25944,22934,43798,65522,33834,27963,30253,41950,43119,26075,21130,2266543,43266,41269,58136,44416,46426,2654,13083,0,29714,16079,29157,40159,61872,27802,42189,20510,91328,17556,26329,57370,197040
CPU_CLK_UNHALTED_REF,FIXC2,9970170640,9915594320,9968989600,9967777920,9924177440,9924528640,9934969120,9926716800,9927904800,9930485200,9926185280,9928172320,9926098800,9966865440,9933461120,9932642560,9931391440,9927455920,9927418240,9968419600,9930600720,9969030640,9928594720,9928193120,9968232800,9928584960,9930029200,9968508560,9930900480,9962118000,9924445520,9925802800,9929561680,9968173680,9930912800,9926012800,9966751440,9943522640,9968187040,9929439200,9967226320,9968854720,9933370400,9931993040,9931081680,9967665840,9932240400,9968553520,9969267680,9968382160,9967781360,9934010400,9930176800,9933390640,3520,0,0,0,7760,3120,18160,4000,2880,27120,7520,45280,38560,50080,440320,38160,26240,71840,42480,25680,144320,34400,44640,17200,15200,29280,43600,22560,18480,20160,28000,28800,17440,14080,1512480,28800,27600,38720,29600,31120,1760,8800,0,19840,10800,19440,26720,41280,18640,28160,13600,61040,11680,17440,38400,132640
LONGEST_LAT_CACHE_MISS,PMC0,216823886,213924090,217368781,217100741,215982249,215541286,216818451,215891733,216550123,215160885,216464311,216964528,216271986,217246561,216814447,217199349,215809410,214995319,216996918,216440114,217066730,217254323,214760992,215077516,217833794,216746511,215621300,215807809,214520538,215997835,216488648,216583760,215879972,217797375,215840740,216157530,216546050,217067544,217385973,215039021,218810421,217358884,215580908,215761606,216877868,217600311,216259236,217699341,218347238,217372869,217568601,216277921,215245605,215555828,6,0,0,0,4,9,0,7,3,86,0,11,14,24,157,91,18,392,73,17,983,41,27,2,0,14,103,21,7,22,8,11,5,19,10999,18,13,75,102,43,3,11,0,21,6,34,2,62,5,22,11,129,7,1,87,147
CAS_COUNT_RD,MBOX0C0,1612890459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,701535489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1612745417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,701129500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1612904301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
