--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958453 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00,5.000108e+00
INSTR_RETIRED_ANY,FIXC0,43772923060,43452945783,43748723799,43752150259,43477413449,43787334253,43758479194,43747661922,43787855036,43427000727,43764990434,43786201057,43445135852,43466853551,43462922404,43769879244,43699200537,43467662564,43777875126,43757257784,43439725411,43428920741,43769421860,43468562264,43777077717,43748537526,43435390795,43427323121,43761667511,43769452340,43480851292,43451599281,43760768731,43465808247,43747980480,43748790344,43454881177,43748957467,43417715492,43430537946,43757061276,43447302998,43446351961,43446492886,43465627298,43766543227,43755874316,43751475012,43456808266,43441683040,43430515065,43780825814,43783614697,43768081850,0,6597,6865,19751,6597,16748,9071,6856,2390439,48366,5004,9106,44125340,7513,0,14283197,13624,0,7747,2509,19526,133838,6571,23465,0,7741,5295,13351,858104,2487662,3997,6569,0,9994,9092,14323,6842,6583,0,11881,16857,24004,2495,0,0,4976,0,131285,2495,2516,2502,5295,5033,21042,14359,48471
CPU_CLK_UNHALTED_CORE,FIXC1,14951102361,14882076824,14949107737,14949121044,14886346350,14949932868,14951893699,14949960684,14947875626,14877202376,14949357092,14949061492,14881276040,14885897081,14890704213,14948861717,14938833106,14889832599,14949180957,14947390989,14883966534,14885151410,14948646751,14888430196,14948335382,14948740795,14889775096,14888379171,14949397279,14949078889,14887563557,14889049471,14948978624,14886770467,14948207707,14950259844,14889460971,14947792190,14885511550,14886591128,14948522036,14893060028,14893212493,14894383463,14894143026,14947348489,14949540775,14948287750,14894006186,14892009013,14892248217,14948136465,14949402636,14948669952,0,12073,13959,32582,18253,28563,14204,14462,6153612,104173,5664,16757,13431689,10813,0,20265656,40837,0,11322,2571,70646,209623,12921,46625,0,12433,19397,41242,563643,2802332,24999,13940,0,12258,17720,35103,17083,17308,0,19584,32984,74147,2772,0,0,6428,0,129048,2795,3228,3146,12800,5139,32338,34327,41311
CPU_CLK_UNHALTED_REF,FIXC2,9979157280,9933336320,9978191680,9977837200,9936254800,9978573200,9979896240,9978415040,9977085280,9930019920,9978306240,9978092800,9933061920,9935857680,9938851360,9978068480,9971291520,9938264720,9978113920,9977007920,9934794800,9935318720,9977725360,9937582640,9977728080,9977605680,9938380720,9937492080,9978175200,9978255360,9937039280,9938023920,9977937680,9936449520,9977312400,9978821680,9938177600,9977319840,9935885520,9936267120,9977723200,9940549520,9940827200,9941528720,9941243600,9976857680,9978406960,9977421200,9941121360,9939771840,9939758480,9977531440,9978405680,9977787120,0,8000,9360,21840,12080,18960,9360,9680,4107280,68880,3760,11200,8965120,7120,0,13527280,27280,0,7760,1680,47360,139920,8640,31280,0,8320,12880,27600,377360,1871120,16720,9280,0,8240,11920,23680,11360,11600,0,13120,22240,49120,1840,0,0,4240,0,86160,1840,2160,2080,8400,3360,21680,22800,27600
LONGEST_LAT_CACHE_MISS,PMC0,11374867,11254498,11177917,11251041,11189827,11332081,11071489,11099362,11316633,11158678,11267866,11201395,11204206,11208927,11204209,11282479,11194185,11190215,11277072,11256996,11029459,11193332,11295953,11240913,11246466,11295813,11180678,11104646,11139458,11171481,11227973,11227804,11394061,11205909,11265504,11342296,11204364,11424735,11112580,11193732,11316028,11284064,11165784,11140165,11228167,11143267,11338470,11297829,11164228,11131615,11184063,11227804,11225093,11266485,0,3,20,15,2,42,7,4,29658,46,7,13,60791,12,0,82088,135,0,10,3,863,1059,10,93,0,20,54,76,172,10765,55,9,0,18,8,24,66,7,0,23,90,151,2,0,0,7,0,813,4,2,6,37,0,35,38,34
CAS_COUNT_RD,MBOX0C0,237719225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,123325758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,237712696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,123329198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,237707846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
