--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999941711 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00
INSTR_RETIRED_ANY,FIXC0,36120023284,36262339569,36294960182,36145425198,35956785976,36287653548,36094747131,36040926188,35879871373,36093069386,35866895887,36004649399,35989412600,36070948070,36037828409,36166158936,36028418134,36027167102,36264371223,35975464466,36170121392,36120636299,35950124722,36053310881,35856823491,36128787291,36152654126,36012838895,36213999419,36173685143,35926878829,35846970506,35855568738,35907071638,36087642563,36152689425,36248104625,35978847020,35941903708,35924091274,36196836772,35826830587,36329213096,36131573551,36031636049,36104803655,36242392868,35989731597,36181858610,35940259292,36271098365,36088835412,35965690456,36024059655,819,2502,5558,112890,0,0,0,2502,5558,0,2502,0,0,2502,2502,1793580,0,5005,4997,472,0,0,0,2502,2502,0,5253,2502,2495,2502,5004,0,0,0,0,2502,0,0,718523,0,0,2502,5004,2502,0,0,0,2502,14766,2502,0,5860,5004,2502,2502,80167
CPU_CLK_UNHALTED_CORE,FIXC1,14916145484,14921371397,14923369648,14921984083,14863247568,14920043873,14855983520,14920250387,14853142555,14856064548,14854652731,14853374502,14857960106,14855155132,14859110048,14923447880,14920826996,14864740671,14923099418,14856836674,14921819847,14866271903,14863186217,14859421029,14861701330,14922635037,14866793725,14866286034,14921786666,14921903783,14920116200,14862036446,14864245911,14861570311,14859270768,14919879411,14920732566,14858270509,14858430144,14865894610,14860922263,14862497654,14861665197,14919227398,14862949308,14920975259,14920014893,14863576448,14921242072,14865408140,14914502895,14866697542,14863237568,14919920569,17773,4537,11809,195539,0,0,0,4946,12112,0,4720,0,0,3918,4571,914398,0,10838,6609,1674,0,0,0,5034,3967,0,11602,3179,4659,4140,16042,0,0,0,0,6051,0,0,463247,0,0,4015,10067,4746,0,0,0,4995,40540,8361,0,27548,17150,7682,4308,186152
CPU_CLK_UNHALTED_REF,FIXC2,9959069920,9962691600,9964044640,9963058960,9923775440,9961929120,9918881680,9961873280,9917162880,9919150400,9917994640,9917407200,9920360720,9918605280,9921379680,9964113440,9962606560,9924781440,9963789600,9919570560,9963061120,9926008800,9923676400,9921144320,9922861520,9963538640,9925825440,9925755520,9962880240,9962965760,9961815600,9922957280,9924440160,9922634160,9921383440,9961919120,9962188560,9920688560,9920537200,9925804480,9922270240,9923483280,9922737440,9961508960,9923766160,9962291040,9961516560,9923860400,9962098640,9925316640,9958108400,9926239360,9923666400,9961833120,11920,3040,7840,130800,0,0,0,3280,8080,0,3120,0,0,2640,3040,611200,0,7280,4400,1120,0,0,0,3360,2640,0,7760,2080,3120,2720,10720,0,0,0,0,4000,0,0,309200,0,0,2720,6720,3200,0,0,0,3360,27120,5600,0,18400,11440,5120,2880,122640
LONGEST_LAT_CACHE_MISS,PMC0,93046827,92720437,92778360,92640327,93199795,92575334,93118332,93544888,95525034,93326144,93008086,93184159,95146229,93677576,93125990,92775564,92405959,92895911,93265100,92433033,92692597,93538051,95693720,92717059,93185316,92795428,93866086,93462723,92905432,95135228,92942188,93303467,92900962,92362150,93179900,94986599,92629052,93297676,92760502,95120231,93350663,93111434,93387646,94728059,93029569,92409229,92671555,93455859,92847633,93721407,93562505,93317704,92987571,94825538,76,4,12,775,0,0,0,10,12,0,31,0,0,9,4,793,0,13,7,3,0,0,0,12,7,0,17,5,5,4,66,0,0,0,0,13,0,0,87,0,0,7,15,4,0,0,0,7,100,7,0,108,16,8,3,101
CAS_COUNT_RD,MBOX0C0,1035425107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,985773028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1035070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,985578086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1035119708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
