--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999874416 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00,5.000281e+00
INSTR_RETIRED_ANY,FIXC0,43046147834,42770745251,43004156072,43013011796,43057308409,42757456312,42796671571,43069994224,43032228737,43073974099,42819114062,42728046811,43009079307,42775152217,43037157704,42695407348,42771493709,43020149631,42707967551,43070226523,42750780890,43009683304,43041241027,42674095464,42730372064,42792429067,42753262793,42731712993,42790197697,42797458903,42801018538,42735222668,43021809950,43023223519,42872892981,42984817034,43043703721,43048896662,42808016419,42723732746,43033956103,42805641969,43013246315,42803328750,43109947184,43031310002,43015761493,43004765194,42759687680,42762531441,42740971531,43004583525,43009929118,42977558394,942987,6583,13138,6814,6583,1554766,6555,9121,6569,6555,6555,6555,6555,7027,2277812,23159,14549,15292,13905,5069,15077662,9085,6555,6555,9078,21681,12340,895095,177592,19721,13124,9079,2530,44030772,16924,10291,0,7571,6851,16719,5060,10355,0,0,0,0,2537,332291,9067,2722,5075,6555,6555,9120,0,11622
CPU_CLK_UNHALTED_CORE,FIXC1,14941348857,14896294693,14951058844,14949389450,14950494054,14877452670,14886586034,14950237547,14950667301,14949711598,14888991248,14884052565,14949666673,14884872411,14949299767,14881840420,14883963450,14950467130,14884955675,14947224187,14886060236,14948867642,14948536907,14880349538,14890240363,14892006392,14891412266,14881918395,14886554164,14890472359,14891577592,14892299123,14947469987,14947220614,14895043336,14947686874,14948423535,14946359483,14887802056,14886627169,14948426404,14889204501,14948377616,14893812418,14948756234,14946861188,14947440503,14947783910,14894422152,14894818698,14894531887,14948778790,14948862733,14949554678,348996,13670,31104,17604,15535,733907,13339,15963,13813,12637,12469,14633,12175,17949,3794367,57730,32983,34451,25749,7329,21789945,16913,12449,14794,18354,86529,28330,569702,263787,45228,24763,15446,4252,11336811,28446,15791,0,10584,13831,33058,6468,23965,0,0,0,0,3468,88969,37567,13607,9853,13505,12857,16643,0,37671
CPU_CLK_UNHALTED_REF,FIXC2,9972298000,9942282880,9979028000,9977695760,9978758800,9929748000,9935583920,9978491280,9978574800,9978068640,9937284720,9934115840,9978385360,9935163200,9978245520,9933329040,9934344560,9978736560,9935339040,9977023120,9935869200,9977969040,9977845360,9932128960,9938503440,9939983920,9939637280,9933066000,9936153200,9938980560,9939815600,9939857360,9976823040,9977047360,9942017120,9977202400,9977652400,9976439280,9937100960,9936381520,9977143840,9937739360,9977090880,9940793760,9977439200,9976211840,9976561120,9976925200,9941158960,9941259600,9941027440,9977251680,9977432240,9978071280,232480,9120,20800,11680,10400,489920,8880,10640,9200,8400,8240,9680,8080,12000,2532640,38320,22080,23120,17280,4960,14544080,11280,8240,9840,12320,57840,18880,381600,176160,30080,16480,10240,2800,7566800,19040,10480,0,7040,9120,22160,4320,16000,0,0,0,0,2320,59520,25040,9120,6560,8960,8640,11120,0,25200
LONGEST_LAT_CACHE_MISS,PMC0,18212917,18138780,18053051,18267636,18421597,18173030,18275743,18192044,18261545,18163569,18335650,18096067,18295304,18271906,18263655,18108079,18205325,18442539,18009932,18315294,18052189,18261046,18255286,18232063,18135072,18085182,18098713,18175916,18222415,18177595,18155902,18126489,18408408,18277842,18243022,18244957,18234535,18332926,18080078,18143764,18234316,18177620,17996022,18197214,18478068,18097715,18300215,18139180,18276760,18205195,18059139,18171435,18288930,18294223,206,94,121,113,91,473,46,34,114,5,5,49,1,140,2185,7,48,153,67,15,93096,67,5,92,51,390,52,186,762,215,16,3,3,26368,19,11,0,15,0,38,7,22,0,0,0,0,6,39,95,84,12,99,8,9,0,35
CAS_COUNT_RD,MBOX0C0,354712009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,213586006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,354620454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,213551515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,354637702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
