--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999928777 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00
INSTR_RETIRED_ANY,FIXC0,37731437021,37659592688,37674727951,37620847083,37656612251,37965915160,37667784492,37646179806,37666703678,37925295943,37924718779,37924263257,37960175814,37938267923,37678317340,37654774620,37680294679,37687060848,37692935227,37672123770,37625188684,37690110465,37941808835,37916458656,37912499158,37697313963,37659822049,37868217848,37919509154,37665846222,37608812469,37962602536,37658472511,37960783870,37956947418,37952813216,37666410029,37931409738,37930076106,37660543407,37962848594,37655298330,37613027425,37672773557,37955337441,37935716251,37924996852,37947066259,37654026627,37666489659,37975169602,37965235212,37630876616,37629932837,0,0,9344,6555,6555,6555,14166,11638,6555,0,9093,16654,11622,7818,6555,6814,6555,6555,6555,206377,15167140,13369,3542600,9092,16712,9092,11867,1006015,6555,6555,6555,11888,6814,5046,5053,11608,6555,44367999,2544,12958,6555,27587,6555,11615,11601,44619,9078,15155,9334,62986,16098,9085,9099,2523,11616,36550407
CPU_CLK_UNHALTED_CORE,FIXC1,14849316736,14840424918,14848381834,14841002169,14840584365,14910589481,14842790552,14847559624,14843276890,14910118677,14910350248,14910241066,14909003912,14911557534,14847719765,14845231334,14851218300,14849800559,14847576185,14849025176,14847154803,14844940210,14911552786,14911185065,14901097505,14847756256,14850773939,14897924225,14911351891,14852219010,14845406644,14909475070,14846358746,14910019241,14909765449,14909828550,14850582014,14908948260,14908941965,14855028939,14907707004,14851083733,14853527984,14853097403,14907994186,14908019582,14908016008,14911011399,14856779976,14853459306,14908271458,14909768459,14853619555,14858061524,0,0,21064,11824,11730,11332,22978,17168,13047,0,15329,30074,18092,12033,11382,13030,11214,11341,11889,470942,30668148,23917,9285901,14732,26337,18498,21965,851175,11979,11491,11516,22625,17694,30334,7653,19611,13130,13350528,4114,89798,13007,44951,11361,20692,17702,74041,16570,37340,19817,151513,29772,15765,14985,3909,18817,10859678
CPU_CLK_UNHALTED_REF,FIXC2,9911455200,9905710640,9911003440,9905812560,9905599680,9952406400,9907118480,9910270800,9907442080,9952036000,9952257840,9952148960,9951177520,9952787920,9910108880,9908536000,9912370000,9911413920,9909985360,9911010560,9909590000,9908434480,9952651760,9952455680,9945810960,9910213920,9912371440,9943507840,9952450720,9913298000,9908712320,9951417120,9909117120,9951564720,9951953040,9951781040,9912040240,9951345520,9951335520,9915103440,9950700640,9912751520,9914330240,9914011440,9950798640,9950687200,9950691680,9952592880,9916536560,9914176640,9950631920,9951894960,9914484000,9917312720,0,0,14080,7840,7840,7600,15360,11600,8720,0,10240,20160,12000,8000,7600,8720,7520,7520,7920,313920,20470160,16000,6198880,9920,17520,12320,14640,568800,8000,7680,7680,15120,11680,20240,5120,13120,8720,8910960,2800,59920,8640,30000,7600,13840,11840,49360,11040,24640,13280,101120,19920,10560,10080,2560,12560,7249440
LONGEST_LAT_CACHE_MISS,PMC0,99489006,98610287,100221092,99447927,99710109,100490611,98775104,98908227,98243998,99613274,98443263,98416954,98313698,98548098,99334304,101785279,99850070,98054925,97157021,97622745,99153791,99451237,101001439,97754930,96988524,99096226,100335203,96991331,98870545,101539291,99674795,97060162,99090564,99508591,96434194,99479047,100251085,99124242,99439077,100564290,99505743,99912729,100085159,101533414,98757843,97117207,99098211,100883492,99715047,98850880,97177786,98790374,99496981,100807410,0,0,114,0,10,3,14,9,99,0,5,110,8,8,1,1,0,0,3,1069,88997,2,22672,8,109,20,23,3468,0,1,0,42,48,101,7,12,8,8687,4,356,1,39,0,13,6,44,12,1,11,397,11,5,9,4,8,2530
CAS_COUNT_RD,MBOX0C0,1043102770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1042203867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1043121011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1042206434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1043268002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
