--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942959 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00
INSTR_RETIRED_ANY,FIXC0,23904945001,23919508559,24138523945,24308026516,24028321068,23715092208,24149513049,24229663564,23988565639,24045633656,23905400357,24283373292,24063078660,24218209563,24128359009,24107640719,24238163699,24274224223,24228836254,24235192194,24307869936,23995400576,23559699792,24151073705,24201462297,23996753631,24250175768,23865997376,24018694119,24035054596,24323380457,24107374033,24151285123,24255567472,24199055020,24104057098,23957395841,23967116265,24260478372,23808581531,24274545341,24268213634,23817840381,24063260658,23939296964,24174658137,24142791154,24005086396,24343834144,24197532264,23946137369,24218763940,23788753249,23739822071,13001,0,7410,0,2960,2502,0,2495,16799,0,0,2502,7180,5558,2488,2495,143625,2751,2495,2509,126496,6597,507882,126640,2488,0,2502,659436,5019,8907,138363,6597,175491,2127473,0,6569,2502,0,40217,36539123,259094,19095,6856,9080,6571,44037245,6571,0,14225139,26309,2502,2502,2510,4990,41615,0
CPU_CLK_UNHALTED_CORE,FIXC1,14853748397,14857004371,14923254934,14923417784,14909607534,14853181490,14923014567,14920996910,14857390664,14922657400,14860692078,14920733127,14923472764,14921868068,14864336689,14923401137,14923679064,14923561530,14924272999,14923692772,14924034977,14867640105,14860533012,14923356941,14905337123,14860952288,14920290773,14862264260,14921866291,14922143899,14921242630,14923560925,14919812358,14921144427,14920964593,14920350889,14920200322,14865336982,14921077464,14862029338,14902051966,14922048467,14864212236,14867468071,14864761733,14921169740,14921359356,14862779351,14922671209,14921831204,14869950453,14921698435,14871494989,14871949832,26870,0,20873,0,14312,9626,0,3228,109804,0,0,14456,17423,13577,2887,3558,463250,18506,4014,2940,113989,12494,419395,357044,3090,0,4419,423314,8031,28767,312145,13921,456870,5991172,0,14177,2937,0,92226,10722333,223693,65114,36160,19805,13864,17027134,11996,0,30226340,56894,4327,3114,11595,13009,31267,0
CPU_CLK_UNHALTED_REF,FIXC2,9914474880,9916414000,9960574560,9960885840,9951566560,9913807520,9960609120,9959144560,9916914400,9960280160,9919302240,9959138880,9961244240,9959784240,9921647680,9961071840,9961004640,9960992720,9961367120,9961187440,9961358720,9923747840,9918981520,9960786320,9949028320,9919288960,9958951760,9920055920,9960124400,9960054640,9959625120,9961132560,9958733520,9959432960,9959273440,9959040240,9958853280,9922004560,9959504640,9920001040,9946822720,9960141040,9921421360,9923900160,9921689600,9959606320,9959489760,9920343680,9960488400,9960039280,9925373120,9959765680,9926522560,9926462560,18080,0,13920,0,9520,6400,0,2160,73200,0,0,9680,11600,9120,1920,2400,309600,12400,2720,1920,76160,8400,280480,238720,2000,0,2960,283600,5360,19200,208160,9280,305200,3998960,0,9440,2000,0,61680,7154960,149600,43600,24240,13200,9200,11365280,8080,0,20174800,37840,2880,2080,7760,8640,20960,0
LONGEST_LAT_CACHE_MISS,PMC0,210425145,210726678,211204868,211719695,209942775,209699700,210943261,211822715,211122879,210687283,210712063,211920519,210713463,211525378,211544287,211302156,211487346,212145713,212598199,211278314,212355874,210990479,209023032,211142750,210925923,211207770,211486339,210085138,209626341,209900755,212075473,210993364,211408305,211667859,211108435,210172371,210093944,210815588,211893632,210215394,211747952,212813120,210318337,211620590,211220648,211482551,210800245,211523805,212859427,211309303,210565589,211009014,209332988,210079495,13,0,78,0,34,65,0,3,329,0,0,61,44,43,2,3,3305,104,2,16,252,5,852,2222,2,0,2,131,20,19,1106,51,1972,11624,0,109,15,0,31,1442,134,131,113,102,93,70199,0,0,95186,10,2,4,32,45,12,0
CAS_COUNT_RD,MBOX0C0,1517753887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,754422076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1517721307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,754402049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1517858035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
