--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999937348 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00
INSTR_RETIRED_ANY,FIXC0,7289598313,7194154411,7088279860,7200129992,7233220849,7187367425,7152400165,7179543821,7286930124,7201712006,7278101171,7231171567,7129101793,7126751612,7218934087,14152591688,7113247439,7274349726,7303983108,7129592981,7225643185,7316525376,7055208561,7182207646,7098536230,7144133566,7105078256,7255739827,7110345110,7032158846,7173686332,7189570067,7019032424,7300064741,7274644036,7138813021,7091625282,7213949030,7125367153,7055899891,7281914581,7216914505,7097362286,7161115043,7322810807,7175598858,7140675282,7201263272,7183333225,7156821883,7259237329,7098520904,7133555157,7004592108,2516,7374,0,7754,16659,11299,2502,10961,6569,6555,2523,0,6814,6569,9330,48184,30090,11580,15202819,6555,0,50437,0,9092,0,2774,9064,9085,13220,36571,2517,10246,10239,13860,21531,12868,6555,19601,12642,14940,2509,20976,22055,5445,16123,18572,22191,15647,11594,11594,20285,14469,6555,9064,6555,102641
CPU_CLK_UNHALTED_CORE,FIXC1,14914418621,14914509557,14852798519,14856075398,14912376023,14913518717,14913634223,14856501738,14911301788,14850664497,14914070749,14857806344,14857515547,14858204631,14859798103,14906989375,14858892997,14911028872,14914321116,14852388383,14857874236,14912365246,14855960108,14912616397,14852709906,14914015310,14858115296,14914401908,14855133988,14912609368,14912059181,14911658693,14850960863,14912250181,14910941279,14853969967,14912085238,14911731513,14913006470,14857077376,14863373560,14864945433,14860847747,14913430222,14911731963,14859137884,14861162230,14901469144,14860465624,14912192148,14912531041,14858842448,14914758667,14862699837,8846,10566,0,21541,51691,24455,8385,43477,15215,11432,13922,0,16482,11825,28447,31774,73791,24349,34438248,12732,0,101397,0,19457,0,8025,21400,17258,30733,105443,6478,47677,45858,42036,72735,29355,12627,67259,20767,52627,5430,75585,64271,12397,45567,63972,99244,37676,26221,26046,74192,74397,12328,26925,15912,251728
CPU_CLK_UNHALTED_REF,FIXC2,9955101280,9954699840,9913856560,9915661440,9953461200,9954426080,9954595280,9916378880,9952986880,9912344320,9954885680,9917436160,9916928400,9917890800,9918601440,9950117680,9918147520,9952866160,9955266560,9913720960,9917624320,9953749360,9916092080,9954107440,9914025680,9954600800,9917443360,9955072960,9915750480,9954070640,9953696960,9953457840,9912848400,9953744960,9953114240,9914809840,9953615200,9953490240,9954263040,9917006800,9920864640,9922069680,9919372080,9954157520,9953443440,9918269600,9919569040,9946479040,9919197600,9953483040,9953793760,9918063280,9955252640,9920608000,5840,7040,0,14400,34560,16320,5600,29040,10240,7680,9280,0,10960,7760,19120,21200,49280,16240,22986000,8480,0,67680,0,13040,0,5360,14240,11520,20560,70400,4400,31760,30720,28080,48480,19600,8560,44800,13840,35200,3600,50480,42880,8320,30480,42720,66160,24960,17440,17360,49600,49680,8320,18000,10560,168160
LONGEST_LAT_CACHE_MISS,PMC0,144174957,145307215,144949590,144474121,145044491,145996614,145155737,144383726,144661765,145069615,144563756,145556343,145146333,145395938,146027360,38786691,144510503,144442788,144865512,144233544,146479179,144663989,144586540,144610797,144922622,146023158,145056791,144891881,145248383,144733399,146282329,145172159,145027709,143901046,144200258,144960736,144953494,145305103,144864389,144709023,143779432,145333404,145396819,145211183,146833179,145290710,144851545,145902363,145514411,145393030,144126019,145129983,144771060,144242658,28,6,0,39,135,63,40,83,6,6,23,0,92,1,87,48,104,37,95416,2,0,147,0,30,0,31,21,8,156,245,34,129,99,63,179,90,3,189,22,66,42,133,178,9,69,311,266,115,34,40,256,139,6,38,6,190
CAS_COUNT_RD,MBOX0C0,1001544578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1205329593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1001404361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1205502465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1001579187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
