--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942867 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00
INSTR_RETIRED_ANY,FIXC0,25628635546,25171279949,25382190771,25307226544,25240326431,24803339855,24819294276,25548803216,25100922284,25452119590,25157569764,25705399665,25177055132,24785554132,25630111180,25515223501,24847754351,25444205761,25279385316,24990554854,25387732292,25232944820,25012536479,25007593856,24901901614,25140411511,25121187436,24942500931,24946916504,24853008727,25532210927,25629512581,24818647437,25257606578,24903921619,24908544540,24606697111,25477801026,24673114444,25209931940,25272297943,25745611630,25155349540,24814783621,25636265724,25194765694,25179659632,24947855252,25728016210,24785637998,25028655483,25792731053,25004099613,24508465282,5018945,32819,389751,0,2509,18896,0,6123,6569,6651,9237,17784,7066,0,2516,55444,19354,11855,15203271,6555,6569,10721,2509,9738,263,265,1208664,9085,13124,53885,46688277,126992,0,3616,2671397,6555,7237,7541,20340,0,2502,29064,22064,82805,6569,10693,6828,15647,11594,14117,11888,6569,6555,18217,18873,9064
CPU_CLK_UNHALTED_CORE,FIXC1,14912019134,14854808898,14911948775,14858132535,14854181715,14853100146,14848915955,14911267667,14857425255,14912748584,14852927203,14908803064,14911477623,14851343926,14908478225,14911005110,14861163029,14910748396,14856538445,14854303712,14858772113,14858265058,14909554805,14880901416,14854447670,14855205776,14860831572,14857032869,14861346667,14908866295,14907649413,14908839650,14856387237,14906579550,14852448805,14852205215,14859536776,14908435888,14852260304,14906270664,14861350662,14910248963,14859327598,14858824652,14909235832,14860350081,14860758319,14857971381,14909233398,14857886840,14862749784,14909463319,14863425136,14858062509,2084746,20290,481008,0,12746,72224,0,27866,15688,18295,55117,53498,52985,0,4848,50746,69335,26676,34232515,16480,14897,19639,7684,30685,2441,2730,1415836,24962,30035,184228,47462785,1886131,0,17290,1352166,20391,58232,9417,64747,0,3806,65414,99282,90045,14224,32245,15090,34957,22311,33252,27069,17534,25399,72269,90360,36407
CPU_CLK_UNHALTED_REF,FIXC2,9953485520,9914866240,9953329040,9917028720,9914618960,9914078000,9911391120,9952929360,9917035760,9953776960,9914070640,9951481760,9952936560,9913307200,9951083840,9952789440,9919655520,9952675120,9916648320,9915020160,9918206800,9917654160,9951889360,9932946480,9915190080,9915328720,9919251680,9916790000,9919893680,9951564960,9950738880,9951584880,9916453120,9949964880,9914082800,9913630960,9918540560,9951290080,9913732800,9949841920,9919500000,9952283040,9918383760,9917628240,9951782320,9919068240,9919321360,9917444800,9951738240,9917238320,9920570960,9951805360,9920996400,9917493920,1391120,13280,321520,0,8560,48080,0,18640,10480,12240,36640,35760,35360,0,3280,34000,46320,17840,22848720,10800,9920,13040,5120,20480,1680,1760,944880,16720,19920,122880,31680080,1258880,0,11600,902560,13600,39040,6320,43440,0,2480,43760,66240,60400,9520,21520,10000,23280,14880,22160,17920,11760,16880,48320,60240,24160
LONGEST_LAT_CACHE_MISS,PMC0,152221314,153460332,152161105,151818020,152845760,153553897,154306585,152884465,153349614,152138032,153165269,151487818,153493407,155397082,152436181,153809959,153445561,152356937,152540098,153541277,152535456,152523858,153343990,154318742,155130863,153415392,152587104,154040400,152899817,153585882,152694985,151270134,153866431,153727811,154725713,153002742,153571182,151894492,154247764,152414511,152798951,151474100,152446740,153683039,152624125,153747475,152476597,154568127,151349839,154051383,154189183,150381417,152288857,154029125,821,15,275,0,44,139,0,68,31,58,93,166,124,0,3,63,141,76,93394,10,6,20,4,54,6,8,2674,23,122,798,86084,29380,0,53,2903,32,291,8,74,0,3,203,418,115,12,100,6,101,65,49,34,26,48,121,383,33
CAS_COUNT_RD,MBOX0C0,1055470511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1163110571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1055554251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1163424907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1055704169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
