--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952789 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00
INSTR_RETIRED_ANY,FIXC0,31296013045,31004883883,30877621973,30868917065,30882591955,31159244874,30909024038,30770817062,30888843232,31131013180,31091832104,30788054447,30862248204,31048279401,31134618548,31069350411,30869070615,30874672543,30715293260,30997585155,31232028610,31068805432,30925295881,30793362976,30969599925,30766643601,31132069006,31103913199,31041413679,31039962578,30927020684,31476651271,31193677400,31123941246,31160229090,31060725496,31146798686,31383530200,31530290784,31322025706,30931245961,31278897292,30798711777,31034993740,31046420403,31046467319,30888062911,31021668654,31219723086,31277131349,31534517242,30833944159,31106113128,30766013155,5558,587501,6569,0,2502,0,2495,0,0,2502,0,0,0,2509,0,2502,36353,0,0,0,0,2495,2502,2502,0,0,0,3295409,44007912,10001,15310,193584,4983,11568,9078,5011,2516,472,0,0,0,0,0,7492,14331354,0,2502,5011,4072,2495,238814,135892,313576,0,6850,264944
CPU_CLK_UNHALTED_CORE,FIXC1,14932062657,14857378475,14865542934,14868311809,14868022570,14865536424,14860821586,14864155540,14866757659,14859976449,14864574818,14860031217,14866924576,14931777665,14868206045,14932139809,14864003865,14867771303,14871778223,14866697800,14869220872,14870796760,14870786156,14866908994,14868205597,14867352288,14930130665,14931252075,14929500715,14871957759,14871082917,14928530102,14929820879,14929237351,14928622285,14872863073,14929377147,14929970264,14930232458,14926814211,14872972832,14929879369,14872952583,14872793632,14873683023,14873191969,14877039238,14931265843,14931351088,14929893038,14931512436,14875773362,14929657320,14875750818,10744,501506,15983,0,2704,0,3677,0,0,2686,0,0,0,2705,0,2376,94842,0,0,0,0,2394,4550,6587,0,0,0,4872500,12680959,13234,31808,327745,5599,19473,18011,6182,5930,1160,0,0,0,0,0,17106,25005423,0,4910,5558,22772,3253,181586,333576,234831,0,24368,539354
CPU_CLK_UNHALTED_REF,FIXC2,9966882480,9916693280,9922407440,9924188880,9924369360,9922463760,9919353120,9921565760,9922843440,9918896000,9921611760,9918959360,9923286000,9966413840,9924470720,9966944000,9921288160,9923924800,9926467120,9922919360,9924887280,9925871600,9925514320,9923288800,9924053680,9923722160,9965539520,9966211360,9964870320,9926589120,9926168480,9964412400,9965301040,9964992000,9964335120,9927259440,9964910320,9965399360,9965482480,9963189280,9927329680,9965079120,9927138880,9926934240,9927876400,9927552480,9930069040,9966191200,9966039840,9965337520,9966195680,9928862400,9965131920,9929261920,7200,334400,10720,0,1840,0,2400,0,0,1760,0,0,0,1760,0,1600,63600,0,0,0,0,1600,3040,4320,0,0,0,3251680,8464160,8880,21120,217840,3760,12960,12080,4160,3920,720,0,0,0,0,0,11440,16691120,0,3280,3680,15440,2240,121440,223440,156960,0,16320,358720
LONGEST_LAT_CACHE_MISS,PMC0,83665606,83088637,82953370,82828890,82751229,84205924,82896540,82441679,83827776,83110430,82951957,82458181,83704670,83224952,83105613,84062101,82619739,82730584,82392038,83161409,83217033,82971473,83722260,82765172,82894999,82418371,83156254,83267135,83199914,84111753,82669047,83443752,83075817,83246999,83066359,84235662,83223873,83785022,83584847,84475078,83026094,83226850,82507547,82849034,83292569,83026729,83839325,83203079,83367322,83425223,83721278,82748051,83110111,83571060,10,1495,88,0,1,0,6,0,0,6,0,0,0,4,0,0,378,0,0,0,0,2,4,8,0,0,0,9100,36713,13,37,1158,5,5,59,7,9,0,0,0,0,0,0,26,84653,0,7,7,175,4,274,2465,1010,0,3,1225
CAS_COUNT_RD,MBOX0C0,1341721110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,675266056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1341703407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,675360341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1341566040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
