--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954262 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,42835374042,42777201786,43103694651,43107367421,43071692636,42797367022,42782367083,42781992257,43064172778,43140018799,42768989516,42766936050,42794280670,43097435972,43143541877,42801370215,42753294818,43092352601,42771624683,43142883384,43095113261,43119444713,43095267905,42813540982,42808545960,42747778044,43097991027,43108129858,42800234657,42770167465,43118144264,42889279587,42897734356,42768315805,42763469746,42745288473,42776471992,42794375560,43013926624,42748458755,43113883038,42756636206,42783771572,43099298518,42767489054,42793283502,42798271290,42832338929,42772513429,43104619377,43095002426,42805818815,42834424103,43082973487,3496,6828,18461,2100140,23435,2503166,13138,2495,9079,19685,2516,0,600644,0,9345,6856,51338,44085162,61598,2488,2495,9092,0,2488,0,0,7485,800861,16954,9078,6856,14243194,2502,7994,0,6529,6391,0,12727,2509,2496,5860,2502,0,7215,2517,0,115598,1539160,4003,0,6828,11587,2495,10299,843367
CPU_CLK_UNHALTED_CORE,FIXC1,14883467187,14882657490,14948444758,14948965735,14946257196,14884633851,14883168245,14881360462,14949293795,14950210769,14880850970,14880688699,14885275521,14946695838,14948307537,14886051731,14881368628,14948147103,14883106567,14947913084,14949162896,14948876125,14948327832,14888797979,14884842820,14883534392,14947638671,14947525532,14892464531,14887208724,14946665142,14901138456,14911025507,14885732060,14881478951,14882295524,14890608493,14890722029,14937638608,14883172884,14946438949,14884768949,14892701825,14947476993,14888904857,14890569311,14885677044,14894595050,14890523896,14948630468,14947739038,14894433186,14892820805,14947345059,9715,15794,53255,1043666,38324,4032804,23291,4321,17123,67459,3516,0,281181,0,17800,17997,123226,14190309,146853,3014,2969,16080,0,3266,0,0,12186,508998,55272,15824,15337,21120628,2786,28851,0,23695,18654,0,24144,2591,2845,10537,3064,0,28511,3091,0,45967,694168,34670,0,13741,20960,3211,20553,1358248
CPU_CLK_UNHALTED_REF,FIXC2,9933714480,9933289760,9977246480,9977441840,9975714880,9934909440,9933691760,9932474400,9977728480,9978247600,9932227520,9931864640,9935459680,9976295680,9977442880,9935982560,9932943280,9977213840,9934187440,9977390400,9978065040,9978013600,9977545440,9937720240,9935122400,9934549280,9976881680,9977030000,9940048240,9936687600,9976497040,9946273520,9952765280,9935849920,9932938560,9933478880,9939076560,9939096960,9970266720,9933969440,9976384640,9935262960,9940572320,9977112800,9938110800,9939105280,9935875200,9941569040,9938955680,9977684160,9977564240,9941496400,9940792400,9976974080,6480,10640,35440,697040,25760,2691040,15600,2960,11360,45040,2400,0,188240,0,11920,12000,82400,9471760,97840,2000,2000,10720,0,2160,0,0,8080,338880,37280,10480,10240,14097520,1840,19280,0,15920,12240,0,16080,1680,1840,7120,2080,0,19120,2080,0,30720,463440,23120,0,9120,14000,2160,13600,907280
LONGEST_LAT_CACHE_MISS,PMC0,28162304,27770696,27854267,28075547,28160645,27591676,27745557,27590110,27953461,28241792,27563498,27775388,27666027,27976793,28477502,27838952,27731328,27867167,27734634,28295489,27890789,28419505,28037840,27816018,28134382,27772745,28125464,27826015,27759992,27791749,28409473,28085893,27717045,27782471,27674813,27541639,27856287,27682548,28240672,27630698,27960146,27527960,27585378,28153456,27596833,27711703,28044691,28081360,27733874,27999950,28176272,28106518,28206534,28146761,16,60,96,1525,26,24281,2,3,14,95,7,0,305,0,11,59,98,79892,660,2,2,8,0,3,0,0,23,165,102,3,6,87420,4,111,0,65,1,0,46,1,2,20,13,0,56,3,0,51,305,105,0,3,19,2,18,5241
CAS_COUNT_RD,MBOX0C0,384760088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,25401004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,383843817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,25178574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,383907111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
