--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955713 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00
INSTR_RETIRED_ANY,FIXC0,5756507637,5607335271,5692023403,5226058921,5663349357,5652230301,5594011921,5662632778,5747151333,5641790243,5650663208,21909075955,5650352380,5701624535,5730463412,5659785455,5676998112,5662755282,5870527005,5709041209,5682691620,5681955770,5638745628,5606158610,5707716065,5708798132,5692664160,5673788238,5636525780,5632189718,5659208355,5761714824,5693582379,5636478361,5642842141,5607276745,5674429050,5746248367,5745692638,5614954321,20316385084,5688464229,5639140442,5734453333,5714484120,5711549101,5659985522,5637977781,5651943535,5636891583,18526103715,5722699856,5640151425,5629001787,6569,770425,15605,449522,20169,512413,4090784,15612,738000,6569,1119509,1004222,64547700,754708,19155507,715876,37963587,775873,1007079,75116364,696095,650688,769959,777396,9064,525915,9050,3763767,0,6555,29701,11559,537130,0,495833,9078,327779,0,2284370,1015786,161584219,6569,462105,11566,1071898,923425,2136672,595194,8628215,2710215,499291,857654,979120,21671,694766,1380173
CPU_CLK_UNHALTED_CORE,FIXC1,14920683589,14917342909,14918485023,14850173113,14855757387,14917085999,14854194727,14849465752,14918626901,14849500199,14852685630,14911479581,14915079765,14856122936,14917990686,14917900092,14918325460,14862325520,14918343798,14916738052,14857216827,14854160734,14859922160,14917359570,14918312984,14915016031,14917749967,14917112700,14864459251,14861288745,14919913256,14915474498,14917388788,14850963155,14862682853,14917767332,14858939754,14914314065,14913798872,14856854819,14855498830,14915333017,14913372392,14914310713,14916236468,14914084494,14864183406,14915483170,14857294960,14859845071,14908545638,14917154913,14867222931,14858190711,21242,3284933,46533,3517609,90246,3772952,5606940,38251,3679307,16959,5215139,5463882,31042434,4668416,15633100,5728355,16989691,4800252,5722570,34724952,4678794,5615467,4835487,4756357,27596,4614685,20004,7421067,0,17051,77233,22643,4541511,0,3733621,25307,4157423,0,6829694,5186965,58621222,23954,4081774,23080,5869331,2686315,4428097,4219320,8471770,6014241,4158573,5910172,4803608,41809,4124499,5870285
CPU_CLK_UNHALTED_REF,FIXC2,9959363120,9957013280,9957664800,9912185280,9916082480,9956996240,9914828560,9911863280,9958238320,9911766320,9913685360,9953207840,9955516080,9916206960,9957604240,9957573120,9957459680,9920427520,9957656720,9956793680,9916826400,9914679840,9918543200,9957146160,9957523760,9955618640,9957195120,9957003200,9921588720,9919869680,9958692880,9955905280,9957154640,9912568160,9920492560,9957373920,9917846960,9955051040,9954853680,9916670960,9915970240,9955819360,9954427840,9955069120,9956303600,9954711280,9921466480,9955947120,9916923440,9918952320,9951099040,9956603680,9923165200,9917630160,14160,2192560,31200,2347600,60320,2518240,3743520,25520,2455680,11360,3480720,3646960,20720000,3116160,10435440,3823280,11339440,3204080,3819600,23174960,3122960,3748160,3227760,3174800,18320,3079920,13280,4953680,0,11440,51600,15120,3031680,0,2492080,16800,2774960,0,4558720,3462080,39132160,16080,2724160,15360,3918000,1793120,2955680,2816240,5654240,4014320,2775680,3944720,3206480,27840,2753040,3917840
LONGEST_LAT_CACHE_MISS,PMC0,164367895,163580446,164545035,154992136,163395828,163643085,161814320,163428496,164582960,162419814,163635601,17272487,163854754,164134541,165467540,163996962,164327171,163761738,165832457,163546898,164629830,163181822,163201669,162741993,163794899,165826714,164247001,163997052,162603073,162541187,164353870,164006467,164139112,163290910,162982498,163037327,163275975,164646930,164695440,162913252,21804284,165192816,164091241,165190078,165736215,164923794,162929993,164091878,162809046,162876799,28209363,164563433,162201885,162493843,22,2176,127,506,145,720,5578,31,229,14,2137,3044,100532,1740,7382,2332,4924,1072,3179,44016,425,2047,2181,1789,40,881,20,4238,0,14,167,16,861,0,337,100,788,0,5938,1638,76225,16,672,19,2808,4398,13526,847,9108,8335,379,3282,1914,50,476,3779
CAS_COUNT_RD,MBOX0C0,1106923195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1118408241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1106935224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1118249783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1107151100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
