--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957341 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00,5.000065e+00
INSTR_RETIRED_ANY,FIXC0,11531221105,11492228268,11490614430,11474524148,11194148338,11249164080,11483556521,11483536144,11194430717,11247328803,11517860197,11322785745,11239322717,11273133543,11344318218,11453910982,11207350534,11446139258,11514272490,11255287646,11451718355,11529698614,11283508761,11198218307,11517171541,11474444117,11287451524,11483820569,11237712038,11123411738,11503378297,11514566780,11390472126,11303367557,11289152363,11267529079,11158436213,11365133684,11428226865,11400764502,11530542194,11449541512,11429263778,11167983293,11334843143,11478468940,11464168963,11174141548,11310663764,11297136830,11380611786,11320491354,11249396217,11297367787,8443,6814,2502,2502,13384,6828,6828,0,0,19665,19775,6814,0,0,0,43103,13383,6814,6555,19741,9316,7611,0,2495,276044,19952,6814,895215,80323587,6631,33741,128912,7499,0,25666,9323,2835,23500,9064,6555,13124,22960,31490,30178,48509,45276,9057,6814,0,13124,6837,16146,27980,32104,17535,0
CPU_CLK_UNHALTED_CORE,FIXC1,14936385389,14935463385,14936020153,14935581275,14874682556,14866633103,14934708822,14935116810,14872727231,14867628983,14935260922,14869198460,14874235827,14874057554,14881546009,14936756267,14870461021,14936580866,14933053647,14872600668,14936201817,14936632282,14934144304,14878316864,14937673864,14936977579,14881634855,14935095354,14874404554,14871428168,14933597301,14933857612,14931989900,14872080797,14872263323,14875230472,14871138738,14880818783,14933264733,14933937190,14933147843,14932366103,14933402198,14877049614,14878336018,14934386919,14935193109,14881884215,14876338356,14876370937,14933318636,14884776366,14877620587,14934610635,141536,17235,2578,3196,31158,14154,21286,0,0,42027,45849,13781,0,0,0,91104,28738,13544,16699,84246,18849,35615,0,3624,598198,37203,15527,562829,19627842,39187,193371,313222,9084,0,69553,16582,30601,86870,18097,13923,23157,50534,58700,60537,122826,74344,14925,13455,0,32097,20531,31910,86104,68488,43815,0
CPU_CLK_UNHALTED_REF,FIXC2,9969507200,9968928880,9969298800,9969076080,9928419920,9922902800,9968835360,9968716480,9927118240,9923477120,9968688320,9924542240,9927920400,9927773520,9932971200,9969645120,9925448560,9969561680,9967312320,9926870480,9969041440,9969376240,9967921280,9930404960,9970259760,9969739200,9932880480,9968522880,9928151120,9926234560,9967426320,9967846800,9966712240,9926550960,9926796720,9928713760,9925865280,9932260080,9967446400,9968100320,9967310800,9966993040,9967488800,9930021600,9930864960,9968236880,9968648320,9933249360,9929671040,9929501520,9967463760,9935234320,9930507120,9968593600,94640,11440,1680,2160,20720,9520,14240,0,0,28000,30720,9200,0,0,0,60640,19200,8960,11200,56320,12640,23920,0,2400,399520,24960,10400,376240,13102480,26080,128960,209120,6080,0,46320,11200,20400,57840,12080,9280,15600,33520,39200,40480,82320,49920,10000,9040,0,21440,13760,21360,57360,45600,29200,0
LONGEST_LAT_CACHE_MISS,PMC0,250249312,249023445,251124518,251293673,249334501,248970750,251508880,251089285,249702500,249813800,251225060,250883396,249716844,249871210,251477739,252775725,249548614,250721445,250929270,250128747,251813919,250925085,249638652,249432306,250272894,250776449,250116872,251181012,249026134,248141579,251866744,250897024,250395239,250762696,250601926,250067058,249003306,250840785,250489419,250023657,252148978,252146332,250942324,249616911,250899072,251563760,250498802,249545258,250965571,250471532,250955961,250191858,249774649,249886469,570,54,3,3,108,6,68,0,0,115,117,4,0,0,0,100,16,2,93,285,97,193,0,4,1594,10,13,146,7376,142,941,2402,32,0,111,14,130,141,77,44,11,104,129,205,175,145,3,10,0,164,71,14,359,188,138,0
CAS_COUNT_RD,MBOX0C0,1816582176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,516609207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1816081721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,516831208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1816447751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
