--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999944039 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,41884858164,41956924018,41989116218,42255129783,42203972930,42181850802,41913290692,42248473595,41939653161,42237561714,42207917276,42224900170,42212398912,41906848605,41922812937,42187597097,41929479832,42228306278,42252991791,42206361072,41964046509,42197192933,42206846058,41936179287,42198630323,42231564619,41939753023,42249375923,42196854989,42229365454,42250759968,41973909649,42232214227,42233288190,41918233931,42193097988,41899221306,42244111953,41901231521,41875510495,41886736437,41956949525,42229027369,41917659004,41854885684,41900660888,41896939131,41857458428,41968350064,42225353406,41911322719,41950751915,42220104873,41914758924,2509,0,7410,0,9503,2502,0,26509,7499,6557,11815,2502,2502,5245,2495,2495,8133,2751,2495,2509,131480,6597,7790,0,2488,0,4997,899134,5019,8760,0,6569,52335,2122469,0,6828,2502,0,40120,9085,27460,14416,6597,15962,6569,44063333,9323,0,9059,21319,2502,2502,2510,0,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14876387346,14885153790,14880487270,14947027326,14947473168,14948004538,14880989139,14947217943,14879716251,14947547363,14946602516,14947000060,14947641143,14877659503,14879665713,14946399853,14879707274,14947191073,14946475854,14946577288,14888581570,14947254131,14947126422,14886805285,14946938217,14945717089,14884020472,14946914666,14946397633,14945928250,14945665714,14894819777,14946385834,14946774571,14882327082,14945142134,14880114642,14945672556,14884742626,14883297058,14883082804,14889707884,14946394155,14884741976,14877708629,14890394823,14886835958,14884793832,14890528240,14946430558,14889910721,14889057705,14945254273,14888372090,3178,0,17004,0,26971,3768,0,41700,8894,16713,48230,4530,3278,9021,3896,5265,34746,6274,2932,3887,154555,11909,15516,0,3135,0,7978,624318,5987,24031,0,12834,130614,3573176,0,15784,3265,0,97351,22669,72553,36649,12064,32094,11799,13336280,16281,0,22594,52260,4779,3461,3737,0,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9929447600,9935120000,9931917840,9976529120,9976712320,9976988800,9932437840,9976514560,9931699040,9976778000,9976532480,9976582480,9977265120,9930162880,9931708160,9976309840,9931543600,9976644000,9976063120,9976343280,9937571600,9976774080,9976651040,9936261120,9976663120,9975746960,9934553040,9976429680,9976373120,9975818800,9975808240,9941849840,9976324000,9976410560,9933346560,9975433200,9931977280,9975516480,9935142720,9934038560,9934038800,9938446720,9976140960,9935316160,9930220320,9938949280,9936329120,9934922640,9938916560,9976331440,9938592880,9937846880,9975635920,9937352160,2080,0,11360,0,18000,2560,0,27760,5840,11200,32160,3040,2240,6000,2560,3520,23120,4160,2000,2640,103200,7920,10320,0,2080,0,5360,416480,4000,15920,0,8480,87120,2385120,0,10480,2160,0,65040,15040,48480,24240,8000,21520,7840,8901360,10960,0,15040,34720,3200,2320,2480,0,0,0
LONGEST_LAT_CACHE_MISS,PMC0,21510162,21544510,21395706,21821468,21821938,21693888,21446825,21931683,21455365,21805034,21621303,21717513,21717964,21569810,21489255,21746331,21575114,21708746,21825448,21660671,21553036,21731701,21823437,21485386,21764127,21794079,21593364,21789176,21613888,21752831,21638381,21351888,21984087,21549747,21561802,21605127,21736535,21667718,21728673,21545561,21707472,21443291,21794710,21637811,21598998,21555490,21651637,21529088,21668141,21718756,21549729,21408900,21635994,21282371,3,0,64,0,67,4,0,29,12,40,155,7,24,7,4,19,196,4,4,13,2498,1,21,0,4,0,13,979,21,19,0,0,741,7112,0,111,3,0,68,136,38,114,1,116,1,27697,12,0,37,19,8,4,32,0,0,0
CAS_COUNT_RD,MBOX0C0,480340311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,240197435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,480267866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,240190641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,480306454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
