--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999930593 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00,5.000134e+00
INSTR_RETIRED_ANY,FIXC0,34677623791,34795589322,34931916415,34911899439,34502160123,33622023203,34571748776,35013966311,34635257414,33913963856,34851726270,34404936700,34529471233,34951773534,34270022184,34719924067,34424565026,34825016465,34637914656,34808285490,34697327486,34555591517,33989909094,34710415281,34412510593,35002608437,34780981439,34345052345,34452389894,33820805130,34845491716,34842182450,34309454392,34622564209,35005736414,34884581822,34719230845,34505996887,34227498072,33979608688,35035395893,34251702154,34483298214,33434622509,34663132305,34500343035,34767810368,33883544617,34926705990,34953095505,34994261188,34789806287,34628597033,34522574882,2502,9309,6555,2509,6555,9057,21244,19617,14295,0,2502,6555,9050,4983,0,2494,5011,2516,71097,2509,11800,2502,6555,44018258,0,16144,13369,11559,13369,2449382,9050,15878,13369,6823,15878,14301,13369,9064,9295,26479,6555,10210,9057,11552,2502,13369,10306,13369,6814,11818,5295,16142,4990,4997,11414,89242
CPU_CLK_UNHALTED_CORE,FIXC1,14865572430,14933037103,14934181458,14871960601,14871726751,14868901779,14934872002,14933823948,14871717951,14865460084,14934091696,14870029432,14872628632,14934918862,14870233048,14930360782,14866979369,14868544653,14933576960,14934227580,14898299973,14869569562,14878912274,14932396373,14873722423,14932711992,14932688853,14870682401,14875585962,14876495660,14933217803,14931553396,14872461276,14875509689,14932681841,14931384640,14881235948,14874112988,14872260754,14873172500,14920354830,14870991383,14886069830,14880229451,14931984746,14881162791,14933193772,14872855683,14934112615,14934305096,14932023347,14928787949,14880108012,14932541882,6386,16371,13759,3254,12008,14695,31333,109991,24678,0,3178,12040,19373,6916,0,2678,8195,5134,194022,3161,21800,2895,13891,12653419,0,41212,26549,18180,27329,1491966,29741,31951,24789,14357,30056,24212,25670,14778,15013,47123,12232,46037,20450,19837,3484,24470,18648,25141,13874,20452,12581,39731,5099,5808,58840,216436
CPU_CLK_UNHALTED_REF,FIXC2,9922350960,9967512960,9968302720,9926688880,9926319680,9924578560,9968687520,9967823360,9926425840,9922314400,9968251760,9925331200,9927170480,9968688240,9925683280,9965863920,9923153920,9924457760,9967827520,9967866000,9944383360,9925151680,9931385840,9967055520,9928133360,9967217920,9967029120,9925705440,9929222160,9929358080,9967480160,9966281280,9927016480,9929074160,9967287680,9966298720,9932738880,9928349680,9926618960,9927417040,9959158160,9926080560,9936092000,9932081040,9966671280,9932726560,9967363840,9927158880,9967994880,9968038240,9967043360,9964513440,9931997120,9967037840,4240,10960,9200,2160,7920,9760,20880,73280,16160,0,2160,8080,12960,4640,0,1840,5520,3440,129600,2080,14320,2000,9200,8445760,0,27680,17760,12240,18320,995760,19760,21440,16480,9600,20080,16080,17040,9920,10080,31520,8080,30720,13680,13200,2320,16320,12480,16720,9280,13520,8400,26720,3440,3920,39200,144480
LONGEST_LAT_CACHE_MISS,PMC0,228662426,228561366,229242868,229644728,227815433,226408095,227005596,230163099,228564445,227817537,229222523,227330451,228005814,229623337,227250061,230198310,227582909,229429901,227902144,228035548,227572083,228116396,227601481,227757246,226963461,229597260,228246137,227291894,227553603,227176423,228892494,228722719,226914427,228405350,228988619,228789831,228940269,228431359,226590055,227608379,228876211,227129795,227763056,225522685,227783829,227608509,227657203,227452644,229239778,228683029,228592246,228385016,228191984,229311928,32,5,1,17,0,1,13,430,19,0,2,5,126,5,0,2,9,10,969,6,95,4,91,27529,0,31,5,16,10,1530,55,103,35,2,10,16,0,2,3,9,2,75,114,50,3,4,16,4,2,6,10,68,2,5,267,133
CAS_COUNT_RD,MBOX0C0,1933225580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,364410821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1931954049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,366982200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1932035373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
