--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955921 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00
INSTR_RETIRED_ANY,FIXC0,41685111557,41718243277,41973940141,41695634115,42019078265,41894043657,41684191891,41694473005,42025078020,41688504587,41981993573,41993043584,41714588791,41747539609,42011559700,41695035032,41710113744,42023030185,41755332136,41991085653,42011459695,42032600678,41717679756,42001765672,41968491442,41963981311,42018322980,41985957509,41673059474,41671828642,42000141365,41709111894,41986469125,42016287364,41740653652,42000619084,41693757854,41957262960,41995063076,41915565442,41938616755,41927953009,41683279381,41702086739,41638836870,41982066250,41674683627,41998540332,41571428636,41698766659,41650645348,41665624163,42039927768,41696054537,2709291,5866,25673,5405721,15675,6842,0,9323,56170,31932,6569,9323,0,6828,0,43576442,6828,13684,0,6597,6569,0,11814,0,13180,9323,612902,13419,922192,9211,28023,6856,9064,11818,183323,0,1724952,0,3791,6828,6828,0,0,15980,0,43402,10461,13752,6828,6828,1216640,13434,20644,13425,18156,137335
CPU_CLK_UNHALTED_CORE,FIXC1,14879553177,14877430223,14947811522,14875249110,14946592086,14947209700,14875913507,14876575555,14947676689,14873857209,14947590304,14946876418,14882548664,14888414045,14948530076,14882957594,14880750787,14948166405,14888571632,14945776031,14947123573,14946746116,14888990955,14944510617,14946229297,14947072202,14947575235,14945005946,14883293369,14889194106,14946451215,14880848507,14946657670,14946856359,14886819234,14946189044,14885460782,14946413806,14945532282,14944569116,14945660941,14931431093,14886938623,14885851012,14885948904,14945659352,14887281892,14944736909,14873930114,14888198806,14888667818,14887885980,14946991816,14886587524,1447929,15470,54268,3491559,29089,12768,0,15858,172546,70163,12896,16856,0,14090,0,9227452,13689,26310,0,14406,12258,0,21461,0,24336,16555,310413,35101,666129,25824,59964,18030,24043,23216,512007,0,830945,0,8499,14495,15547,0,0,52008,0,147476,37767,51821,13067,13804,1106000,27767,38978,26121,34124,341597
CPU_CLK_UNHALTED_REF,FIXC2,9931501200,9930176560,9977104080,9928628800,9976313600,9976786720,9929013280,9929587520,9977057040,9927810000,9977136480,9976465360,9933483200,9937294800,9977490000,9933699680,9932102400,9977196320,9937463200,9975676960,9976297520,9976163200,9937870720,9975029840,9976184080,9976177440,9976657280,9975126480,9933719120,9938000960,9975986960,9932305440,9976322800,9976220640,9936164240,9975577280,9935156000,9976108000,9975624800,9974818480,9975974000,9966397200,9936591040,9935898560,9935844080,9975893040,9937096400,9975486240,9927907360,9937534240,9937518240,9936978720,9976651040,9936226240,965600,10320,36480,2329920,19520,8560,0,10560,115040,46880,8720,11360,0,9360,0,6158960,9120,17440,0,9600,8160,0,14160,0,16240,11040,206800,23440,443680,17280,40000,12000,16080,15440,341760,0,554640,0,5680,9600,10320,0,0,34560,0,98320,25280,34560,8720,9200,739680,18640,26160,17280,22720,228080
LONGEST_LAT_CACHE_MISS,PMC0,24231155,24159428,24420612,24099855,24230771,24360041,24160715,24407551,24618456,24118255,24380447,24526639,24279836,24371326,24568754,24131687,24170552,24632009,24142739,24356000,24482134,24539874,24100730,24579979,24329807,24482004,24639235,24366827,24403811,24342000,24416792,24108358,24412766,24417392,24211733,24258847,24218133,24390565,24630362,24523147,24249788,24597263,24143935,24332583,24212153,24242468,24222338,24451243,24410472,24215270,24276083,24190695,24545974,24247481,3637,4,18,10765,24,3,0,4,551,219,3,8,0,3,0,54158,1,6,0,1,17,0,20,0,3,12,281,7,825,79,90,12,10,70,2965,0,241,0,15,11,15,0,0,203,0,880,38,112,4,6,2707,21,46,10,21,4723
CAS_COUNT_RD,MBOX0C0,558136983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,220181888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,558069175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,220165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,558216041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
