--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956169 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00
INSTR_RETIRED_ANY,FIXC0,43045392464,43291875202,42996111407,43262483727,43014310020,43281098649,42983822116,43007065209,43028406706,43286010235,43290660494,42984387829,42980959780,42998996193,43285856624,43341271341,43313778208,43323187685,42975005179,43320232698,42979874813,43005800245,42970354346,43299776951,43005368253,42983323680,43297752080,42974922385,43287802802,43316244117,43309776096,43311913484,43317001854,43274025621,43328674190,43017627344,42983893844,42992200522,42994735376,43274714640,42996512069,43003469118,42987863280,43019528799,43277031220,43266254309,43061229188,43310282203,43263304754,42976564370,43312300227,43284150930,42981158830,43307409368,0,9064,35196,36660,62698,6856,0,1766630,6597,6847,18720,18105,6569,9323,13822,13656,9323,6569,15661,6856,6856,6828,6828,15920,24980,0,6828,0,24704,61821,7410,20353,11559,67214,196862,20429,691936,20863,22872,4990,13425,29728,13684,19996,148160,0,20253,6837,27470,28052,40973,19507,9064,6828,13684,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14884820246,14946449830,14880147086,14948232620,14883220371,14947027801,14880806205,14880219311,14881763410,14939695095,14946124645,14875302253,14882762736,14885147324,14947634081,14946871261,14947069191,14947076694,14885084875,14946495345,14882410657,14888200902,14882603949,14946994253,14884135237,14890323960,14947385911,14884509005,14945622271,14946672809,14945861706,14945339685,14947493909,14946679473,14945630717,14889669976,14881223904,14886775836,14883686627,14944576015,14890630439,14890281435,14885261377,14892293937,14935093693,14945331859,14904336134,14945961108,14947281509,14887055180,14947002849,14947278689,14889852179,14944762983,0,14998,64072,129941,52525,12959,0,1598893,18718,15183,33858,52965,11360,17836,29478,25662,21518,11833,25731,12469,12488,12907,13164,28021,63512,0,13427,0,55518,122118,16899,65247,19396,180416,149658,37400,677326,84467,45805,6136,23882,65916,26139,37041,196084,0,37601,13336,52459,58794,84382,39524,22392,13904,25909,13390
CPU_CLK_UNHALTED_REF,FIXC2,9935505440,9976568960,9932230240,9978050480,9934432880,9977077600,9933013040,9932325520,9933626160,9972197920,9976580000,9929424560,9933627520,9935163440,9976767840,9976354640,9976275680,9976449920,9935248640,9976197440,9933259120,9937065600,9933501680,9976508160,9934520720,9938694320,9976799040,9934727200,9975850080,9976436960,9975761840,9975521920,9976551920,9976577680,9975550720,9938534560,9932782160,9936406320,9934099760,9975063520,9938990080,9938719840,9935258480,9940175440,9968534080,9975329360,9947951440,9975743920,9976474240,9936436480,9976102720,9976793360,9938319840,9975147520,0,10080,42880,86800,35040,8480,0,1066800,12560,10000,22480,35360,7680,12000,19600,16960,14240,7920,17040,8240,8400,8720,8800,18800,42480,0,8960,0,36800,81520,11280,43520,12960,120640,99760,24880,451840,56400,30240,4080,15920,44080,17440,24720,130800,0,25120,8880,34960,39200,56400,26560,15040,9200,17280,8960
LONGEST_LAT_CACHE_MISS,PMC0,22578415,22646669,22628382,23009572,22618451,22583004,22413748,22529945,22559341,22571056,22993425,22439233,22510155,22595426,22576614,23064748,22784935,22685295,22554743,22728026,22488058,22582213,22536274,22488406,22508817,22717096,22836950,22548528,22456482,22919528,22785136,22742482,22802652,22648991,22999417,22646161,22762955,22543371,22419783,22594634,22514279,22516268,22591866,22743174,22659021,22654462,22641191,22622666,22588905,22559352,22684541,22681335,22749494,22934200,0,26,124,561,16,1,0,12668,19,6,28,96,1,7,9,5,13,2,6,4,1,1,2,10,94,0,0,0,91,271,56,167,10,585,183,25,926,238,102,8,6,70,1,12,584,0,9,4,25,107,149,25,8,3,12,21
CAS_COUNT_RD,MBOX0C0,315523027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,11808252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,315533214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,11808776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,315461806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
