--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951438 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00
INSTR_RETIRED_ANY,FIXC0,39682540211,39464254768,39678499509,39735004795,39821015184,39677374076,39724472142,39746097602,39781142574,39444380264,39747519126,39671370019,39487578684,39757252338,39637791015,39676131155,39477572698,39416178787,39753949693,39738141006,39706191807,39474911223,39757517823,39454199799,39480914280,39410307460,39764288075,39594218259,39412560305,39625550693,39787707536,39797330388,39656143186,39491853339,39452408482,39437723208,39779519663,39510847882,39445277392,39736558528,39452749445,39501485537,39448873100,39377787611,39614806609,39417080075,39426107516,39369367540,39735502929,39492775082,39757886656,39695402033,39456217321,39700604966,451377,643182,634338,680139,713396,0,670356,981162,551002,1573255,14151451,244002793,22994560,882482,950235,1739418,362973,94044,1150943,784282,1426726,6814,673670,916482,489416,3350597,1012812,357798991,631819,1394238,11644266,775518,1132410,1851496,2248932,1391298,1116995,1605694,1099171,778242,6555,131032597,35910,0,1451097,668822,863557,0,975310,18422,350236,1323701,1149651,58238,15908,1387823
CPU_CLK_UNHALTED_CORE,FIXC1,14937655446,14867319043,14939181740,14937467520,14938105704,14937681205,14939175516,14938706095,14938804039,14867716482,14938116076,14938740884,14872524604,14936698614,14911617338,14938544791,14872534464,14876586126,14938107581,14937835242,14938125843,14870195250,14936863975,14876404763,14871227047,14871252646,14937326004,14937747950,14874492369,14937558537,14937105891,14937466352,14938689593,14873676071,14876025100,14878764489,14937085119,14876045077,14878805503,14937715977,14879855864,14880810961,14882861647,14877842542,14931616445,14875444482,14879099023,14878904612,14938465767,14884475636,14938566411,14935831190,14879259724,14937609655,6440049,7736549,7457866,8869204,9081866,0,5467991,9398367,4408085,10111368,17553805,94216872,22872690,7272173,8268317,8370087,5085067,382232,8900206,8316223,4836924,23997,8945915,7504481,3065613,10680390,7684810,119604203,4780892,9852314,6774550,7850241,9190358,8889151,7814991,8281663,9152317,9262199,8401712,8882868,16129,62416787,105744,0,8567892,8296424,9214496,0,9130129,43830,5392323,8542103,6744647,137189,41538,8764213
CPU_CLK_UNHALTED_REF,FIXC2,9970061920,9923491040,9971431680,9970102080,9970660400,9970619760,9971327360,9970914080,9970964160,9923875840,9970657200,9971116640,9927282160,9969910400,9953353760,9971220800,9926729200,9929637600,9970813040,9970866320,9970878240,9925695040,9970028560,9929802160,9926192880,9926362160,9970098960,9970536560,9928417440,9970530080,9969806480,9970385040,9970995920,9927832560,9929449600,9931247120,9970129280,9929620560,9931059680,9970709680,9931637760,9932295520,9933562400,9930569120,9966199920,9928894640,9931085520,9931386480,9970947440,9934751840,9971277840,9969082400,9931716480,9970111600,4298720,5163600,4977280,5919680,6061760,0,3649840,6273040,2942560,6748880,11716000,62884800,15267360,4853360,5518960,5586960,3394160,255040,5940880,5550640,3228560,16080,5971120,5008880,2046080,7128960,5129440,79824640,3190880,6576320,4522880,5240000,6134000,5930640,5216000,5527840,6109360,6182080,5607920,5929520,10720,41663840,70880,0,5718480,5537360,6150320,0,6093920,29200,3599040,5701440,4501520,91360,27920,5849760
LONGEST_LAT_CACHE_MISS,PMC0,44235937,44157190,43905825,44240796,44560504,44410162,44104077,44486466,44442454,43826284,44370965,44135182,43482396,44346629,43956881,44300545,43765283,43784929,44425865,44317409,44346684,43946343,44425868,43744715,43964598,43705803,44264472,43964808,44170766,43701320,44386404,44314107,44132396,43995157,43729265,43944357,44123367,43989292,43992089,44060048,44102671,43854425,44362240,43925946,44245978,44188394,43913201,44063229,44395967,44154213,44044035,44136266,43847175,44381800,527,1237,1865,3664,1542,0,420,2123,819,6353,20439,7185,19672,1695,1682,2202,319,88,4691,1312,1024,69,1834,972,337,8822,3130,49457,783,2788,2570,2453,2620,1600,15689,2749,2365,6242,2834,1067,94,88508,37,0,3018,1418,1501,0,2196,141,665,5735,2961,236,171,2831
CAS_COUNT_RD,MBOX0C0,956412762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,482314966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,956441869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,482318061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,956575494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
