--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951894 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,33613824527,33076869303,33364686646,33346584552,33319027994,33835594583,33504472829,33666121437,33449769009,33623738961,33459410685,33415556512,33614742865,33434229534,33849565663,33515613271,33376853697,33427578865,33416868844,33913568850,33569064821,33364386110,33424399818,33606205071,33268804914,33168798712,33581056962,33364632512,33537738561,33507978362,33674112892,33390407227,33437947425,33369115092,33552569625,33806266321,33552419467,33532715433,33795549802,33620745497,33572131840,33338494036,33613772790,33688751377,33724714001,33310413729,33678182894,33651485717,33205966554,33519322441,33383296790,33260394371,33473990169,33405210167,6569,43560585,9064,15118,9064,6555,98,9050,33712,1813660,13405,10416,0,13110,6555,0,6555,6814,0,6569,6555,0,6555,0,6555,9050,203487,25583,1589952,3358,42992,6569,6555,14040,164168,0,0,1696894,14342,6814,6555,0,0,17649,0,16070,18642,9324,16818,6555,9064,13124,18634,13642,9064,149804
CPU_CLK_UNHALTED_CORE,FIXC1,14928732874,14854376254,14858759062,14865893785,14860367535,14928160326,14926276268,14930033148,14868282127,14924049812,14867801943,14865941695,14927059628,14929023045,14930338270,14929420132,14862660307,14864258175,14864827507,14927216466,14869446533,14928997256,14869305615,14928371458,14863453126,14864597277,14930004069,14863350273,14926582562,14927352282,14927861470,14870935476,14865207343,14869293040,14927861277,14926445825,14871984547,14872615492,14927044407,14925463114,14928308605,14864686852,14873508628,14927052813,14926290799,14868450868,14873056780,14925285924,14872120931,14928267278,14869126581,14872494091,14928399599,14927718784,12408,8164661,15768,33196,14759,12205,7745,14451,128703,1255995,32766,32289,0,23309,12231,0,11579,14612,0,14583,13295,0,12609,0,11774,14155,138528,43326,1062123,5316,74968,13622,12760,23429,345871,0,0,746719,46104,13909,12502,0,0,50540,0,27207,34325,18598,37639,11539,14648,22536,34175,26037,16397,408828
CPU_CLK_UNHALTED_REF,FIXC2,9964450880,9914934000,9917787200,9922528480,9918907440,9964184880,9962757120,9965410080,9924172960,9961439760,9924024800,9922591280,9963322800,9964529920,9965469360,9964846480,9920132400,9921283920,9921703200,9963408160,9924575680,9964423920,9924843040,9964384240,9921045920,9921241600,9965052320,9920725200,9962718560,9963584800,9963702160,9925780080,9922084800,9924563520,9963664000,9962492960,9926280640,9926974240,9963390880,9962168800,9964507280,9921944000,9927760720,9963513360,9962883120,9924454080,9927725200,9962632000,9926813920,9964317040,9924594320,9926818400,9964365280,9963838560,8240,5449760,10560,22160,9840,8160,5120,9600,85920,837520,22000,21520,0,15440,8160,0,7760,9680,0,9760,8800,0,8400,0,7920,9360,92320,28880,709120,3600,50240,9120,8480,15600,230800,0,0,498400,30800,9280,8400,0,0,33760,0,18240,22960,12480,25200,7760,9840,15040,22880,17520,10880,272880
LONGEST_LAT_CACHE_MISS,PMC0,77449964,76683970,77370844,77072531,77171777,79069364,77557652,77976610,77344329,78012217,77514726,77556631,77779323,76875020,78777155,77940984,77537404,77775560,77696852,78643595,78021086,76546967,78099713,77195613,77125664,76609851,77150657,77004078,77450636,78063456,77407170,77362183,78006095,77144187,77622804,78599221,78689353,77673809,78008353,78455907,77194843,76829367,78525972,78249830,78186934,77023808,78467106,78707981,76728541,77560188,77182919,77139920,77173459,77314163,3,3231,4,25,4,3,36,2,574,2978,8,44,0,2,0,0,0,2,0,3,7,0,1,0,0,6,156,17,796,8,61,6,2,13,975,0,0,106,94,1,3,0,0,117,0,19,15,4,31,0,3,4,8,0,8,4194
CAS_COUNT_RD,MBOX0C0,1340898641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,529486534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1340666180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,529816081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1340893413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
