--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995089 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00
INSTR_RETIRED_ANY,FIXC0,42609744245,42294498248,42206561163,42270831876,42299542238,42291712241,42124254875,42315420929,42203690302,42565853323,42480447768,42614735678,42600681128,42492237089,42632772775,42612064151,42624136686,42276420882,42187746222,42403709866,42607479537,42328298670,42636484591,42600690732,42714127384,42634438746,42619906885,42297397915,42601730020,42361740969,42170358399,42316977662,42575830444,42592723612,42479274385,42597603816,42343753770,42620269604,42301673949,42307427208,42412983227,42626126214,42300041511,42370973468,42701078951,42319729949,42253211955,42667970012,42682473041,42252346674,42351427993,42139932511,42491323320,42267716505,398764,20772,272571,20465,1514126,13493,20197,20197,21052,19136,20470,20475,13493,20470,13651,13656,13642,15771,20460,6828,6825,20479,20211,1435561,20479,32243,6828,20506,43736183,348386,16137,40153,24917,6823,51450,18983,6828,6814,0,190027,0,0,2495,6814,2495,0,24703,62080,7485,7173,0,2495,2488,1688435,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14950393984,14888078399,14881848287,14884958096,14886505591,14882477066,14879339762,14878583922,14888425646,14948792896,14949101805,14949571575,14949854725,14950024825,14950198863,14948859341,14947183808,14884641628,14886734553,14888021141,14948619562,14887624855,14947470840,14947826852,14947808540,14948408603,14948120299,14887396943,14947835606,14887044441,14885346918,14889576481,14946563699,14947525980,14948559615,14947591662,14897381519,14947749688,14888404374,14889205990,14938755832,14947168738,14891509201,14886377272,14946784566,14892560310,14888262582,14947572902,14948800646,14889720953,14887580590,14892387977,14947305363,14890266711,461651,41176,380885,37759,716299,25861,37750,40644,38208,34807,39011,42158,26234,39831,25874,26062,27193,27789,39805,13072,14719,41183,38395,673478,37881,64196,12543,46687,8275276,134938,30952,64640,43493,14258,107548,35824,12889,13013,0,102068,0,0,3819,12753,3137,0,37078,116615,8882,10004,0,3957,10417,1389463,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9978842720,9937186400,9933106960,9935231600,9936439520,9933281840,9931433360,9930883040,9937641440,9977866720,9978007440,9978608720,9978159280,9978309440,9978768480,9977711120,9976376320,9935051920,9936233920,9937041120,9977705520,9936849680,9977042640,9977011680,9977218320,9977554720,9977205440,9936642160,9977172800,9936361600,9935493120,9938272720,9976631440,9976793680,9977766320,9976821520,9943928800,9977077840,9937539760,9938261440,9971128320,9976901520,9939906400,9936499280,9976560160,9940186800,9937192800,9977242640,9977703440,9938723520,9936941600,9940104160,9976834640,9938697840,307760,27360,254240,25120,478240,17280,25040,27280,25440,23200,25760,28240,17520,26640,17440,17520,18080,18640,26560,8800,9840,27360,25840,449360,25360,42640,8400,31440,5523920,90080,20800,42880,29280,9600,71760,23920,8640,8640,0,68080,0,0,2560,8480,2080,0,24880,77760,5920,6720,0,2720,6960,927440,0,0
LONGEST_LAT_CACHE_MISS,PMC0,20821557,20828179,20798569,20689249,20517448,20560397,20839492,20583674,20796648,20977537,20761113,20820086,20926269,20899541,21000522,21057455,20924594,20856049,20681680,20782882,20990417,20471045,20919732,20960274,21073473,20981985,21087064,20864444,20790286,20834356,20809736,20720002,20848856,21101689,20907114,20921225,20947330,21008340,20948374,20763108,21065247,20948973,20572194,20691561,21051618,20693620,20522635,20861131,21043008,20704143,20593537,20892984,20856670,20770319,2524,5,1302,12,318,6,8,6,85,14,6,1,1,6,23,9,13,9,2,2,8,13,14,313,3,54,0,8,6577,61,20,66,20,1,42,19,1,0,0,88,0,0,24,3,5,0,20,334,10,6,0,6,13,4327,0,0
CAS_COUNT_RD,MBOX0C0,472885877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,159961302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,472928684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,159810258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,472918181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
