--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949037 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,42053526127,42071588855,42036655773,42137370555,42018003650,41807915722,41968841163,42044354916,41755658688,41724775803,41780921901,41933828335,41733425260,41834642809,42120484875,42085749685,41819612838,41808022959,41706624347,41756899784,42123424177,41978754776,42053118114,41987794002,42042543974,42061396681,41900634667,41718970310,41847814414,42027855157,42070381271,41824771203,41767413434,41715617272,42074345635,41808084665,42036717536,42132724822,41810178908,41749921991,42081777761,41801560908,41777598489,42002233969,42052146115,41721492874,42072756086,41889671367,42064786885,41773823830,42058735245,41811011770,42150505324,42048744580,2509,0,2516,2524,0,2502,0,2509,2516,0,5881,2516,2516,5039,1456408,0,7506,2509,2530,0,0,2516,0,0,0,4706,30642,3911997,2509,2530,2530,2502,0,0,4706,6202,0,0,84128801,2516,2516,2537,0,0,7541,2516,0,0,2523,44098557,0,5046,2509,5039,2516,2523
CPU_CLK_UNHALTED_CORE,FIXC1,14943762689,14942990479,14942226461,14943713357,14942526187,14879542206,14943399499,14943356316,14870514482,14879889319,14887421950,14940763169,14876521738,14877048644,14942115630,14942773768,14878445311,14880870337,14876610953,14883829663,14942555212,14942047690,14932889184,14941451784,14940955127,14941794423,14903584709,14878511868,14880007936,14941576248,14942444342,14883904684,14878170214,14875467615,14941901886,14876839669,14941950415,14941666126,14882797282,14880733526,14940475035,14882691676,14882842760,14941656793,14942147242,14881686976,14943595657,14885889896,14943526901,14880747198,14942700252,14889595129,14943332492,14942981874,3135,0,2974,3717,0,3624,0,3716,3221,0,16133,4346,3547,6371,806466,0,11149,2591,4583,0,0,2864,0,0,0,24403,140538,2410843,4392,2804,2917,3791,0,0,10314,17293,0,0,71848953,3099,2537,4135,0,0,12971,4475,0,0,2766,11915059,0,8610,2691,6112,3012,12438
CPU_CLK_UNHALTED_REF,FIXC2,9974260480,9973805120,9973571440,9974298880,9973535360,9931324960,9973998320,9974000400,9925648960,9931545680,9936888800,9972567760,9929538160,9929899840,9973338080,9973680080,9930728400,9932455200,9929231760,9934180960,9973677520,9973298880,9967072720,9972636880,9972444880,9972902560,9947632400,9930744880,9931927200,9973022960,9973483520,9934326800,9930489840,9928763680,9973038640,9929753440,9973371360,9973239040,9933738800,9932425440,9972145760,9933558400,9933519520,9972931840,9973380640,9933075360,9974152960,9935624720,9973921520,9932293200,9973506160,9937990240,9974121040,9973877840,2080,0,2000,2480,0,2400,0,2480,2160,0,10720,2880,2400,4240,537920,0,7440,1760,3120,0,0,1920,0,0,0,16320,94000,1609280,2880,1840,2000,2560,0,0,6720,11600,0,0,47956000,2080,1680,2720,0,0,8640,2960,0,0,1840,7952880,0,5760,1760,4000,2000,8240
LONGEST_LAT_CACHE_MISS,PMC0,30301802,30306877,30288374,30467152,30360867,29987557,30165880,30314760,29953175,30052945,29886986,30364638,30089186,29966753,30497696,30457953,30169300,30121596,29969185,30047037,30466160,30258287,30472504,30042740,30190220,30465937,30024629,29983864,30156207,30265271,30348114,30092416,30096552,30069335,30506931,30245412,30363522,30365188,30084607,30065552,30142196,30036350,30112671,30350071,30388938,30112551,30615392,30124654,30416034,30071738,30335570,30178975,30505574,30419591,2,0,4,4,0,2,0,15,4,0,59,11,11,6,1092,0,17,4,4,0,0,5,0,0,0,89,456,407,6,3,8,23,0,0,40,72,0,0,876381,5,3,4,0,0,40,5,0,0,3,42968,0,9,3,16,3,51
CAS_COUNT_RD,MBOX0C0,584235764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,338094431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,584048839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,338030195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,584109643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
