--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955436 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00
INSTR_RETIRED_ANY,FIXC0,17008308977,17142105934,17224970991,17049321904,16894711427,17023128584,16975271063,17333927535,17144402299,17133959601,17319333266,17091466594,17157335287,17321848738,17379364267,17292428316,17175460947,17268450060,17435885907,16945894423,17167310234,17221108181,16765400117,17210258972,17115584099,17018256965,17378997123,17173314228,16912765121,16980194430,17059853494,17357761144,16984583902,17348185387,17022410199,17228890818,16853758967,17169125589,16951245993,17160664812,17406819898,17169577987,16882539326,16861335165,17296969264,17099649798,17053404635,16915603266,17385268528,17379764233,16973449594,17322884671,17417788285,17062412939,0,6555,2502,2502,0,6555,6569,0,0,6828,305809,13628,6569,13465,6555,6555,6569,0,6555,6814,9316,6555,0,9318,6828,6828,7027,927732,205952,43554662,33948,135210,7499,0,26688,9064,6828,11566,11825,9309,16137,9323,21141,15885,16153,9064,17912,13369,9886,6555,6569,9318,39665,0,9316,94434
CPU_CLK_UNHALTED_CORE,FIXC1,14868735912,14936543193,14934949527,14871804511,14871914498,14872663105,14867522558,14934453425,14932679343,14924826372,14931670713,14872961630,14935288557,14934741180,14938021648,14936104215,14934950292,14936332500,14935512280,14870827086,14879163209,14937138608,14870777298,14926962990,14887229266,14876538693,14936436612,14933572145,14878370974,14934771874,14875616143,14933778909,14875956230,14934731987,14872195138,14933639629,14872031229,14877114139,14873711923,14933340669,14932451539,14880305043,14879605764,14875220913,14933667682,14878248640,14881120460,14876204962,14932959198,14933836080,14876359283,14936863849,14935233742,14935297424,0,13523,2968,2999,0,14260,14583,0,0,16554,574658,31277,15785,29183,11576,15674,15463,0,12074,14180,17396,12553,0,17888,14974,14642,14244,849455,295417,8506096,179166,356991,10598,0,71060,16664,20008,18703,20318,17046,29225,17260,36753,27364,34158,16167,27706,34393,30321,13911,14628,19550,94357,0,17689,258681
CPU_CLK_UNHALTED_REF,FIXC2,9924328160,9969653360,9968584160,9926538800,9926570640,9926929440,9924000480,9968270320,9967141680,9961654160,9966297760,9927055440,9968674800,9968282880,9970661920,9969215360,9968502640,9969429760,9968958400,9925689680,9930989360,9969726480,9925630720,9962880800,9936592000,9929415280,9969458000,9967510800,9930783280,9968527840,9928742480,9967789600,9929322400,9968372320,9926760720,9967690080,9926473840,9929789760,9927681200,9967692560,9966855840,9932280240,9931597680,9928797760,9967806240,9930773840,9932568320,9929467680,9967471600,9967863360,9929468800,9969999520,9968952240,9969040320,0,8960,2000,2000,0,9600,9760,0,0,11040,383520,21120,10560,19520,7680,10400,10400,0,8080,9520,11600,8400,0,11840,10000,9680,9520,566320,197280,5677600,119760,238480,6960,0,47120,11040,13280,12480,13440,11440,19600,11600,24560,18240,22800,10880,18560,22880,20400,9280,9840,13040,62960,0,11760,169360
LONGEST_LAT_CACHE_MISS,PMC0,251425335,251487680,252145863,251873530,251155843,250918724,252102740,251803724,251686550,251686262,253092307,252001847,252517435,252998444,254062340,253864972,251768911,252710031,254194490,251353459,252725417,251876276,249718473,251706067,251770651,251622442,252866395,252712851,250724666,250600047,251906819,252260574,251440031,252803653,252189679,252221362,250572087,252385204,251031709,251556066,253545179,252055554,250700158,251377452,254382413,252930848,251933716,251462534,253337766,252901901,251478184,253062903,252618509,251701631,0,13,5,2,0,97,10,0,0,109,1806,26,90,31,0,62,90,0,4,7,97,6,0,5,91,5,15,2499,339,4996,821,2744,44,0,12,15,22,17,11,10,39,10,37,9,100,10,20,117,175,100,2,106,246,0,101,308
CAS_COUNT_RD,MBOX0C0,1839183932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,497645073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1839720255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,497725499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1839274581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
