--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954041 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00
INSTR_RETIRED_ANY,FIXC0,43239311570,42966050983,43305863125,43299353800,43012994632,42987456416,43304770480,43015098107,42976780331,43315618978,42967659947,42986025446,43302895801,43314972628,43287988113,42953724726,43281448974,42984624060,43317884674,43310092291,43313130124,43291539431,42974027456,42969454101,42944724110,43299483206,42952323175,43019213176,42966328864,43214849373,43300453787,43310834767,43288912824,43275055316,43259991830,43295710346,43303069831,43322106342,42995103685,42971612855,43282398972,43296599225,42949286040,42999926854,42957827902,43287612622,43298706025,42968159437,43014178699,42981552575,42989127554,43307988261,42952337101,42952377587,2559140,0,6597,6569,6583,12073,9606,0,0,0,5018,0,0,0,6828,2495,2502,0,49794,27377,0,13684,13425,13425,6842,13670,15906,1356350,51553,20158,25213,17677,25753,35860,19947,15474,31545,27890,15913,13453,13425,11566,9358,15668,16179,6597,6851,1853026,25012,6597,472,11566,7208,5004,15703280,11825
CPU_CLK_UNHALTED_CORE,FIXC1,14936157842,14879570305,14949776807,14948821438,14886712533,14883664040,14949189042,14886930963,14880589390,14949479598,14879047468,14885870662,14949619567,14948981567,14951562061,14881871640,14949610022,14888506017,14950070540,14949619918,14949516076,14949942454,14882964888,14884348847,14885394842,14949855729,14883807805,14892804383,14886327430,14948406940,14947518350,14948955456,14948421673,14948574180,14941411708,14947622820,14947616701,14948685488,14889458674,14888648323,14946604307,14946649595,14886562360,14892784642,14887389196,14945746273,14947148913,14886850336,14896131497,14893683399,14890091000,14946593315,14888511418,14889122818,1229072,0,11989,13152,11214,25088,16845,0,0,0,7345,0,0,0,13400,3274,4475,0,141107,59496,0,40221,25719,25165,13469,27846,32035,905962,115976,41978,47982,36019,43531,69874,44568,25031,75269,67052,27250,23775,25101,17636,16859,27320,30154,11964,13303,1586911,44482,11345,1204,16725,19054,11161,14476778,39427
CPU_CLK_UNHALTED_REF,FIXC2,9969376640,9931485280,9978242720,9977629840,9936119360,9934338400,9978045760,9936619520,9932226880,9978112640,9931141680,9935813920,9978237840,9977640640,9979380960,9933142560,9978229840,9937417360,9978475600,9978103040,9978314480,9978200560,9933738080,9934448480,9935394160,9978220560,9934154800,9940339600,9936344400,9977434960,9976987040,9977845040,9977541920,9977298000,9972785280,9976813040,9976904160,9977511200,9937987440,9937615520,9976656240,9976671200,9936863920,9941054160,9937066880,9976216400,9977188560,9937086240,9942930640,9941461200,9938797600,9976672400,9937774880,9938389280,819440,0,8080,8800,7520,16880,11200,0,0,0,4960,0,0,0,8960,2160,2960,0,94240,39760,0,26800,17200,17040,9040,18560,21600,605200,76880,28160,32080,24160,29120,46560,29920,16560,50240,44560,18240,15920,16720,11680,11280,18240,20000,8000,8880,1059440,29600,7680,800,11120,12800,7440,9662880,26400
LONGEST_LAT_CACHE_MISS,PMC0,13569981,12864712,13433896,13443665,13157829,13046600,13439502,13183439,13175451,13385102,13290153,13223039,13350194,13327407,13261321,13087895,13250132,13210762,13408811,13389336,13364176,13298659,13158523,13321696,13045792,13360039,13432267,13349347,13457182,13316787,13398904,13147116,13290962,13386544,13184282,13229308,13572253,13359224,13311530,13322637,13467061,13420228,13111576,13306481,13326905,13319719,13559727,13458006,13314728,13263158,13301916,13561839,13313548,13222776,1031,0,0,4,0,95,9,0,0,0,6,0,0,0,2,14,30,0,633,117,0,95,5,5,0,5,34,643,101,51,19,71,19,36,40,45,364,140,7,8,5,11,10,6,107,29,7,4315,8,0,2,6,48,9,148571,48
CAS_COUNT_RD,MBOX0C0,297305266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,137220749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,297258057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,137167297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,297294075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
