--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953466 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,13851793494,13793205748,13652544238,13671019600,13541782795,13557422743,13869062534,13677286260,13565387378,13630347459,13738810096,13931817077,13763684831,13685585702,13942817689,13722513107,13541576462,13810616432,13932835388,13856769106,13882299124,13744756009,13491094461,13813931552,13710619706,13988585646,13831602864,13868032212,13588768487,13489772515,13883367108,13877665177,13632952427,13745718299,13936975910,13662391929,13788007295,13932351266,13709293065,13537351621,13776603022,13990337089,13671410358,13609373222,13741429343,13934678756,13674026244,13734968080,14006903773,13886061042,13633990138,13671729346,13878764144,13799465980,167533,6555,1383569,2502,6814,6828,6569,0,2502,13124,332780,13124,6555,6814,6555,43236,6828,6555,6555,13369,9316,6555,0,2495,0,19952,6814,1247286,84527,80087663,48738,3836684,7492,373848,70869,5496703,23379067,5795324,352557283,13699,2220264,20215,1154640,768145,51910770,3550012,352394146,9810383,2495,15308628,8542886,15878,642247,273705,1449276,695004
CPU_CLK_UNHALTED_CORE,FIXC1,14933952198,14932798359,14870783627,14865364932,14863938974,14863987010,14920937303,14872548120,14866080433,14871868355,14871280592,14932467995,14933594526,14867719538,14934837902,14872559679,14874921460,14934565069,14932918913,14933232188,14933786230,14877424067,14869516346,14933699816,14874508994,14934224390,14931751197,14933521981,14877377065,14872448010,14932871565,14931543310,14879423807,14871433945,14932047493,14876620361,14931352440,14931974268,14871128851,14869159407,14873345988,14928971830,14873912922,14871370985,14872064857,14931240763,14879871606,14928953272,14932117880,14933228714,14877784756,14879080881,14931218760,14930100157,217196,14082,6932664,2487,21674,17919,14166,0,4227,32564,730298,30327,12280,13704,11644,93623,21543,19531,12281,28323,16363,12687,0,3613,0,38921,14838,877494,153806,19389214,256266,10763632,13552,729561,231697,2024524,11878179,3812029,113017041,140772,1673441,44345,7585338,5215864,30911224,2046588,121902783,7193081,21821,15428472,13538870,32553,5557142,918226,8414253,6047391
CPU_CLK_UNHALTED_REF,FIXC2,9967876800,9967154480,9925768400,9922224000,9921250640,9921145360,9959646320,9926943040,9922679680,9926314240,9925987040,9966765760,9967551760,9923559680,9968504640,9926800000,9928428320,9968220240,9967209520,9967339680,9967440320,9929862480,9924804880,9967384000,9928099840,9967910960,9966346240,9967471920,9930108560,9926935840,9966949600,9966300640,9931648000,9926129280,9966709120,9929640720,9966059520,9966401280,9925970000,9924867760,9927395600,9964736560,9927776960,9926244080,9926685680,9966140400,9931738000,9964676000,9966909440,9967443680,9930374400,9931430080,9966270720,9965581440,144960,9440,4627600,1600,14640,12000,9440,0,2880,21760,487120,20240,8160,9280,7760,62400,14480,13040,8240,19120,11120,8400,0,2400,0,26000,9840,585200,102480,12943360,170800,7210880,9040,487040,154320,1352240,7928640,2557200,75437600,94160,1115200,29600,5062880,3481200,20632080,1365440,81361120,4803600,14560,10298160,9038320,21680,3709280,613040,5616080,4037440
LONGEST_LAT_CACHE_MISS,PMC0,252442565,251791744,251588405,251641579,250181341,250483602,252423663,252063117,250675178,250744163,251826929,253074288,251955180,251116054,252167377,252309970,250703548,252131317,252988696,252067011,253354556,252085910,250231215,251646839,251569225,252166112,252600825,252531688,250472303,249970797,253630930,253264308,250461422,251613552,252649703,251231699,251929863,253452224,250731875,250476819,252630347,253206741,251551489,251005281,252521596,252925505,251333034,252102074,252955065,253638866,251354791,251687835,252391124,250850343,461,69,6535,4,55,118,47,0,8,195,2375,49,5,1,0,101,28,94,6,92,23,2,0,5,0,13,21,896,159,7624,1167,21180,33,3617,437,849,27815,7027,13646,242,4882,117,6603,2523,44945,3619,14419,6456,70,8411,5733,23,2193,380,7541,2848
CAS_COUNT_RD,MBOX0C0,1822951348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,509858619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1823602208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,510160811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1823421484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
