--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954861 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00
INSTR_RETIRED_ANY,FIXC0,33598715762,33967437789,33912240767,33933125334,33921476248,33906779969,33873945557,33942046377,33932144484,33556445864,34011061536,33966150776,33606357346,33923086235,33914423069,33709722130,33902512549,33709602503,33615411439,33928070967,33857809917,33643559890,33572986033,33953804396,33592561853,33707965242,33642830407,34004935518,33699648552,33560425653,33850576160,33628984317,33692889593,33929828749,33785086772,33877108973,33680841017,33949070157,33723585934,33900718947,33639068156,33663169177,33870082733,33710527131,33673337962,33962116708,33624473176,33980445966,33702241335,33882909980,33743493268,33909058672,33664975790,33826747814,9302,0,0,26834,151638,2495,3904918,756075,9309,13369,13628,31180,16219,13628,619100,6814,6814,6814,0,6814,11228,117186,303170,1540717,9309,6814,11797,1219246,3672,6585,43539291,31695,9309,20987,10486,6814,9302,6823,6814,9302,16123,13628,16123,6912,9318,6814,2495,9302,16123,0,4990,11790,0,11538,9309,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14853645569,14929769378,14930920000,14930784013,14928255239,14930955678,14930753415,14930456981,14929824381,14857888179,14930683525,14930625018,14872448545,14931236690,14931587262,14869134355,14930341353,14870395788,14868395283,14932180125,14931501776,14866660044,14869994378,14929175243,14868977295,14866719529,14871107160,14931412564,14869303306,14872325603,14930617299,14869026633,14869771582,14929346445,14870757446,14928670969,14873063720,14928889245,14869752008,14929857424,14869439226,14871534748,14928676371,14871719184,14871967757,14928068347,14875140416,14931395792,14872337675,14931169487,14878204148,14928901163,14878018961,14928039370,16808,0,0,93775,313425,4090,2581614,703109,16037,25077,25231,56736,32747,27622,746591,14319,12412,13625,0,13997,26642,256198,303082,793846,17832,13539,20414,903382,9331,13159,7936416,50231,19147,35330,37839,14688,15774,13961,14346,27339,33960,26903,33003,22428,16323,13612,5632,16725,32656,0,6657,20346,0,19029,16552,20664
CPU_CLK_UNHALTED_REF,FIXC2,9914417920,9965485360,9966535520,9966237760,9964567760,9966481760,9966321520,9965893600,9965764160,9917838960,9966327360,9966334480,9926810480,9965946800,9966215440,9924747520,9965341200,9925402640,9924075360,9966563040,9966174000,9923015680,9925317920,9964637520,9924622400,9922718960,9925821680,9966028160,9924759360,9926868000,9965399440,9924343440,9925014000,9964890240,9925786960,9964636480,9927267760,9964465600,9924837280,9965130160,9925539840,9926507840,9964989280,9926984000,9927048320,9964625600,9929288560,9966760400,9927069120,9966372400,9931320480,9964877680,9930986960,9964421200,11200,0,0,62880,209360,2720,1723760,469040,10640,16640,17040,38160,21920,18400,497920,9600,8320,9120,0,9200,17920,171120,202080,529520,12000,8960,13600,603120,6320,8800,5297360,33440,12880,23680,25200,9840,10640,9360,9440,18240,22640,17920,22000,14800,10960,9120,3760,11120,21920,0,4400,13440,0,12720,11040,13680
LONGEST_LAT_CACHE_MISS,PMC0,85580802,86200173,85884616,85972679,85780431,86754147,86131528,86368145,86061421,86516458,85991801,85728858,86691565,86399176,86080203,86857081,86194647,85739973,85650716,85957156,85855906,85726452,86805815,85897823,85437481,85811796,85647249,86183839,85804207,86458519,85874695,85560670,85692182,86137894,85964919,85705267,86835577,86307358,85979949,86901364,85737110,85582141,87023657,85864171,85566857,86110065,86744108,86480241,85549472,85949833,85945195,86315934,85724892,86904303,2,0,0,178,2244,3,10110,3714,3,0,1,45,13,3,1370,1,0,1,0,1,10,553,652,826,10,0,30,1755,6,17,881,26,15,28,60,1,2,0,4,31,24,3,33,75,4,1,9,12,21,0,11,21,0,13,11,26
CAS_COUNT_RD,MBOX0C0,1394322450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,510768627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1394663619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,509631439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1394592236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
