--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950942 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00,5.000155e+00
INSTR_RETIRED_ANY,FIXC0,43398007137,43793945929,43790561417,43474187705,43420369673,43781283320,43804851087,43736648658,43797205030,43770230116,43796072929,43457570306,43781832175,43495605284,43458685875,43769614326,43475793531,43767544311,43492657156,43788115706,43485707090,43746003769,43474844414,43445461551,43455437691,43452492734,43714378605,43442461878,43414436569,43676067408,43422208065,43443636650,43773299601,43450468775,43753903916,43771602847,43805148205,43492305501,43756132304,43769077253,43455033929,43745888785,43789973387,43802213909,43497437696,43433681184,43471755805,43773974931,43743115819,43797736667,43778935777,43777340770,43500644084,43774374064,0,9064,8633,9106,0,10566,14047,7118,2502,0,6597,2502,42320,5004,6569,9059,0,2524,0,2502,36574516,11594,0,249,0,0,7194,2253225,0,11892,2488,6597,13119,6828,44052632,14056,9064,13138,5011,6569,0,6569,71161,162816,9351,9081,9080,6597,908,4027,4983,15964,0,2502,0,6597
CPU_CLK_UNHALTED_CORE,FIXC1,14874331552,14948625587,14946771384,14881647783,14875274597,14947546838,14946542028,14947382370,14947069953,14946643711,14947580885,14884013019,14946147549,14886083155,14888818194,14947581243,14884685878,14947410589,14887544302,14945503330,14888909943,14946530311,14887456022,14880599627,14882922742,14882460195,14946010539,14882553780,14884238382,14935093470,14881609016,14881314831,14944482111,14886467465,14946719454,14945662492,14944984913,14886157127,14945154580,14943824683,14888210219,14936628772,14943793092,14945096166,14891939424,14884958118,14889464957,14944643373,14945720308,14945785238,14945321445,14945887381,14892468138,14944084003,0,17051,15186,32399,0,38862,31022,16716,3051,0,12579,2717,25947,6628,14266,17880,0,2956,0,4360,10697161,17290,0,1297,0,0,31015,1181939,0,26415,3772,12792,31461,16086,10786459,25144,16954,29746,6201,14166,0,13976,123906,284999,17784,21831,17123,15663,1774,20360,6144,28816,0,3531,0,19471
CPU_CLK_UNHALTED_REF,FIXC2,9928301520,9977353520,9976415360,9932920080,9928619200,9976669360,9976310720,9976681440,9976497280,9976361440,9976921280,9934551680,9975790560,9935486160,9937316000,9977089760,9934505760,9976730400,9936541760,9975276480,9937536800,9976019600,9936874800,9932190560,9933747440,9933307600,9975815040,9933434960,9934540880,9968471840,9932679040,9932650800,9974814400,9935941280,9976219280,9975805360,9975212960,9936143040,9975368560,9974690000,9937500560,9969810800,9974359360,9975348000,9939808000,9935332880,9938258560,9975322240,9975692080,9975743440,9975581280,9975780800,9940208000,9974782960,0,11360,10160,21600,0,25920,20800,11120,2000,0,8400,1840,17440,4480,9520,11920,0,1920,0,2960,7138400,11600,0,880,0,0,20800,789120,0,17680,2560,8560,21040,10720,7199360,16720,11280,19920,4160,9440,0,9280,82480,190000,11760,14560,11520,10560,1200,13600,4080,19200,0,2320,0,13040
LONGEST_LAT_CACHE_MISS,PMC0,15855946,15878266,15906654,15674248,15845921,15902135,15991793,15872359,15967254,15928988,15893672,15817644,15995911,15778394,15830648,15826773,15636191,15988224,15826096,15846512,15750658,15954804,15736080,15624536,15905285,15827608,15920709,15955954,15792234,16205226,15767196,15718901,15882208,15728754,15756737,16132849,15754634,15887238,15979934,15953088,15812250,15987303,15932670,16025036,15677581,15644291,15677025,15935023,15908062,15918978,15980284,15783806,15776758,15804240,0,77,29,52,0,129,63,54,4,0,3,2,23,7,57,12,0,3,0,9,1305,6,0,1,0,0,94,422,0,32,3,10,57,67,12770,46,97,145,5,95,0,4,728,1017,13,45,10,4,3,68,8,121,0,31,0,34
CAS_COUNT_RD,MBOX0C0,250651284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,38644433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,250633726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,38574734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,250716336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
