--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946266 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,44048492870,44075741479,44075613370,43743420311,44062504295,43783141814,43752912303,44095181323,43769145665,44076722663,44059905634,44059948779,43779490373,44045477255,44089494635,43730798579,43729256330,43729369850,44089982791,43719063856,43759992721,44078283689,44053614386,43734880285,44068529631,44068116335,44074690389,44063429390,43723673043,43724610883,43735082511,43749451938,44053530399,43718180648,44081787711,43734035901,43762827967,43755383255,43788013148,43751067722,44067708247,43753973253,44082546894,43721077707,43740770575,44074511119,43731400424,43709930173,43759906731,44072644309,44072955831,44073911902,43728082395,44076129893,5018,2495,2481,9816,723680,7499,0,2502,2516,14107181,0,2481,2502,2488,0,2502,6388,2509,2530,2516,0,0,2488,0,20887,0,2509,3828305,0,0,2107035,0,5004,2509,44165538,5025,2502,5004,2495,2502,39063,2495,7485,0,11468,0,10256,0,2495,2481,0,2509,0,7994,0,86695
CPU_CLK_UNHALTED_CORE,FIXC1,14940938148,14948983302,14950185952,14879012051,14949427765,14886674283,14883197637,14949742912,14887414071,14949944633,14948855373,14949001252,14891625145,14945218721,14948560104,14882503874,14885298273,14881289404,14952501658,14882643345,14889099467,14950298043,14947757121,14882379126,14948990288,14947733783,14951506550,14948755228,14887037341,14887048290,14886196736,14887367682,14946970339,14886545440,14950067018,14885484005,14892440213,14890471368,14892106760,14887174952,14948732126,14890791984,14949427365,14887645040,14891035467,14947159642,14889132959,14887557248,14892338477,14947765080,14947704865,14948920926,14888883276,14946489641,6410,5123,4307,55890,863970,8279,0,3893,3294,20079699,0,2717,3026,3395,0,3324,17851,4078,2911,3271,0,0,3591,0,45634,0,4600,2333325,0,0,4388332,0,7341,3572,11471998,5904,3674,6858,2673,3795,62352,3196,9760,0,25370,0,13815,0,2908,2926,0,3315,0,22573,0,219460
CPU_CLK_UNHALTED_REF,FIXC2,9972268960,9977657440,9978582640,9931279600,9977948320,9935864800,9933794880,9978141200,9936824400,9978565680,9977715280,9977809360,9939664160,9975595200,9977726400,9933401360,9935176800,9932662080,9980028080,9933434720,9937657600,9978759200,9976864640,9933520480,9977678160,9977040880,9979485600,9977938560,9936464160,9936656320,9935788240,9936878240,9976637360,9936029120,9978568080,9935422160,9940549920,9938535280,9939824320,9936694160,9977843680,9939111600,9978027440,9936899600,9939178400,9976402160,9937773760,9936806880,9939857280,9977018240,9977090400,9977432800,9937574640,9976143760,4320,3440,2880,37440,576400,5440,0,2640,2240,13402320,0,1840,2000,2240,0,2160,12000,2720,2000,2160,0,0,2400,0,30480,0,3040,1555200,0,0,2929360,0,4880,2320,7657360,4000,2480,4560,1840,2560,41760,2160,6560,0,16880,0,9360,0,1920,2000,0,2160,0,14960,0,144560
LONGEST_LAT_CACHE_MISS,PMC0,12618564,12608594,12610601,12506363,12594521,12385976,12363126,12552082,12444093,12555934,12551986,12646661,12395052,12531588,12523984,12430242,12378474,12435626,12571328,12379695,12362056,12572216,12584950,12280112,12658245,12611238,12508980,12524131,12449795,12328978,12472029,12422364,12551165,12447628,12550238,12405482,12512656,12469260,12475475,12418407,12575375,12451254,12600102,12413741,12390931,12641761,12388349,12366150,12472435,12507471,12473173,12523095,12340303,12572540,5,6,4,145,2238,5,0,6,2,80536,0,6,2,3,0,2,0,12,2,3,0,0,4,0,204,0,11,199,0,0,8809,0,9,4,29898,6,46,10,13,5,89,2,31,0,78,0,13,0,11,6,0,2,0,121,0,270
CAS_COUNT_RD,MBOX0C0,179841769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,17756312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,179707866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,17697843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,179727586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
