--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953934 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00,5.000069e+00
INSTR_RETIRED_ANY,FIXC0,44024382714,44348389194,43992043309,44024860537,43999590190,44308428646,44341823801,44024585185,44320436964,44029078330,44347047550,44340526357,44346324152,44034677417,44341818216,44346771882,43999883147,44024396509,44058117801,44013352835,44343787854,44343312985,44035507566,44034663326,44003901621,43995332627,44346806465,43993687185,44339276652,44340611819,44348000955,44291180512,43995584058,44344085563,44017002394,44343678549,44031573052,44339557069,43990517163,44338435727,44013017141,43992829082,43990276838,44326230674,44337931801,44339765198,44028645313,44014868952,43995227054,43986100972,44342558041,44341620071,44342780568,44342028728,10837,6597,66010,6583,14890,10580,2346519,9078,15927,67601,15683,6569,6583,13133,9064,12422,0,5295,6597,9064,6583,9064,0,6597,11814,6737,11547,2796630,6597,0,3143,11864,59512062,14916,6569,2772,17277,9057,2685397,12787,6569,130755,23916,14563,0,10821,126139,24347,7790,14380,136012,12913,1208656,2758,6867,80176
CPU_CLK_UNHALTED_CORE,FIXC1,14883780821,14949438330,14875981731,14884046821,14878850294,14937685891,14948255388,14883968963,14943448268,14884240899,14949298135,14948089621,14948780644,14887961971,14948769863,14949590630,14881004957,14886490222,14893989357,14886529989,14947555693,14947761189,14888670941,14890553176,14885496114,14883774998,14949123727,14884643702,14947503695,14947544497,14949193239,14946732062,14884877980,14948446637,14889574990,14948337896,14891575956,14947815321,14884993491,14947091733,14890183615,14887361053,14888106609,14947000946,14946015067,14946604048,14894886376,14891912864,14888156507,14887983663,14948157815,14947456829,14948789296,14948106602,41242,12827,132652,13570,68252,46528,5972706,19021,34879,53096,32017,13558,11505,30894,14562,28568,0,15134,12082,15269,10558,15643,0,14401,23451,15949,19785,1630385,12252,0,4877,23791,21467966,47539,13971,13303,62339,15056,926699,41343,15311,238297,87870,32969,0,39012,174431,52712,33920,34000,182194,30605,1100167,7050,19239,185404
CPU_CLK_UNHALTED_REF,FIXC2,9934112480,9978097840,9929374720,9934453280,9931112480,9970008480,9977407200,9934312240,9974110400,9934575920,9977966560,9977373520,9978079680,9937691840,9978104000,9978245040,9933049040,9936273440,9941481200,9936367280,9977028720,9977178400,9937852160,9939060880,9935399120,9934324720,9977775120,9934758000,9976859200,9977103040,9977866560,9976517680,9934839040,9977516880,9938316720,9977211440,9939700240,9977101760,9935251440,9976833040,9938360240,9936867280,9937139360,9976485920,9975762560,9976247600,9941463680,9939395360,9937157920,9936853040,9977320320,9976764720,9977394880,9977585840,27680,8560,88640,9120,45680,31200,3986480,12720,23360,35840,21440,9120,7760,20640,9760,19040,0,10080,8000,10240,7120,10400,0,9520,15600,10560,13120,1087280,8160,0,3280,16000,14329120,31760,9360,8880,41760,10160,618960,27680,10240,159120,58560,22160,0,26000,116320,35200,22640,22640,121520,20320,734640,4640,12960,123280
LONGEST_LAT_CACHE_MISS,PMC0,7184836,7270647,7183024,7185470,7190030,7396535,7337273,7181723,7259153,7229220,7243665,7355672,7296096,7221295,7274568,7239041,7252839,7170904,7232864,7269926,7236217,7248117,7155049,7183991,7251438,7209952,7302380,7255076,7227882,7346346,7320716,7286051,7180820,7296385,7201775,7226792,7242786,7297759,7168570,7275669,7201939,7192373,7201421,7352285,7331232,7302600,7172513,7239544,7184089,7217329,7291537,7242237,7269015,7332226,107,4,1204,3,151,95,16655,79,152,220,49,93,1,58,7,107,0,24,3,4,1,10,0,74,107,17,13,1981,6,0,6,9,57402,75,5,12,200,9,152,87,87,2736,259,62,0,104,837,190,69,59,594,165,1971,11,22,104
CAS_COUNT_RD,MBOX0C0,131801560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,27672552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,131822869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,27627953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,131851208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
