--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958588 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00
INSTR_RETIRED_ANY,FIXC0,43913646122,43933290822,43919749066,43609868583,43942404495,43597415941,43633037815,43919165643,43639545754,43942193427,43603141733,43920362923,43610887851,43931283424,43937495824,43940275335,43922616280,43617447968,43584410574,43576546967,43626814264,43928431313,43936866002,43913974030,43573263087,43914161219,43617905988,43931933509,43928959670,43934876839,43591111446,43581081315,43921840605,43918622501,43603258381,43914034053,43925325487,43570620000,43571302330,43929718228,43923214437,43924924976,43929240450,43624262021,43625544592,43925478461,43614937342,43930981623,43921166156,43929992469,43886398488,43586930225,43569556804,43929480997,0,8661,0,12059,2509,5025,0,69252,6828,6555,2509,11900,6828,9330,2516,127635,15366,6555,16394,6814,13642,21230,2509,6685,2779,2509,6814,942662,28940,42256,5033,5046,2516,0,7555,9913,6569,14763,17844,2516,2530,2502,6569,2509,6828,2530,10183,207311,69330,21041,9353,14398,15901,6814,9071,15892
CPU_CLK_UNHALTED_CORE,FIXC1,14952993711,14953381259,14953105123,14887851386,14953349632,14882797820,14889296915,14952284943,14894046237,14953067952,14884722260,14952214434,14888918275,14952163763,14952195446,14952721079,14952182908,14891697484,14886767379,14884137154,14893378513,14951797336,14951367039,14951247132,14888167149,14952311637,14892715435,14951384437,14951965119,14951498433,14887405232,14887445363,14950237020,14950315554,14894583516,14951098006,14951001758,14886775508,14888904976,14951049340,14952091545,14950763527,14949914536,14899079685,14897037759,14949857936,14896239775,14950522164,14950996266,14950821214,14944801240,14891525265,14891044842,14950641627,0,13735,0,22850,2554,5528,0,100263,14175,13386,4510,20559,16111,16356,3807,72454,21242,13764,48217,13314,27359,38223,2707,13336,7829,2287,17452,814593,52794,103733,5607,11651,3412,0,8214,25746,13595,21173,32000,3243,5908,5625,13252,3035,19579,2946,24051,380540,152666,43745,20495,47513,31414,13085,15899,50467
CPU_CLK_UNHALTED_REF,FIXC2,9980699680,9980518800,9980666480,9936729440,9980679600,9933784320,9938209920,9980175600,9941334240,9980562080,9935173600,9980344160,9937748320,9980491840,9980120960,9980490560,9980297200,9939826800,9936722560,9934786160,9941175520,9979931760,9979698000,9979768160,9937559840,9980010560,9940396720,9979629760,9980248800,9979904720,9937081680,9937173200,9978957680,9979025360,9942074320,9979510320,9979463520,9936741600,9938049360,9979598000,9979933920,9979209040,9978709040,9944377440,9943503600,9978712240,9942855600,9979090800,9979487760,9979118480,9975190320,9939738080,9939301280,9979159360,0,9200,0,15200,1760,3680,0,66960,9360,8960,2960,13840,10800,10880,2560,48640,14320,9120,32160,8800,18400,25600,1840,8960,5280,1520,11600,544320,35040,69200,3760,7680,2320,0,5440,16960,9040,14160,21200,2160,3920,3760,8880,2080,13120,2000,16000,254480,101760,29360,13760,31840,20880,8640,10720,33600
LONGEST_LAT_CACHE_MISS,PMC0,5674701,5799963,5629915,5832734,5732380,5858883,5829705,5318440,5909083,6013254,5941235,6058239,5996229,5929740,6227147,5868100,5647972,6011543,5922687,5979802,5890177,5742801,5798207,5503703,5904824,5991489,6063965,6119983,6323160,6082256,5906714,5783119,5521524,5632151,5970361,5852357,5923676,5799860,5779149,5936191,5806410,5799834,5746896,5921059,5826489,5526298,5919471,5765201,6016913,5636192,5535142,5952060,5835196,5826477,0,10,0,36,2,3,0,181,9,4,7,45,89,8,4,92,13,87,147,5,4,98,0,44,30,0,107,3482,132,284,7,48,3,0,35,98,6,39,58,11,36,12,4,7,128,0,84,1436,449,118,23,188,22,8,6,108
CAS_COUNT_RD,MBOX0C0,188397387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,187928052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,188422237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,187942948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,188421029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
