--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999960037 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00
INSTR_RETIRED_ANY,FIXC0,4368522522,4357421125,4343595790,4374492161,4372180144,4307995673,4329200856,4357705320,4406099526,4366931221,4387388220,4381315556,4323725411,4340714030,4423231391,4401746567,4322453611,4365320390,4384526430,4355299030,4407871847,4420896383,4346306558,4378150597,4349185033,4410697106,4318896225,4344220576,4290261987,4261547927,4402732963,4394655226,4295588662,4395578315,4364459194,4321964039,4321955479,4374029708,4311255340,4301209931,4397475005,4377691804,4342224002,4374097418,4439144167,4383403746,4318652874,4378043289,4389715929,4378955992,4355346926,4365192501,4343808370,4348945925,13494,6555,5011,6247,2495,2524,2509,2502,0,4997,0,9641,8067,13610,0,0,2502,0,2509,9106,2502,6583,2502,0,2502,9896,6661,16148276,0,2495,12227,2516,0,0,0,9078,0,0,0,0,14200,0,2517,0,2510,6842,2509,0,2503,5295,0,7343,12850,2516,6583,86722
CPU_CLK_UNHALTED_CORE,FIXC1,14864115739,14923653951,14923058414,14861537168,14862915842,14862110155,14860094853,14865748511,14922594323,14924716706,14924444270,14864388723,14863069452,14867059563,14927496994,14925921260,14865606802,14869700582,14867030120,14924058493,14925474844,14924961317,14923332001,14924916034,14870816089,14927161112,14866440730,14925222724,14856714561,14867243400,14922907781,14924171512,14869199790,14923296908,14864659360,14869977716,14869762163,14920988731,14865251505,14868940950,14869805190,14867684618,14870003120,14921790515,14923523402,14873092136,14871346231,14924341203,14923855480,14875778354,14923208576,14923263021,14924086608,14923392899,50752,23235,4563,37937,3849,4136,2482,3913,0,4351,0,19412,17757,24738,0,0,3802,0,3759,17483,2708,12972,3241,0,8529,58233,32864,33671298,0,8730,24109,2450,0,0,0,15028,0,0,0,0,64446,0,4267,0,2412,14070,2881,0,3068,15967,0,22764,39762,2887,11528,208025
CPU_CLK_UNHALTED_REF,FIXC2,9921586640,9961287520,9960956320,9919687440,9920547040,9919980960,9918837440,9922516880,9960639120,9961617040,9961813200,9921764880,9920515280,9923012560,9963611760,9962690320,9922508720,9925085600,9923314080,9961256720,9962237040,9961897360,9961071680,9961833680,9925883600,9963281200,9922846240,9962072800,9916487840,9923477200,9960731120,9961192080,9925101840,9960723920,9921937520,9925268400,9925341760,9959521520,9921984400,9924770000,9925336400,9923730080,9925394240,9959980480,9961044400,9927509600,9926223600,9961710640,9961226960,9929112800,9960745280,9960909040,9961572240,9961000880,34000,15440,3040,25280,2640,2800,1680,2560,0,2880,0,12880,11920,16480,0,0,2560,0,2480,11680,1840,8640,2160,0,5680,38880,21840,22473120,0,5840,16080,1680,0,0,0,10000,0,0,0,0,42960,0,2880,0,1600,9440,1920,0,2000,10720,0,15280,26560,1920,7680,140560
LONGEST_LAT_CACHE_MISS,PMC0,180005358,180747645,179422824,179735698,179815115,179967638,179748709,179976132,181045556,179170605,179893572,180208296,179417745,180093246,180882666,181254840,179372474,179837535,180669653,180002644,180822631,180617953,179753109,179831996,179984657,180563923,180320899,179453761,178022984,178481355,180851313,180362028,179145936,181161884,180226627,179867731,178770449,180243775,179383946,179014471,180589660,180320432,180330776,180818769,181247072,181418884,179816698,180708261,181987606,181488090,179668998,181254465,180060754,180358946,56,20,5,82,3,3,2,3,0,2,0,43,61,87,0,0,17,0,3,8,0,99,2,0,9,91,78,89010,0,10,21,0,0,0,0,7,0,0,0,0,135,0,14,0,0,20,0,0,2,23,0,40,23,2,1,148
CAS_COUNT_RD,MBOX0C0,1273835421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,994557297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1273800071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,994739866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1274053915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
