--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955106 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00
INSTR_RETIRED_ANY,FIXC0,17909593415,17651717671,17717957700,17791667768,17524384460,17694238630,18025960512,17917071598,17728767018,17793590241,17831109575,17765401092,17844306231,17694012090,17995299930,18078626167,17890123782,17996747383,17794044982,17638955767,17944302202,17946728306,17645268280,17821516255,17711327730,17736640127,17855515871,17917034885,17448494864,17950176348,17867101075,17500259012,17886509759,17884558872,17880520414,17469500328,17957750632,17986156417,17551037159,17671308234,17598995719,17963963809,17592423509,17791801026,17770267400,17786062727,17553341132,18039264464,17940346792,17780712721,17846264176,17953615872,17938725344,17677178522,0,14374720,6555,4706,15892,6842,16172,32362,4997,0,13397,9323,6555,6555,11552,2495,6735,16212,6555,9050,6555,78400,9972,6842,11574,14582,5011,6842,989472,6583,1678588,44025973,9050,9050,9071,6555,6555,14033,9050,19286,5011,6555,9064,6583,16193,7527,9316,6555,2502,736664,1565371,9682,9344,6842,9050,6555
CPU_CLK_UNHALTED_CORE,FIXC1,14922568721,14860566143,14909466897,14863297458,14861627650,14861697100,14923365909,14920681815,14922031920,14921304516,14859008392,14857005572,14921915205,14857340574,14923631243,14924038847,14922641704,14923925249,14922914150,14864392761,14923878070,14922443176,14922911865,14923026073,14863314062,14859953402,14921791175,14921745660,14861544265,14921180521,14920419118,14863518618,14921558490,14921254838,14920079025,14866652613,14921942726,14921582528,14862146779,14919797238,14860148091,14920246371,14865294082,14868974769,14868622635,14919425904,14864668348,14921157394,14921458369,14921211456,14883081590,14922156059,14920966111,14921318509,0,31769837,11211,32695,31902,12523,31876,401976,6955,0,25072,15711,11538,12739,22308,2862,14794,43181,15430,18141,12780,210558,21844,13301,18193,26033,6252,14011,643596,12534,753496,14754146,14946,16099,26713,11299,13323,20178,14479,44606,25469,12953,14263,11948,29585,10808,18341,11502,2822,1377785,734875,14986,17547,13278,13485,14179
CPU_CLK_UNHALTED_REF,FIXC2,9960471520,9919031520,9951587920,9920981680,9919681440,9920103760,9961041520,9959093760,9960142080,9959719520,9918309040,9916887200,9959918000,9916903760,9961063760,9961314800,9960563280,9961194400,9960464000,9921430480,9961144800,9960400560,9960565040,9960485200,9920940560,9918652480,9959900480,9959718480,9919501840,9959383680,9958840720,9920794480,9959405920,9959284960,9958627040,9923061680,9959703200,9959252480,9919763760,9958468640,9918778160,9958616720,9922028960,9924616320,9924438800,9958669920,9921648720,9959382880,9959806000,9959623600,9934021040,9959971520,9959152640,9959502080,0,21204560,7520,21840,21360,8400,21360,268240,4640,0,16720,10400,7680,8400,14800,1920,9760,28720,10240,12160,8480,140640,14480,8960,12240,17440,4240,9280,430800,8400,503040,9847680,10080,10720,17840,7600,8880,13360,9680,29760,17040,8720,9520,8000,19840,7200,12160,7760,1840,919120,490880,9920,11840,8880,9120,9520
LONGEST_LAT_CACHE_MISS,PMC0,209147678,206676047,207439300,208317534,206699883,207667868,209946769,209346187,208395583,208491554,208660259,207923383,208491301,208248305,209589656,210157635,208444233,210155610,208340088,207109541,209512485,208871795,207808248,207783832,207710999,208027276,207934176,208531695,206476692,209322012,208260427,206764907,209428421,208906573,208015855,206470285,209720570,209475200,206700685,207247353,207094279,209593725,207792385,208221336,208562974,208318446,207292948,210281376,209524101,207930356,208119610,209221749,208771603,207441115,0,88680,6,70,47,4,23,1735,7,0,3,13,0,3,11,4,6,78,51,57,3,616,18,0,11,22,11,0,295,1,276,37171,5,8,38,7,2,17,10,43,39,0,6,3,13,7,59,0,0,2799,532,7,4,0,5,7
CAS_COUNT_RD,MBOX0C0,1529078310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,760803986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1529182723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,760894086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1529234165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
