--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951582 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00,5.000100e+00
INSTR_RETIRED_ANY,FIXC0,16242963991,16243077847,16215899546,16417876674,16392009399,16056504945,16367360350,16438832645,16358324089,16226609188,16205440707,16464859145,16270824287,16271737451,16313794945,16136904383,16162279124,16407036317,16298280503,16362947128,16273004993,16289732976,16129651924,16321596711,16237351668,16367717460,16414466051,16325840085,16142579617,16111143919,16311597314,16386902452,16360314446,16246536950,16259099620,16208704645,16179193487,16480685343,16391054578,16145174461,16314465232,16336921243,16044096712,16294518729,16234917281,16057560779,15994018106,16460531204,16442334670,16344037935,16425042162,16173847806,16145032598,15972866002,0,0,1091031,9828910,14854390,798506,2192003,845947,1064601,1272853,1292262,957409,121995,1254541,52052982,0,854406,1088056,6555,6823,1316956,878791,2416051,439498,1110026,1225498,14033,10418749,1074792,814946,2260564,3228904,1418574,540001,933284,531518,751127,6471723,752583,9043,2199722,348713826,14278910,3227781,908522,2275809,1406073,1179121,742171,1287928,1560665,978462,9156,804176,507153,389598
CPU_CLK_UNHALTED_CORE,FIXC1,14865603521,14864155758,14869312266,14930090052,14868386452,14858172471,14931040959,14929759326,14930693106,14928643448,14870713824,14931149193,14930962233,14874551553,14875069607,14930075085,14872211518,14932788414,14873169117,14932434661,14874531717,14875865343,14930821370,14931615278,14873932078,14925791598,14931378043,14933025342,14878402956,14931091056,14871263325,14931437099,14924767105,14869632472,14872340840,14869857045,14930680140,14930540956,14929904426,14929409967,14873587759,14929892950,14873265781,14877292480,14925934627,14867200404,14875997140,14932743846,14931184434,14930182121,14930700118,14874756717,14876265532,14874773846,0,0,15238075,20726019,22905049,10065151,16627683,11721608,13997548,15730686,13274356,15489023,284126,16674435,44398382,0,10357947,14958731,18549,13494,16810663,15519799,10522273,9523135,13933280,12547570,35917,5506974,15827994,8625348,16803109,15948771,16204629,15002262,12347589,10674552,14073463,20299489,10677539,25458,17157357,133045599,24075750,6790215,814210,13954545,16432915,16778489,7373369,11396056,17515280,12223718,45503,13575513,8825784,10641414
CPU_CLK_UNHALTED_REF,FIXC2,9922394880,9921684560,9925405040,9965789920,9924601360,9917956000,9966512080,9965440080,9966339360,9965029600,9926278640,9966667840,9965848320,9928124400,9928498240,9965411600,9926520240,9967061760,9927269120,9966760880,9928156720,9929162400,9965926560,9966288880,9927941040,9962146640,9966038000,9967106560,9930818720,9966087200,9925785440,9965998480,9961728480,9925050400,9926852720,9925376000,9965722960,9965565040,9964999680,9964827200,9928312560,9965455120,9927975280,9930691440,9963070640,9923987440,9929842320,9967656160,9966349120,9965719680,9966366560,9928726240,9929812320,9928867040,0,0,10171120,13834720,15289040,6718960,11099680,7824240,9342960,10500160,8860080,10338960,189440,11130160,29633360,0,6913760,9984560,12320,8960,11220400,10358800,7023520,6356480,9300080,8374880,23760,3674000,10564240,5757280,11216320,10643920,10816080,10013760,8241200,7124800,9393520,13546960,7127040,16880,11452400,88805360,16070160,4531680,544000,9314160,10968560,11199360,4921600,7606560,11691120,8159040,30240,9061280,5891040,7102480
LONGEST_LAT_CACHE_MISS,PMC0,217023903,217344595,216987398,218702925,218412390,216358980,217867370,219494010,218167224,217359470,217302685,219312996,217912159,217634401,218168006,217005047,216608559,218609038,218026351,218192737,217668144,217995396,217090532,217833242,217094034,218220343,218666254,217867612,216156444,216994254,218035888,218605334,218192304,217388271,217180118,217281804,217355283,219591254,218619829,216928067,218084644,218033263,216715127,217795128,216506134,215713913,216261633,219327472,219034910,217824026,218447338,216789815,216259412,215716256,0,0,2603,17160,33564,1274,8795,1422,2846,3982,2845,2085,247,1807,31366,0,1908,2291,3,0,18303,4309,8299,1081,2412,2818,65,4459,3766,872,4713,9761,4602,1645,1666,952,2068,7567,1543,30,10762,17084,4257,1627,250,16698,4661,2875,530,2271,4461,1498,298,2393,2438,916
CAS_COUNT_RD,MBOX0C0,1680029695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,632282209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1680106464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,633264304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1680351196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
