--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999923234 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00,5.000162e+00
INSTR_RETIRED_ANY,FIXC0,40996367685,40973292515,41026773470,41533785050,41245411279,41034687364,41194132365,41170422379,41460422710,41418992367,41309572888,41544870801,41526113935,41254724558,41226343157,41299823646,41536923305,41318465856,41234644214,41237728623,41164115903,41300066082,41163777767,41273394531,40843100542,41552143331,41290862742,41258755730,41148641772,41011431958,41558426936,41233343201,40960791352,41144821776,41515474517,41262058977,41609012093,41059705728,41184591958,41260491362,41543735750,41510659814,41582502258,41316525995,41213362793,41265356789,41253804257,41249357568,40979732019,40947967287,41073821084,41553015332,41254001265,41512703051,13397,13138,236703,26521,15974,13397,54471,19947,20793,26514,13397,13397,13642,27025,13656,20456,20197,15633,20456,13383,13383,13383,13656,27025,13665,18436,13628,13419,43671416,486678,9309,1612732,153623,16132,13383,12113,6828,6814,231634,189961,0,822478,2495,6814,2495,0,2488,2495,7485,5295,1357,122179,2488,0,1698130,0
CPU_CLK_UNHALTED_CORE,FIXC1,14879547983,14878533707,14873515201,14945475598,14946361505,14878112977,14874331741,14945941796,14947048810,14946569116,14879647693,14945961598,14946033931,14946010427,14881560427,14884514146,14943897183,14945453194,14884240677,14886709039,14881424800,14946694550,14877364145,14943972250,14878427072,14946060553,14886591010,14885195051,14945307453,14881796884,14944695707,14945212988,14884670700,14944494625,14945019877,14943242400,14943993846,14889201386,14880609889,14882915012,14945131921,14942640944,14943887004,14943667694,14889715522,14891616475,14936207676,14883077893,14884372541,14883112781,14888088646,14943681686,14944339777,14944192148,32719,30738,385593,49538,30564,24910,128228,38173,44162,57412,26620,26380,26380,52470,26841,39072,38459,26390,40621,30420,25150,25999,26019,51235,27321,41852,26460,34051,8179718,271763,18293,788978,282479,28896,24523,21012,15607,12124,145734,105935,0,610016,3429,17007,3040,0,3361,3737,9255,7392,26273,262505,2960,0,1461274,0
CPU_CLK_UNHALTED_REF,FIXC2,9931535440,9930817680,9927572800,9975621280,9976426560,9930372720,9928106160,9975848000,9976784320,9976382480,9931663200,9976199200,9975622880,9975640960,9932949360,9934760960,9974170320,9975645920,9934578800,9936185680,9932862000,9976283760,9930252320,9974444640,9930926320,9975989440,9936150080,9935167840,9975497440,9932850640,9975115440,9975399200,9935322880,9974771840,9975397680,9973935360,9975043520,9937999280,9932329040,9934076080,9975405120,9973876240,9974830160,9974735280,9938471840,9939551840,9969180720,9934226000,9934710400,9934312400,9937283120,9974355440,9974869200,9974698400,21760,20560,257360,33280,20480,16480,85280,25520,29520,38400,17760,17760,17520,34880,18000,26240,25680,17600,27200,20240,16720,17200,17360,34160,18240,28000,17600,23120,5460160,181280,12320,526640,188720,19200,16320,13760,10320,7920,97280,70800,0,406800,2320,11360,2000,0,2240,2480,6160,4960,17680,174640,2000,0,975440,0
LONGEST_LAT_CACHE_MISS,PMC0,31000205,30910522,30923893,31236518,30999471,31011213,30912760,31087567,31258112,31193523,31020393,31329365,31037394,31097431,30946677,31083162,31068527,31130683,30681778,30845096,30996793,31121002,30876236,31242984,31025503,31267747,31028625,30804943,30955531,30894243,31341446,30966526,30911718,31302099,31246906,31062599,31380193,31176228,30720061,30815170,31386122,31245979,31242605,31194177,30932496,30909929,31192542,30804617,31007978,30906225,30809800,31243729,31184555,31281331,19,16,1249,16,14,9,112,10,45,35,2,7,4,9,6,18,17,6,13,111,11,32,23,19,8,56,26,15,5774,725,17,184,927,26,6,27,2,3,138,92,0,1402,6,2,4,0,12,3,18,3,398,1167,5,0,5782,0
CAS_COUNT_RD,MBOX0C0,712274748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,240789105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,712438244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,240728972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,712353434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
