--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952826 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00
INSTR_RETIRED_ANY,FIXC0,39782543285,40121394454,39755964922,39919540408,39830443950,39561101590,39875217743,39817664848,39502158558,40256873140,40282702439,39882758573,39967454767,39768223275,39962167542,40230416937,39971395032,39714137364,40351687951,40260927164,40254755806,39979979378,39513144738,39871077927,39919017641,40163607030,39804219634,40065436510,39466586021,40252333206,40292187415,39930735649,40177284520,40285748906,40056468519,39846685261,40390520541,40268041666,39776733676,39817557371,40406225622,39812409032,39808089119,39454951519,40373587675,40311531616,39816050009,39992236128,40050502413,40302167674,40209116319,40319871416,40251064297,39482838889,13441,36645061,14382,3616863,2411774,1205883,6844,6585,23242444,5792804,102348838,12220,6371129,0,6679,374986,5353913,2421325,12492714,352394434,279840,14264249,6456906,7120374,582754,6611,22437,1363811,2502,1758285,9080,6611,15950,17201,21950,14408,6870,6583,13196,20708,23969,10426878,15685,11856,7534,27428,9106,9106,2502,4997,0,2509,160824,4991,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14855656686,14922613617,14862046734,14856317631,14860806033,14852639071,14858017139,14861039951,14857655429,14923680082,14923338757,14860889888,14922418151,14859788795,14859117468,14922757273,14923044735,14863554060,14924388675,14922040572,14922801974,14871422649,14864205247,14872518072,14863951353,14921887378,14865140823,14924302438,14861508825,14923444080,14923402774,14867487998,14923473964,14923164134,14911178883,14921835499,14923516063,14924079569,14863936035,14923695564,14923284032,14861509913,14869546100,14868597877,14921716062,14922359365,14865284771,14920860652,14867170923,14924253116,14921311326,14921406406,14922518123,14869491313,26552,10760831,62056,2981201,1962459,980355,14493,12265,13009996,4565628,28946370,115162,4175223,0,12778,512101,2123834,2014532,7451373,122243395,1138651,10036357,4168357,4676755,647651,11863,42444,961077,7290,1636080,15538,12014,50399,42366,49605,26682,13296,11024,24584,39335,58125,7177605,28243,19497,16688,75421,19632,14783,4655,8788,0,3900,323386,7874,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9915735200,9960413520,9920224640,9916151840,9918907280,9913402640,9917421360,9919434960,9916910880,9961162000,9960883440,9919116160,9960287120,9918362800,9918243520,9960904080,9960754640,9921055040,9961836880,9959989760,9960726720,9926245200,9921702480,9927054160,9921504800,9959941760,9921848160,9961466320,9919809120,9960795520,9960688000,9923481840,9960817280,9960576480,9952663920,9959785920,9960645520,9961440000,9921235360,9961011680,9960628080,9919355360,9924823760,9924328080,9959696080,9960066960,9922033920,9958997280,9923074720,9961230640,9959587440,9959139520,9960423920,9924936960,17760,7179680,41440,1989360,1310160,655200,9600,8240,8683360,3047200,19321040,76640,2785920,0,8480,341680,1414800,1344000,4973360,81632000,760000,6698000,2782080,3122880,432800,7840,28320,642400,4880,1092560,10320,8000,33760,28400,32880,17920,8880,7360,16480,26320,38560,4793440,18720,13120,11200,50240,13040,10000,3120,5840,0,2640,214880,5280,0,0
LONGEST_LAT_CACHE_MISS,PMC0,206133225,204664367,205232953,206710210,205472130,211111263,204816192,206191600,210294995,203899302,204704398,207124695,207173654,206551758,206831574,204546234,210553334,204704860,202681097,202381429,201914619,203616944,209838679,205064743,205516290,204735733,207448083,205861187,211428216,204904667,205437664,206025904,204751392,206617589,204273848,209216593,204603327,205270577,204381051,208881449,204234070,206599977,205957192,211081737,205321291,203511781,206290072,207823629,205683132,204492491,204110266,204554370,204690968,210287385,1,2204,65,1626,462,247,11,2,27656,12483,53,50,1327,0,0,2933,2112,6487,16634,13891,14032,2244,413,5394,54,1,76,714,10,5429,16,0,11,81,30,27,1,1,16,19,13,23528,9,6,22,105,22,3,5,16,0,6,962,12,0,0
CAS_COUNT_RD,MBOX0C0,2050840142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,42527532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2050337961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,42702795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2050421500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
