--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999932512 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00
INSTR_RETIRED_ANY,FIXC0,15050953696,15512304536,15145105155,15132854055,15146249114,15273087372,15065039341,15479655531,15658012738,15438981364,15243257422,15280653778,15015385759,15210851349,23897728438,15324483814,15462598399,15937542635,15560493628,15405269598,15555099407,15288362822,15096547863,15049138523,15447766947,15148813475,15063235630,15379809329,14962485749,14971751264,15291583743,15151139309,14866546829,15146476576,15346780517,15159020740,14830861500,15486683234,15316207610,14920038489,15311400540,15478468644,15482948514,15429068627,15314216612,15449138672,15134303594,15181235140,15154422872,15251801075,15157760664,15319001619,15050470461,15048990760,17515,6151,0,24794,24440,18714,2502,1429977,6569,6555,1514429,17206,6569,23082,40466,54739,22517,38377,15199414,6814,6570,90093,8157,50214,263,28666,20402,838990,13383,55431,46742474,2131433,24227,0,61659,10171,6555,61220,29376,22541,0,36595537,6569,90199,15734,45803,17543,37601,6569,25417,20480,48389,6730,38320,1435596,145185
CPU_CLK_UNHALTED_CORE,FIXC1,14857578961,14911004360,14857332985,14853068310,14854143637,14911560073,14850669940,14912603833,14912673545,14914879075,14858902476,14898925995,14856872781,14857913700,14906206771,14858244398,14912256018,14911041236,14911187428,14913289526,14910513499,14861342599,14912170916,14859262379,14911493765,14856751464,14854337954,14910613019,14862453979,14862169470,14909309719,14854587018,14854465556,14850974697,14857143824,14856926818,14856230881,14909969572,14911624328,14860580644,14861861710,14869448242,14909800939,14909535341,14862614002,14849391188,14861840180,14860406535,14860784918,14911324234,14863940858,14912705290,14859583588,14910893925,60929,10930,0,83827,79346,58297,2799,626607,13640,13285,803938,59853,15924,79982,122861,47554,62803,112298,34617655,15852,16263,193464,38574,135767,2167,130479,75949,599028,31685,241927,42131270,1471325,78995,0,235995,58047,16020,155221,52827,57282,0,10940706,17919,197989,71211,209730,62017,124498,15299,72600,50642,149331,22241,135427,627275,382708
CPU_CLK_UNHALTED_REF,FIXC2,9917170960,9952358960,9916884880,9913667920,9914578400,9953124160,9912554960,9953821280,9953906320,9955214800,9918062960,9944908960,9916514960,9917701680,9949564880,9917575680,9953774320,9952871680,9953160320,9954378240,9952753520,9919702880,9953638800,9918501040,9953263520,9916375040,9914915920,9952544320,9920652880,9920390560,9951849760,9915378800,9915186640,9912846960,9917212080,9916784720,9916335280,9952360960,9953360160,9919342000,9919837920,9925069440,9952070960,9951496640,9920661040,9911773760,9920036880,9919062160,9919405600,9952916720,9921369040,9954011280,9918432880,9952762080,40560,7120,0,56000,53120,38880,1920,418000,9120,8880,536560,39920,10720,53120,81760,31680,42000,74880,23105520,10480,10800,129280,25920,90240,1360,86960,50560,400720,21120,161600,28121520,982720,52880,0,157280,38720,10720,103840,35360,38240,0,7303360,11920,132240,47600,140000,41520,82880,10240,48240,33760,99760,14720,90400,418400,255600
LONGEST_LAT_CACHE_MISS,PMC0,150442701,149354526,149356389,150196426,150838814,149947960,149871766,150619345,149972083,150204090,150753042,151023733,150609156,150218255,52045750,150740222,149054691,147104410,150302603,150145170,149884291,150133064,150578379,150391752,149922033,150900432,150067197,149373397,150186335,148688517,151163302,149818068,149750825,150159669,148701615,148770530,149572212,149304066,149728711,150041840,150940456,149840360,149399440,149548116,150544144,148533806,149628009,150514322,150235744,150753466,149873519,151113588,149067802,150254801,84,14,0,93,142,65,2,688,8,11,1600,89,96,102,229,41,77,154,98453,11,12,391,65,206,16,243,233,281,37,819,70881,1791,97,0,448,231,7,234,40,69,0,2221,28,313,150,907,104,260,8,154,62,201,107,323,1075,1409
CAS_COUNT_RD,MBOX0C0,1028872986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1186053236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1028758273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1186256024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1028779188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
