--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999924782 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00
INSTR_RETIRED_ANY,FIXC0,14473335991,14545304894,14720152912,14827678637,14655542924,14703223403,14708015345,14397329207,14583338376,14350589799,14519600334,14907930103,14579238047,14705101783,32421582219,14489156451,14476828397,14732416394,14660194713,14364709366,14634327937,14865608273,14273771163,14440803799,14672594474,14602223831,14516334978,14580968991,14488246370,14241707236,14631597454,14572634144,14719181716,14500105121,14454495187,14273620647,14898296616,14682995465,14926543191,14771700523,14974575753,32311616103,14500204727,14555355949,14942176692,14592817299,14535388928,14492251411,14634513345,14685926987,14930707320,14956460025,14451556831,14396584063,13947,13124,6828,9351,19706,21120,9057,21354,13383,34423,13369,25038,2545779,6555,13124,11846,9309,22505,1810223,6555,44055951,6555,2502,9050,6555,2645878,9078,13220,0,14881,0,36169,11573,6555,9078,6555,18107,6555,13110,19013,9050,2488,2516,15885,2502,9365,15892,0,14343986,6555,9050,6555,6828,19738,13397,28884
CPU_CLK_UNHALTED_CORE,FIXC1,14862634016,14855004458,14922160798,14920869545,14861592096,14917016061,14919192946,14856621298,14856422176,14855403702,14857788551,14920344149,14921001752,14918681917,14918414164,14864191134,14860136666,14866341208,14866559509,14867997992,14875641799,14923400086,14867797766,14858519738,14920918164,14862965180,14857946084,14870788494,14865567564,14866708166,14862031677,14862050011,14915472649,14858616554,14861877244,14861244080,14918284694,14920233528,14916976659,14914783602,14920222018,14911192979,14865836473,14918732064,14919675986,14862693273,14916041540,14858408297,14870767527,14865427405,14919388286,14921808850,14867700101,14870007245,26449,26008,13964,17974,38523,41235,18117,33812,24763,58771,26333,44992,4327467,11338,26170,19760,24652,71596,3136792,13885,13598476,12300,3385,19883,11587,1345606,18130,29646,0,66276,0,77984,21854,12663,21961,11583,29278,12217,23500,29249,14861,2707,2444,27322,4316,17758,29245,0,30567198,14092,17605,13298,14205,51879,29467,125959
CPU_CLK_UNHALTED_REF,FIXC2,9920388800,9915422400,9960362960,9959530400,9919700480,9957055040,9958070480,9916642400,9916340800,9915668480,9917301120,9959126720,9959047040,9957715920,9957462640,9921081840,9918665360,9922702400,9922588960,9923845440,9928889440,9960579360,9923656880,9917605360,9959072000,9920366080,9917043920,9925752400,9922363280,9923122560,9919944080,9920068160,9955694080,9917925840,9919699280,9919631840,9957630560,9958822240,9956628800,9955342800,9958906080,9953024000,9923044960,9958180960,9958634160,9920525760,9956204880,9917736320,9925853520,9922399920,9958293120,9960266080,9923871360,9925507360,17600,17280,9280,11920,25760,27600,12080,22560,16480,39360,17680,30080,2888240,7520,17520,13120,16320,47680,2093600,9280,9076240,8160,2240,13280,7680,897840,12000,19840,0,44400,0,52400,14480,8400,14720,7760,19440,8240,15600,19680,10000,1760,1600,18400,2880,11920,19600,0,20402960,9360,11680,8960,9520,34560,19760,84080
LONGEST_LAT_CACHE_MISS,PMC0,177943388,177242761,177561320,178167443,177526141,177635453,177889368,178006198,178183824,177211897,178267879,179158637,178554873,179578079,56782299,178756521,176827510,178025632,177552550,177708858,178254242,178418431,176646594,176251336,179219904,177082672,177230560,177390722,176258940,176312315,178167831,177776768,177699995,178314042,176698032,176779721,179009727,178655569,177981658,177617896,180068131,57704324,178360898,179075943,178800056,177794291,178444341,177219519,178186482,177857121,179048323,178771284,176651054,176228810,14,13,3,8,49,107,97,13,11,36,8,32,12037,2,65,8,95,196,1944,58,27373,2,4,102,0,802,107,112,0,98,0,20,15,0,70,1,13,5,11,21,7,3,4,5,4,9,11,0,85483,6,15,6,1,50,27,215
CAS_COUNT_RD,MBOX0C0,1212918871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1042897292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1212932968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1042875205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1213356553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
