--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999914931 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00,5.000165e+00
INSTR_RETIRED_ANY,FIXC0,15915845284,16171696140,15971550910,16087354556,16295162725,16062058092,15939304257,16096167892,16116027211,16099860943,16068796307,16299050766,16068699777,16198046630,16041612199,16062886817,16163832158,16244313683,16182214161,16159875567,16119756978,16296886903,15853093048,16018992795,16005891852,16009226467,16025933335,15939839114,16001215924,16114175690,16084910805,16210277984,16010943347,16288172808,16113114728,16153142826,15879604526,16135066459,16052436060,16236102747,16278381127,16258116606,16036351029,16124134379,16280786972,15962257199,16183983429,16235792228,16200969154,16193712424,16139835580,16241887613,16167222524,15779055286,5025,0,0,0,2488,2502,0,4027,8883,0,0,0,6529,5245,2488,9092,1303,2751,2495,2509,126497,6597,0,5245,2488,0,4027,784765,2509,11385,138270,0,52427,2606979,0,9057,0,0,39792,36535862,27461,14389,6597,9080,9066,44040826,6830,0,14227362,23821,0,2502,2510,7173,2502,65443
CPU_CLK_UNHALTED_CORE,FIXC1,14855557662,14922405526,14856937226,14857233262,14921431920,14922091196,14867960565,14857049493,14856772746,14919811756,14856621989,14921109560,14922011389,14923408574,14865200863,14922715621,14875441814,14922392539,14924136478,14924868795,14863761738,14924508949,14862332821,14862434458,14860749539,14867413438,14860920741,14865307792,14887286469,14922862188,14859041435,14921649543,14862031477,14920520104,14920717026,14920003305,14860795814,14862863075,14866576872,14920165771,14922032994,14923335167,14866593657,14868903264,14921905489,14865383177,14922705701,14923230282,14922967870,14922356630,14869456044,14921758833,14922609693,14867239872,11425,0,0,0,6237,7502,0,17017,38297,0,0,0,36210,10205,6381,20576,4146,9472,5834,8530,163363,13820,0,7975,6941,0,34109,914103,7918,47353,310474,0,137632,8432911,0,17967,0,0,92670,10714348,75709,60609,14727,22494,22848,14389357,14156,0,30556462,62601,0,6755,7982,26405,7457,145364
CPU_CLK_UNHALTED_REF,FIXC2,9915663280,9960078880,9916310560,9916705680,9959451760,9959801440,9923860480,9916505280,9916513440,9958386960,9916594160,9959394400,9960262160,9960821040,9922219040,9960609040,9928814800,9960288960,9961277120,9961976160,9921122640,9961717440,9920178960,9920106240,9919246000,9923608000,9919312960,9922085200,9937043280,9960547280,9918091520,9959865600,9920144640,9959020960,9959097200,9958812640,9919200640,9920362000,9923134240,9958778480,9960154320,9961003440,9923016480,9924834320,9959832240,9922383760,9960394480,9960686640,9960680800,9960389920,9925043920,9959796960,9960625280,9923322560,7520,0,0,0,4160,5040,0,11280,25520,0,0,0,24160,6880,4240,13760,2720,6400,3920,5680,108960,9280,0,5360,4640,0,22720,609520,5280,31760,207520,0,91680,5628640,0,12000,0,0,61600,7153040,50320,40400,9760,14960,15200,9604480,9440,0,20395040,41440,0,4480,5280,17680,4960,97440
LONGEST_LAT_CACHE_MISS,PMC0,205928456,207663680,206324132,207310247,208280589,206945008,205501623,207474463,207460119,207339620,207434798,208913295,206786724,207710951,207461253,207060971,207629157,208266527,208163373,207206618,206498042,209017861,205952057,206387512,206873983,206473727,206424807,206081788,205819131,207175379,207377732,207886402,206676523,209282483,207236162,207682152,206182736,207432376,206426735,208017350,209393314,208606737,207382642,208233915,210054053,206164583,208407309,208850937,208385049,208081054,207374814,208664510,207357173,205520402,26,0,0,0,21,19,0,34,73,0,0,0,65,6,26,77,3,31,21,17,798,94,0,6,48,0,65,3644,36,146,970,0,329,26598,0,15,0,0,34,955,7,153,52,105,108,35944,7,0,85846,92,0,20,42,64,48,86
CAS_COUNT_RD,MBOX0C0,1529367331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,765547064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1529309521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,765555615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1529386293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
