--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995425 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,39885179285,39664956455,39907431875,39701958413,39656217441,39994528372,39896637493,39873758733,39692955162,39699460305,39960552527,39964401584,39682653586,39970783374,39702590099,39944584372,39720932204,39983169081,39900046716,39658133035,39996891965,39979103630,39670597871,39696467461,39669244970,39661173455,39980471952,39952483381,39682715734,39636677786,39695366575,39924532486,39914065686,39708801022,39685867982,39961643549,39647529243,39655579233,39700617096,39918654347,39946898982,39664210358,39929738102,39668270960,39642498658,39662127336,39676977224,40020043823,39962501688,39661123962,40027329100,39959041145,39999616512,39981498372,0,6583,6569,6856,18638,43984057,0,11580,9057,11580,0,127213,14237484,6569,7513,25667,8340,2495,9351,7825,0,2502,4706,2488,0,9196,0,0,2495,6830,2495,9330,16863,0,42482,2488,4990,2502,2495,21599,2516,5004,36639265,7166,2062387,6583,9682,9890,6839,339119,6583,114957,2502,2515166,6693,82683
CPU_CLK_UNHALTED_CORE,FIXC1,14935322027,14866546207,14936085595,14870823120,14865630746,14934884142,14935169625,14926776583,14866127382,14863968915,14935372712,14934297188,14871849961,14935163772,14873224371,14936225481,14878146735,14935153862,14936834014,14875886962,14935266489,14934309672,14870734044,14869055224,14868888888,14869336179,14934276884,14935228833,14879802934,14869621619,14868701621,14933726923,14934976285,14878329235,14875821372,14933433143,14871754908,14869373431,14872659560,14933332367,14933877357,14876213198,14933439464,14874674376,14875533313,14881052328,14880440692,14932746476,14932971280,14875739569,14934393690,14934555213,14933197389,14934288901,0,12653,12523,14527,48572,11384392,0,18519,14509,17553,0,121882,21167206,14339,10348,89526,35807,2933,19556,17842,0,2915,24775,2974,0,37284,0,0,10625,14493,3564,17602,35249,0,93973,3399,6494,2887,5313,85211,3226,6784,10810364,23138,1057255,11366,31546,42682,14761,101570,11343,48551,3767,3104730,12320,196859
CPU_CLK_UNHALTED_REF,FIXC2,9968886160,9922930880,9969228320,9926078400,9922396640,9968600720,9968617840,9963328160,9922811520,9921448880,9968921760,9968576320,9926589680,9968699840,9927511200,9969554640,9930753040,9968890880,9969624640,9929232080,9968698640,9967967040,9925925840,9924488640,9924685760,9924669920,9968139600,9969162320,9931988480,9925015520,9924458480,9968111520,9968568720,9930999040,9929077840,9967557200,9926722560,9925001600,9927187920,9967631840,9967949680,9929493840,9967421680,9928332880,9928791200,9932553440,9932322800,9966902560,9967347440,9929183440,9967997200,9968245200,9967392640,9968049440,0,8320,8400,9680,32480,7598400,0,12320,9680,11840,0,81360,14128240,9600,6880,59840,24000,1920,13040,11840,0,1920,16560,2000,0,24640,0,0,7120,9680,2400,11760,23520,0,62880,2320,4400,1920,3520,56800,2160,4560,7216320,15520,704320,7520,21120,28560,9920,67920,7600,32560,2480,2072080,8160,131200
LONGEST_LAT_CACHE_MISS,PMC0,43928674,43521714,43560096,43376003,43668335,43643768,43555837,43885847,43365480,43450870,43723434,43518016,43495208,43743950,43343872,43638329,43489929,43668943,43330757,43476214,43595650,43722364,43384706,43598848,43310866,43128676,43451732,43707308,43379008,43463185,43486096,43659643,43726635,43548395,43473451,43648100,43579241,43343440,43335766,43552682,43644799,43415234,43667899,43428979,43484845,43392508,43376608,43608116,43661366,43587389,43869495,43790116,43838083,43880446,0,7,3,2,243,32464,0,20,6,18,0,511,84501,51,12,436,73,2,21,16,0,3,60,6,0,117,0,0,29,91,27,7,75,0,42,2,4,4,18,244,4,8,1990,104,1359,0,67,152,6,40,0,80,25,8351,0,188
CAS_COUNT_RD,MBOX0C0,1050948453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,329189383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1051009485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,329277758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1051004189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
