--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957609 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00
INSTR_RETIRED_ANY,FIXC0,8375688016,8374689464,8362436798,8456879780,8453961455,8351262152,8510029912,8505945262,8451810868,8366740110,8496014952,8499431702,8369103179,8435905235,8427035121,8539121350,8422563149,8422799196,8412639798,8485389173,8464279372,8525585516,8424594507,8453580315,8508072387,8477754765,8399415040,8371887136,8407403812,8425364211,8392188858,8357016509,8471181372,8489344557,8475336516,8399775491,8420210813,8496742715,8489790315,8433658163,8548664022,8477468082,8369157526,8447037118,8538505983,8464576314,8485055012,8550299962,8495193698,8431526964,8485789776,8408727081,8346797097,8297425214,6667,14367508,6571,6583,11827,6851,7418402,6842,1628034,6851,6828,9339,7243,1516370,9066,2495,6926,7431,6830,6583,2148667,74524,14336,6592,9618,9087,422682,2194010,6842,9351,589127,7579,6667,9334,9356,9080,6571,14308,45171,9232,5011,6830,6571,6839,9360,11869,6830,6830,9648,733970,34066,9362,9362,7323,11829,6830
CPU_CLK_UNHALTED_CORE,FIXC1,14867485652,14860903458,14859658579,14925036868,14925216269,14861752178,14927160849,14925310095,14926361637,14862027228,14924081740,14924849178,14867288063,14867185388,14864589885,14926475531,14925998880,14864264893,14860906296,14926257888,14871932553,14926068772,14926159312,14927027675,14927545545,14924963489,14871495426,14863296996,14925028683,14864978350,14869392590,14865235871,14912904000,14925933577,14923482934,14924025891,14863899820,14925321109,14923040552,14922439609,14924797285,14922622706,14869302162,14866809418,14924593730,14921632704,14925253870,14924295051,14926438347,14904876782,14925275926,14868873574,14855887751,14863683714,17447,30884652,13343,14686,22042,18936,3544978,22105,780323,30293,15050,22238,46029,745591,25131,2680,16828,61114,18502,18261,6784273,187744,28320,19219,22368,18976,537385,2119154,18798,17030,273278,45155,13605,21370,25933,24136,15785,25685,93419,18052,8256,16400,12746,17661,24871,32633,13204,13257,61794,1078710,80793,33129,46655,49552,19458,18390
CPU_CLK_UNHALTED_REF,FIXC2,9923693600,9919253920,9918355360,9962194560,9962134720,9920151760,9963595120,9962192560,9963037280,9920137280,9961738640,9962160720,9923440640,9923493360,9921643520,9962970080,9962803760,9921386880,9919072720,9962716320,9926453600,9962831520,9962739520,9963150480,9963821040,9962055520,9926265040,9920706240,9961861760,9921857600,9924785840,9921936160,9953621440,9962407920,9960880800,9961348800,9920960720,9961749200,9960402320,9960239440,9961933920,9960200160,9924705280,9923160240,9961805440,9960154960,9962084080,9961466640,9963141200,9948715600,9962193280,9924400000,9915714560,9921034720,11680,20613360,8800,9680,14720,12640,2366400,14720,520800,20160,10000,14800,30560,497280,16880,1840,11280,40880,12400,12160,4528560,124960,19040,12800,14960,12640,359040,1413120,12560,11520,181920,30160,8960,14400,17200,16080,10480,17200,62240,12000,5440,10960,8560,11680,16640,21760,8640,8880,41360,722160,54000,22000,31120,33200,12800,12320
LONGEST_LAT_CACHE_MISS,PMC0,211778848,211771560,211376915,213522876,212611835,211797398,214034452,213618808,213520632,211667215,214457054,214468704,212338626,212875437,212785478,214232951,213134917,212691493,213050420,212270496,213439946,214700634,212425495,212712862,213567598,213388571,212059885,212006133,212273139,212739710,212616664,211750178,213249199,213956648,213292329,212685885,213014573,213072001,213019579,212133602,214905202,213557613,212134901,212982969,214845802,213296514,212537296,214811975,213985373,211890972,214041794,212076243,211419287,211436866,11,78463,12,9,17,18,7330,18,648,58,9,105,225,724,23,2,30,112,18,21,14065,646,101,23,36,21,972,3194,51,13,279,101,3,24,32,21,9,14,78,92,7,95,1,19,35,89,1,3,143,1780,143,50,47,57,6,42
CAS_COUNT_RD,MBOX0C0,1524326457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,772587749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1524463676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,772574444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1524426742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
