--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955873 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00
INSTR_RETIRED_ANY,FIXC0,19100913334,19051621973,19479647330,19820790844,19757752677,19351539477,19487859155,19555357524,19509527739,19037511762,19634593539,19596410715,19580859054,19008364981,19769877842,19790053161,19419700270,18995824557,19168707458,19443541355,19833008705,19267416457,19021654846,19018894784,19208246629,19572507935,19624794201,19406832919,19338038113,18916552153,18977741036,19402728996,18925852546,19429980366,19587698340,18802231551,19072475012,19105246937,18920159486,18629088715,19280014288,19750855007,19161109369,18879273567,19675257025,19103876291,19146026302,19065256873,19608451957,19303407530,19473663208,18982887323,19343926403,18996899727,9890,0,0,0,0,5817,2502,2515,6803,6555,5039,5295,14979,2509,2516,128786,17171,11855,15201862,6814,6828,42380,2509,2509,8661,2774,9064,9344,13383,48014,46681801,5052,0,0,5032,6555,6814,7541,16031,0,2509,36538679,6828,7548,6828,3716,9345,16165,11853,14117,14404,9100,6555,15633,10203,9064
CPU_CLK_UNHALTED_CORE,FIXC1,14853150609,14854820430,14911355787,14913035049,14911460046,14912801798,14910123246,14910761376,14911922558,14852520584,14910857771,14911278173,14910192786,14855169476,14912394746,14913887133,14911820905,14854034768,14851131956,14912952808,14909865935,14855586820,14910590011,14853728793,14856860369,14912618736,14910526200,14910490611,14909272219,14910768631,14854618278,14908817941,14853532456,14907625981,14906909071,14855383193,14909262539,14859290032,14852230244,14840819985,14855867950,14907610621,14855430825,14858356055,14907528906,14855474097,14861422833,14856561391,14909383729,14909779177,14910470738,14859303298,14911453453,14909200224,17112,0,0,0,0,29425,2810,3154,23087,12624,7651,43683,114465,3381,3892,73782,44637,21243,34639679,15087,14653,98538,2876,3153,182025,4159,20223,24055,37195,217099,38129567,5677,0,0,6065,17176,13541,8014,27445,0,3771,10775562,17901,10117,16107,23107,17782,37721,20665,41005,24752,20640,11742,41955,29153,40566
CPU_CLK_UNHALTED_REF,FIXC2,9914210960,9914857680,9952936640,9953678880,9952832880,9953932880,9952244080,9952587120,9953407760,9913586320,9952738560,9953132560,9952086160,9915863520,9953693120,9954720160,9953460240,9914825200,9913088720,9954150720,9952325360,9915856880,9952571600,9914805360,9916809520,9953672800,9952425600,9952457920,9951895680,9952839120,9915349040,9951576880,9914560880,9950669440,9950441120,9915757200,9951733280,9918519120,9913711360,9906166240,9915831920,9950546160,9915784800,9917324480,9950642800,9915825120,9919757520,9916495760,9951842720,9951882640,9952418400,9918371600,9953056720,9951633920,11360,0,0,0,0,19600,1840,2160,15440,8480,5120,29200,76480,2240,2560,49440,29760,14240,23120320,10080,9760,65680,1920,2080,121280,2800,13520,16160,24880,144880,25450240,3760,0,0,4000,11360,9120,5360,18400,0,2480,7191920,11840,6720,10640,15360,11920,25280,13840,27360,16560,13840,7840,28080,19680,27040
LONGEST_LAT_CACHE_MISS,PMC0,151029210,151523592,149724972,148151129,148964798,149911673,150161000,150023792,150827769,150656444,150070622,150212887,149821895,151049578,149148274,150115182,149736033,151864796,152123289,150579707,148356492,150888420,151318742,150652249,150463623,150481111,149576059,150413930,149997886,150502038,151643553,150209000,150422947,150506624,149773934,151355100,150626042,150741059,150652609,151041915,151106190,149501939,150931218,151284400,150166381,151729731,150518406,151078281,149662390,150405227,150165142,151595299,150290036,150816849,9,0,0,0,0,142,6,14,19,7,5,128,323,8,5,52,159,13,100733,17,4,160,2,4,956,3,104,35,131,1002,41688,8,0,0,6,100,8,10,64,0,2,1511,82,10,101,63,13,96,12,35,21,83,15,126,71,83
CAS_COUNT_RD,MBOX0C0,1040639431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1176119592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1040461629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1176199943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1040573662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
