--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952886 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00
INSTR_RETIRED_ANY,FIXC0,10774501094,10632135199,10634069059,10593410490,10765467592,10555632311,10763000829,10709809419,10758513120,10603352251,10574672769,10701011779,10690966321,10736090437,10681758824,10631130257,10616133822,10696563304,10772278256,10676170459,10760251949,10655740064,10558024826,10601559867,10710455504,10729925409,10624124765,10635039106,10710393372,10595160720,10665384474,10757263109,10689983214,10734404812,10545695216,10749509528,10642874283,10706487401,10725931431,10533603735,10705790073,10783539872,10596277387,10669533654,10752691014,10742825449,10548328546,10674073816,10790464974,10685264368,10638390161,10630355619,10748603577,10530600912,0,0,0,2495,128949,2488,235634,13383,15871,19679,0,23200,13383,6569,4976,6828,6569,6569,6828,0,6569,114029,22692,13665,9050,6814,9316,979495,0,2495,4983,0,321847,27782,6825,13099,11790,6555,9050,9302,13383,21432,15974,6912,338804,0,2495,9316,9064,0,2495,2488,0,6814,6910,89472
CPU_CLK_UNHALTED_CORE,FIXC1,14935926455,14866352789,14871732889,14868032563,14935714095,14869195378,14935706544,14934442044,14934245953,14874250849,14874590981,14870936894,14934253080,14934719997,14878897892,14934635685,14878145256,14881035155,14936408251,14876104689,14936780413,14879492024,14871932555,14876353349,14922843029,14937025635,14878639187,14872895777,14935990613,14936216818,14872159082,14934042478,14934842108,14934357749,14873572445,14933682497,14933663941,14875777741,14872424910,14877879548,14881443756,14932841480,14882641692,14879892760,14932657066,14932747547,14877752014,14880748223,14935997702,14935594160,14880452468,14881436635,14935625068,14883038084,0,0,0,4014,373254,4748,456709,39087,27562,35509,0,50648,24423,12645,9164,18799,12187,12461,23468,0,12741,221601,39817,25885,14801,12864,16475,801782,0,3646,10347,0,639530,45020,14381,26918,23156,12021,16014,19030,28846,88344,29372,29904,103822,0,5367,17369,15839,0,3060,5110,0,13964,14634,218587
CPU_CLK_UNHALTED_REF,FIXC2,9969332640,9923150800,9927016400,9924354880,9969549040,9925263280,9969621520,9968558240,9968707920,9928721680,9928877280,9926510080,9968042880,9968282320,9931047680,9968453280,9930468320,9932522560,9969469840,9929135520,9969693440,9931549920,9926603280,9929399840,9960585200,9969650480,9930849680,9926969920,9969266000,9969509280,9926387520,9967736560,9968446480,9968238240,9927687120,9967976800,9967703040,9929024080,9926630160,9930425120,9933554880,9967419760,9934236080,9932434560,9967551840,9967735280,9931008560,9932962800,9969565680,9969334720,9932822960,9933190000,9969433920,9934372960,0,0,0,2720,249040,3120,305520,26080,18400,23760,0,33760,16240,8480,6080,12480,8080,8320,15680,0,8640,148000,26560,17280,9840,8720,11040,534160,0,2400,6880,0,426800,30160,9520,18000,15520,7920,10640,12720,19280,59040,19520,19920,69440,0,3600,11680,10560,0,2080,3360,0,9280,9920,146480
LONGEST_LAT_CACHE_MISS,PMC0,223891921,221918676,221589238,221318389,223688668,221480244,223301439,222531981,223912332,222058197,220968642,222371610,223232494,222442951,222799280,222025971,221679713,222926407,223627058,222259651,223589881,222584361,221393468,220879826,222263419,222452284,221362194,221853602,222025184,221991239,222488002,223307910,222285209,222429316,220744590,222186994,222010264,222946235,222403453,220970913,222731380,223481588,221517563,222982507,223691045,223413026,221318427,222777801,224950631,222301412,222238606,221598635,222689725,220989782,0,0,0,7,3132,10,1297,2,8,10,0,72,3,8,18,10,2,1,3,0,4,324,24,5,2,0,10,3317,0,3,11,0,4461,64,2,10,11,0,5,6,13,107,27,63,37,0,4,6,8,0,4,7,0,6,5,288
CAS_COUNT_RD,MBOX0C0,1666764527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,643293457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1667189838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,643045630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1667723131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
