--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950286 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00
INSTR_RETIRED_ANY,FIXC0,13111436263,13258096081,13162612115,13312391186,13132408122,12975336980,13197902471,13283961374,13172793033,13071335500,13325969060,13175230747,13001509089,13175973551,13179252578,13226877550,12999246090,13186050717,13334605594,13109932331,13163885480,13162787952,12927157020,13037619717,13146353577,13102667961,13089670166,13207172347,13058912344,13071666127,13092727108,13237370061,13021303277,13282778647,13090784305,12983687849,12989538721,13135686287,13151500561,13171929687,13287757619,13190987471,13265103764,13234550902,13321002356,13209953996,13041219483,13297143825,13315404505,13044295022,13250999440,13123258044,13167548149,12988782396,33848,20211,20211,33580,22715,40417,62814,19966,13642,13369,13651,1537407,20220,13642,6828,0,13383,16137,13369,20265,13110,20197,13642,786957,9309,2495,0,49447,43689287,2495,2488,12904,5245,9318,6828,6309,6828,3774,4983,0,0,0,7740,6814,2495,0,2488,48781,2495,5295,2495,1640332,2495,0,2495,0
CPU_CLK_UNHALTED_CORE,FIXC1,14868124196,14933050671,14924329784,14933595480,14865093997,14865379915,14934438348,14933160247,14876119494,14872041539,14934426498,14870959358,14874397879,14884215383,14876801977,14875016692,14866625896,14881775705,14935735133,14877005521,14875703699,14870980859,14868078973,14868203456,14876373511,14873529904,14878281912,14934204263,14877053984,14932268342,14871650476,14932562289,14874425380,14932975891,14876216688,14872779532,14875908930,14875897796,14876510937,14930991105,14933071393,14877092943,14932155562,14904600995,14932796805,14930843880,14933069310,14933220271,14932001268,14881927386,14932535289,14876533242,14931761400,14882835837,71555,41293,40050,63656,45395,79177,143517,41207,33715,25251,29029,703969,39237,27604,13165,0,26863,30596,27425,43610,22415,40620,28043,295795,15822,4617,0,107098,8672924,3646,2982,26572,7426,18398,15064,31257,13147,19002,7440,0,0,0,11017,12880,2520,0,2883,102150,4150,21873,3613,752963,4535,0,5664,0
CPU_CLK_UNHALTED_REF,FIXC2,9924024320,9967342800,9961594080,9967804400,9922265440,9921983200,9968338720,9967440960,9929550640,9926763520,9968316960,9926262240,9927921280,9934518640,9929866960,9928535200,9922717040,9933239840,9969075200,9929826080,9929160880,9925859840,9924177840,9923975360,9929752960,9927694480,9930708480,9968016960,9930054080,9966661520,9926470800,9967078880,9928588560,9967204000,9929606960,9927031120,9929714960,9929253920,9929696880,9966280480,9967459520,9930238000,9967128480,9948747760,9967336160,9965845440,9967216240,9967823840,9966622240,9933637600,9967068960,9929645680,9966586320,9933872800,47600,27760,26800,42320,30320,52960,95760,27440,22560,16880,19360,469680,26080,18320,8800,0,18000,20480,18320,29360,14880,27040,18720,197280,10480,3040,0,71280,5789120,2480,2000,17760,4880,12320,10000,20880,8720,12720,4880,0,0,0,7360,8560,1680,0,1920,68080,2720,14640,2400,502960,3040,0,3760,0
LONGEST_LAT_CACHE_MISS,PMC0,227957193,228688927,227316273,229434141,228120492,227252939,227190701,230357020,228460921,227255118,229571163,228073493,227008404,228286396,229221323,228943529,227529959,228644277,229922296,227893297,228765896,228455373,226653666,226823447,228208527,227181257,228402446,229030103,226755947,227646372,227768938,229481969,227233667,229337041,228205973,226102107,227133975,228046843,228533063,228213637,230131064,229012115,229386809,229300939,230320505,229334479,226988505,229806777,230333723,227180206,229419434,228174385,228417334,227275968,58,21,11,23,24,37,35,11,25,4,7,159,5,7,3,0,5,9,95,23,8,15,11,105,7,8,0,37,6094,6,5,25,3,14,5,65,0,29,10,0,0,0,14,0,3,0,3,178,13,31,6,341,7,0,3,0
CAS_COUNT_RD,MBOX0C0,1704729967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,618035606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1704777805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,617847203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1705101870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
