--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950909 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00
INSTR_RETIRED_ANY,FIXC0,17435662158,17685406889,17555709061,17704028946,17461365604,17339263112,17671235708,17365206115,17592598507,17438237528,17701160407,17716089752,17162677208,17493438601,17621659386,17410515649,17318641135,17424184452,17409038738,17333797874,17706707190,17443686416,17138525777,17239136504,17588974683,17333484681,17632064512,17255861708,17314569059,17010303039,17354108235,17472988716,17617005346,17309410612,17224418202,17258934266,17311108087,17794487785,17309659805,17257384273,17385370790,17425972496,17637572422,17123494803,17526453671,17628779190,17348880468,17507468568,17457764930,17245086003,17626702953,17601975446,17285149220,17035500631,5011,9065,13772,11559,6569,6569,11552,6569,19679,6555,9190,33346,7492,280856,9064,2488,0,4984,0,6828,0,2502,2488,7500,2516,2495,2488,1047897,24037,5026,4997,8398,7784,6555,15418,0,0,2488,8648,0,2488,0,2503,0,28797,4999,0,0,2502,0,4997,5313,2509,0,6269,3854
CPU_CLK_UNHALTED_CORE,FIXC1,14932743328,14933503620,14934389911,14933862353,14934235155,14933198851,14931570390,14868242189,14934005090,14931346602,14932741405,14931673554,14868889046,14930960640,14933725697,14878173025,14932068041,14874264530,14870253211,14872876494,14932945630,14871227233,14931333580,14871599380,14931465349,14870961211,14932233514,14869050484,14929089683,14870824675,14867418043,14929262148,14930610058,14870868821,14876153123,14871346963,14917284429,14929489526,14872136254,14929048112,14870411005,14871598737,14930923512,14872603202,14878721524,14930777801,14932241597,14932846207,14876387945,14881848150,14933858053,14932123794,14877138849,14879646683,7643,19011,27124,20311,16648,15779,17571,22426,43980,13397,48536,60775,8617,568279,16413,2565,0,6987,0,14274,0,4514,2857,10404,2442,3170,4736,687550,44782,6419,7627,56338,24579,14161,39827,0,0,3419,20159,0,4445,0,2825,0,71715,6939,0,0,3036,0,6906,38572,5723,0,43799,42613
CPU_CLK_UNHALTED_REF,FIXC2,9966574720,9967374000,9967763760,9967472000,9967697280,9967102160,9966187440,9923744560,9967510240,9965794240,9966800960,9966057120,9924531680,9965820640,9967785520,9930337360,9966700640,9927776880,9925197040,9927262960,9967285280,9925957120,9966134560,9926052080,9966255680,9925967920,9966472320,9924736960,9964751760,9925851440,9923523040,9964872160,9965635920,9925682160,9929429680,9925988080,9956799360,9965037280,9926758080,9964588080,9925346400,9925840400,9965459440,9926665600,9930722960,9965617840,9966494640,9966905440,9929151920,9932527440,9967435520,9966117760,9929460240,9931607520,5040,12640,18240,13440,11120,10400,11680,14960,29440,8880,32400,40640,5760,379040,10880,1760,0,4640,0,9440,0,3040,1920,6960,1680,2080,3200,457840,29680,4320,5120,37680,16320,9440,26400,0,0,2240,13520,0,2960,0,1840,0,47920,4560,0,0,2080,0,4560,25840,3840,0,29280,28480
LONGEST_LAT_CACHE_MISS,PMC0,246705884,247857998,247174733,248045226,247894844,247211338,247768920,247340616,249575402,247738699,251076279,249097937,245992073,247305082,248829188,248045192,247688580,247337298,247504232,247066898,247739636,248179184,247083601,246816849,248506587,247278064,247792489,246648007,246382968,245707839,247267456,247605524,247859051,246706442,246913639,246526788,246361367,249736137,247164404,247616921,248470332,248269649,249156172,246155338,248855604,248619658,247266080,248273901,247846150,246061208,247241445,248548311,245663224,245800801,12,17,87,28,65,25,7,66,28,94,97,116,26,1726,2,3,0,6,0,20,0,4,2,19,2,8,4,343,55,13,7,202,37,91,7,0,0,5,50,0,7,0,5,0,144,6,0,0,6,0,10,159,7,0,127,80
CAS_COUNT_RD,MBOX0C0,1902759315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,412012115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1903187468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,411703346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1904123603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
