--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999921763 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00,5.000168e+00
INSTR_RETIRED_ANY,FIXC0,44114871677,44063683259,43793695578,43801727087,44101735847,44074347513,43774055796,43782863583,43747877138,43734500230,43743177771,43769071517,43785129550,44109174423,44105654386,44073069350,44095799292,43757092405,44103395340,44104693546,43726646816,43782873633,43749058053,44067124629,43797542159,43795502933,43753947871,44110533385,44080815705,44067695692,43719967105,44101065416,43758172687,44088834833,44100992224,44102495601,43812135848,43726629826,44067844587,43768908015,44104963745,43770222125,44100823799,43726419861,44064370700,44086467126,43759748473,44100842570,43784024630,43788755955,43748713550,44093414110,44097027069,44101343356,7173,0,0,0,0,640722,6611,13194,16553,0,20127,9071,4983,0,11573,6870,9051,24945,38870,9106,13194,6611,15788,6611,6682,6597,45858,0,6583,31547,13194,26830,0,2495,14008,0,13194,6611,6611,6583,13666,13194,6583,72342,24767,13425,9078,13166,6611,6842,11594,28106,514250,7740,11573,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14952879514,14942245199,14889603321,14887746314,14952961938,14952474477,14885269957,14885669814,14885100020,14879779019,14883410429,14890224286,14887813149,14951528387,14952509612,14951264652,14950723706,14884360832,14951358985,14952764635,14883690990,14894613101,14882901885,14950444390,14892316216,14893615766,14889359886,14951213524,14950691657,14951240888,14884359792,14949892076,14888369627,14950240980,14949789737,14950127398,14903004010,14885178757,14949206298,14893612836,14949451788,14896905204,14950036607,14889264573,14946353757,14948262126,14895508574,14949030399,14894433620,14897016520,14889201154,14949642750,14949710765,14948847192,29473,0,0,0,0,264038,12191,22435,73167,0,54126,15116,6470,0,21894,12880,15692,46199,109685,17036,28303,11958,30944,12312,39487,14194,150019,0,13326,106045,25451,51603,0,2978,45963,0,25071,13275,17417,14110,29348,22622,11843,148822,46358,28603,22134,24469,12400,14534,20486,75961,347672,10999,25538,15608
CPU_CLK_UNHALTED_REF,FIXC2,9980548960,9973419120,9937950160,9937065280,9980271520,9980334080,9935331120,9935390240,9935220720,9931745840,9933890160,9938712000,9937364800,9979788400,9980185920,9979590000,9979006240,9934749840,9979417040,9980326880,9934483920,9941412240,9933829120,9978721760,9940069920,9940836400,9938045600,9979005920,9978912400,9979471680,9934608000,9978241680,9937486720,9978633440,9978625280,9978564640,9947168160,9935260880,9978156800,9940904640,9978155760,9942780160,9978311520,9937802800,9976097520,9977379200,9941913680,9977876240,9941430160,9943092400,9937997440,9977958240,9978392480,9977756400,19760,0,0,0,0,176640,8080,15040,48800,0,36160,10080,4240,0,14640,8640,10560,30800,73120,11360,18880,8000,20640,8160,26480,9440,100160,0,8960,70720,17040,34720,0,2000,30880,0,16640,8880,11680,9440,19520,15200,8000,99280,30960,19280,14800,16400,8400,9760,13600,50480,231600,7200,17040,10400
LONGEST_LAT_CACHE_MISS,PMC0,6681167,6592617,6745896,6728266,6891605,6691577,6755372,6647775,6617108,6637322,6676616,6708994,6680115,6651360,6699361,6454027,6736901,6671767,6863695,6667768,6668637,6629213,6754713,6539311,6739254,6739163,6708259,6656625,6591283,6637181,6643604,6652579,6786741,6675923,6788598,6767137,6672623,6641158,6675164,6624967,6608899,6690288,6799429,6739775,6653511,6595597,6605312,6797952,6717853,6689571,6705636,6660012,6772506,6800976,39,0,0,0,0,191,0,8,481,0,156,23,30,0,113,12,17,129,603,101,211,25,54,2,91,2,786,0,4,467,129,40,0,5,57,0,115,52,72,9,20,5,1,1048,118,216,87,94,2,11,102,227,89,12,131,16
CAS_COUNT_RD,MBOX0C0,160292175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,134644823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,160428105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,134646295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,160365176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
