--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999959849 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00
INSTR_RETIRED_ANY,FIXC0,42710762860,42748335683,42777648029,42781121409,42975890187,42982035066,42768036842,42714895841,42797949921,42714771534,42777080408,42775828481,42800402732,43016941937,43084281099,42725589431,42752249891,42992236668,43048608752,43075955165,42609009725,43036625926,43072082046,43080752789,43077498177,43074432137,42734293505,42747079003,43070512278,43062959039,43077984239,43029164913,42744324360,42993209154,43091866515,42962251957,42758938688,42742820601,42700158917,43058273255,42699013789,43081217739,42756809748,42744563637,43073676643,43063979329,42713039374,43050428355,43059115523,42706435206,42750048212,43052505257,43090789645,43077721971,0,6258,23192,9351,9351,6856,0,9064,41029,0,24231,9064,0,6569,0,43615105,6569,13425,0,6856,6583,0,6583,7784,6856,9064,203481,44632,987467,5853,6569,6597,6569,11559,316488,0,0,0,3791,6569,6569,12461,0,14334,0,16357,36110,9092,6679,6569,38337,15913,20917,13425,16207,137629
CPU_CLK_UNHALTED_CORE,FIXC1,14878550726,14879700816,14881149445,14892051223,14948412841,14948482071,14891785603,14880956136,14887679918,14878856363,14881220049,14881778768,14886873715,14947998457,14948592043,14887692303,14887800593,14949418835,14948916880,14946358880,14871197144,14948011213,14947703143,14947646344,14948517158,14948578636,14891269118,14884942632,14948519334,14947883956,14946407496,14948874377,14883785842,14948366362,14947523490,14947358394,14886834612,14890851142,14881892101,14946788432,14888247069,14946730505,14887895529,14887829841,14947287575,14947863716,14888646441,14946905730,14947519940,14886893015,14888363742,14947615127,14948164267,14947937179,0,18150,51157,16862,16258,12634,0,15068,88871,0,74972,14734,0,12388,0,8174381,11698,24110,0,13475,12445,0,11901,51084,13105,15697,142253,80658,660000,14185,12203,13130,11518,17892,545402,0,0,0,6293,11340,11464,20734,0,26112,0,31148,90205,18100,12353,11625,66308,28843,35740,24636,30654,323038
CPU_CLK_UNHALTED_REF,FIXC2,9930823760,9931709360,9932611040,9939868320,9977524320,9977572960,9939605600,9932506560,9937001920,9931148800,9932841440,9933028080,9936377600,9977115200,9977526720,9936866320,9936789040,9977996000,9977733360,9976050720,9925605280,9977006160,9977038800,9977133120,9977687040,9977176880,9939078080,9935023120,9977245040,9977165840,9975954800,9977689920,9934349680,9977224880,9976669200,9976375120,9936085360,9939012480,9933156800,9976287120,9937652560,9976605200,9937226560,9937211440,9976814800,9977352960,9938011200,9976941360,9977022720,9936614400,9937309520,9976843760,9977434320,9977185440,0,12160,33840,11280,11040,8400,0,10000,59200,0,50000,9760,0,8240,0,5456000,7760,16000,0,9120,8320,0,7920,34160,8640,10560,94960,54000,440880,9520,8160,8720,7680,12080,364080,0,0,0,4160,7520,7680,13760,0,17600,0,20800,60240,12160,8320,7680,44480,19280,24000,16560,20320,215680
LONGEST_LAT_CACHE_MISS,PMC0,15387969,15330410,15476838,15426835,15497150,15486310,15451506,15353418,15382263,15445351,15448775,15487840,15380445,15579832,15651027,15537965,15401240,15537477,15579949,15700558,15606710,15663540,15505260,15563497,15560116,15667390,15428656,15385254,15652650,15574783,15642434,15601375,15421480,15528045,15692420,15553492,15576977,15513514,15398506,15733669,15359783,15638423,15441741,15397529,15598353,15573488,15369065,15502123,15628421,15322099,15305112,15592939,15518333,15604528,0,5,7,3,8,0,0,4,8,0,148,6,0,0,0,5146,9,1,0,6,1,0,0,120,2,6,126,35,205,31,0,0,1,14,3119,0,0,0,9,0,0,23,0,14,0,15,425,5,1,0,79,3,38,1,9,4635
CAS_COUNT_RD,MBOX0C0,351137428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,138608677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,351168555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,138744809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,351221236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
