--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955006 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00,5.000099e+00
INSTR_RETIRED_ANY,FIXC0,22732631829,23029304620,22680261059,23154495998,22518150029,22672918894,22921266479,23097247522,22476475468,23076064038,22808353827,22996727080,22873240160,22668420723,22961355703,23161584170,22635543028,22878093013,22912358205,22973029228,23037564482,22811057759,22928169006,22819185288,22674541662,23128602119,22720148746,23103479222,23010267529,22423247512,23078532543,22861931924,22799209500,23250470234,23048433141,22960918964,22955829205,22818186220,22746630847,22582120552,23004460022,23152519469,23148455469,22927139966,23118170357,22861536615,22778996021,22583894698,23032152765,23077568205,22982907154,22836707476,22956590466,22539061072,0,0,0,2530,0,0,6571,4706,0,4706,0,12749,119899,0,13166,9127,6597,13194,1692368,6856,6597,6856,6597,0,0,6830,13142,19711,1160586,18513,6828,2530,16236,25608,21043,6830,11631,11631,43549241,689820,6571,9360,35822,0,2537,1796853,0,0,0,15684,29011,13168,9099,60786,9127,7234
CPU_CLK_UNHALTED_CORE,FIXC1,14857526947,14928077519,14864578685,14927522232,14864242572,14865883848,14861534875,14928717938,14865502984,14928343447,14860785748,14864828057,14928065098,14865686459,14865784060,14929929340,14878783497,14876988859,14871510329,14865308059,14928645488,14867752086,14866294280,14926534642,14866959612,14929644045,14864772950,14930188451,14927888740,14868912576,14927150946,14871031973,14875266892,14926520021,14926392590,14926014969,14865348816,14870409520,14865831249,14867509395,14872829170,14928107991,14927374743,14926105905,14928402618,14869206125,14872624826,14871163266,14926530143,14928940320,14927050106,14876913516,14927318323,14875443583,0,0,0,2296,0,0,16939,29295,0,23988,0,23041,343571,0,28651,18062,17515,25874,796730,15439,15595,16446,27664,0,0,23549,29610,45052,773851,62722,17247,4454,35493,64966,74839,17059,18745,23624,8318218,684013,17655,16827,98922,0,3305,829659,0,0,0,37724,57986,28359,16001,160154,19863,28468
CPU_CLK_UNHALTED_REF,FIXC2,9916668320,9964156800,9921740640,9963561840,9921469760,9922786640,9919603760,9964390560,9922118320,9964392320,9919142640,9921905200,9964453280,9922610640,9922876400,9965548000,9930982000,9930003840,9926468320,9922555440,9964637040,9924170480,9923043200,9963367680,9923452000,9965400080,9921756240,9965605040,9964154000,9924812960,9963277520,9926146080,9928770480,9963216160,9963186640,9962911920,9922347040,9925963200,9922494080,9923966240,9927028800,9963970960,9963362320,9962870080,9964166720,9924832880,9926880800,9926321680,9963055120,9964544000,9963681200,9929838720,9963867840,9928711200,0,0,0,1520,0,0,11360,19440,0,16000,0,15440,229280,0,19120,12000,11840,17200,532160,10320,10320,10960,18480,0,0,15680,19840,30000,516320,41760,11440,2960,23680,43520,49920,11360,12560,15760,5552400,455120,11840,11280,66400,0,2160,553760,0,0,0,25120,38800,18880,10640,107200,13280,18960
LONGEST_LAT_CACHE_MISS,PMC0,198584266,200096689,198251525,201621047,198245424,198377570,199719366,200236960,198378374,199840360,199233576,200302176,199770015,198385694,199892570,201236607,198681304,199105477,199809479,200360167,200227754,199587795,200342620,198967927,198372389,201177000,198546110,200531699,199588047,197751986,200642881,199430846,199012423,202414619,199956494,199243310,200188625,199422064,198746101,198126878,200489230,200543784,201489643,199505724,201233233,199759816,199001441,198569594,200119636,201038068,199402837,199386822,199630178,198495559,0,0,0,2,0,0,65,74,0,46,0,26,3034,0,105,13,12,18,343,7,91,6,8,0,0,97,60,167,158,122,80,2,72,86,139,57,16,77,2677,689,58,10,12,0,3,369,0,0,0,109,138,64,9,201,14,46
CAS_COUNT_RD,MBOX0C0,1498850415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,776728034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1498445157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,776732474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1498857258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
