--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999925737 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00,5.000160e+00
INSTR_RETIRED_ANY,FIXC0,14237840392,14334874106,14255482794,14250316974,14319733294,14187973076,14396986157,14351414871,14253749228,14327083830,14327584004,14317914269,14135331105,14149908322,14445502232,14461025894,14294659385,14249671540,14409968869,14332621807,14251225585,14215872528,14243481307,14312667733,14182107498,14313396095,14326865788,14259045047,14302020344,14198271623,14409030509,14409073028,14305116713,14146814627,14289131215,14348013551,14044177235,14318285743,14225474207,14130091866,14446198610,14221556039,14296211894,14185098129,14308233544,14386342683,14449349550,14127835548,14327439996,14200246983,14185265949,14335441285,14183944335,14028987069,2530,87861062,5053,2537,7236,6844,0,4205715,2523,0,8620,32296,40211,0,9122,6585,0,7374,2537,6585,2537,2543,7569,0,2544,0,11918,816194,7229,9395,118192,17554,5074,9787,8331,0,9766,10127,2537,5075,0,6640,2530,0,2530,13419,2523,31387,2530,7611,2530,34916,0,0,7583,0
CPU_CLK_UNHALTED_CORE,FIXC1,14910369209,14920824200,14861096729,14860942046,14922854542,14852103489,14922122794,14921859596,14922192473,14919157771,14877309612,14920373102,14862007608,14856118116,14921977239,14922715972,14920965981,14865899929,14921882915,14920569439,14856972982,14861771494,14921429849,14921342365,14864884831,14922146850,14920992696,14867867351,14920300937,14921708339,14920420961,14921986866,14920987476,14861288312,14865049220,14919679193,14863100685,14858991438,14879510792,14866521058,14919583717,14863807877,14861417048,14860198027,14868144903,14919702204,14919911512,14865218914,14876717659,14863591459,14867178260,14922207345,14869377938,14863877825,3402,136755052,7113,4168,16735,12248,0,2708816,7459,0,72764,98893,102323,0,18968,16194,0,12293,4082,10994,3208,3307,11103,0,4237,0,33601,526897,23064,16280,50980,30675,5802,33563,75074,0,33480,17060,3020,10657,0,27105,3996,0,2802,37613,2766,56938,5888,13523,5406,81345,0,0,11051,0
CPU_CLK_UNHALTED_REF,FIXC2,9951693120,9959030080,9919263120,9918810240,9960227120,9913225760,9959635520,9959825360,9960145840,9957795840,9929840640,9958861280,9919836800,9915864160,9959848320,9960253600,9959314800,9922563360,9959579200,9958809920,9916598800,9919562400,9959482240,9959509920,9921687280,9959712720,9959100720,9923736960,9958465520,9959601840,9958594960,9959702240,9958884880,9919280400,9921701280,9958241360,9920706080,9917493680,9931254800,9922583520,9958324800,9921023040,9919040720,9918583280,9923835920,9958315360,9958712720,9922027280,9929897360,9920885120,9923289360,9959948320,9924719280,9921193920,2240,91276400,4720,2800,11200,8240,0,1808160,4960,0,48560,65680,68320,0,12640,10800,0,8240,2720,7280,2160,2240,7520,0,2800,0,22640,352800,15440,10800,34320,20240,3920,22320,50080,0,22320,11280,2080,7120,0,18000,2640,0,1920,24960,1840,38080,3920,8960,3600,54080,0,0,7440,0
LONGEST_LAT_CACHE_MISS,PMC0,180746244,181295673,181025757,180644048,181129394,180505146,181876731,181735589,181234508,181657464,180506108,182043187,180143111,179948916,182431084,182382284,180982208,180663256,181548823,181647147,181209118,180662796,181231130,180605376,180201337,181169269,181372447,180727140,180692102,180171032,181200899,181484689,181083707,180157989,180973203,181341397,180072387,181176613,180934612,180392175,182477162,180616170,181409604,180602246,181347675,181800599,182397823,180275826,181035853,180593064,180805957,181760879,180460729,179470120,2,970715,12,9,37,0,0,7462,9,0,279,56,52,0,99,103,0,10,21,21,20,5,14,0,4,0,140,162,40,6,110,47,6,50,480,0,95,19,9,48,0,82,4,0,5,48,2,51,5,12,1,134,0,0,9,0
CAS_COUNT_RD,MBOX0C0,1419870594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,857933305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1419742134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,857939172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1420065272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
