--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999962124 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,38324973899,38250661549,38071567402,38262309575,38089106505,38337905802,38091908725,38113661471,38315128406,38333744378,38033963857,38299828034,38010844731,38052437724,38064284365,38056769140,38011026611,38280185835,38044506103,38010897154,38014795446,38125577161,38310141603,38324624607,38308606853,38066808265,38287278056,38298931447,38047178414,38043202288,38356474671,38040196715,37976816674,38073081329,38038128802,38015718033,38008780268,38302232006,38041707468,38310847418,38351885829,38273521881,38075180647,38153332120,38320824633,38043734061,38304049431,38073796917,38060514667,38098378922,38381388619,38253498962,38297271466,38091898314,17023,6583,6569,6856,13075,44005633,0,11839,9316,11580,0,127217,14225462,6569,7513,19800,9682,4983,9351,2530,0,2502,2502,2488,0,9864,0,0,2495,6828,2495,9071,24915,0,42633,2488,4990,2502,6167,10593,4027,5004,0,2596042,23386,6583,4976,0,6569,339119,6583,115598,2502,169092,10859,2516
CPU_CLK_UNHALTED_CORE,FIXC1,14932706082,14935099182,14862521789,14933705643,14859643543,14927146666,14871355586,14869995942,14932916407,14933086126,14861619299,14931584880,14873608085,14873757696,14871190104,14876050606,14868707317,14933653802,14868498650,14867132451,14873871514,14874605837,14931715651,14933600130,14933625231,14868746757,14933472619,14934478932,14872527415,14871505783,14932678732,14866712643,14872327287,14870125754,14878550867,14872556217,14870490593,14932300867,14875872981,14932045170,14933122250,14932645675,14877068393,14919301322,14933090335,14879924224,14932728097,14879116816,14876090494,14879042581,14932750390,14933326235,14931745513,14879102674,85622,14357,11455,13722,25004,11087141,0,18771,16886,18647,0,149899,21896409,13942,16623,65279,13603,5935,19746,4354,0,2777,3715,2905,0,25547,0,0,4154,14699,3454,14971,58245,0,96750,3278,7236,2762,27633,38456,36583,7026,0,1352607,53637,11338,6706,0,13849,99010,11421,46381,3642,285624,24941,11055
CPU_CLK_UNHALTED_REF,FIXC2,9967183680,9968725920,9920139520,9968106640,9918422160,9963487760,9926101360,9925488240,9967445920,9967606560,9919723360,9966805920,9927809280,9927742160,9926236320,9929445120,9924524160,9967905120,9924054720,9923432320,9927760640,9928165280,9966659760,9967624960,9967941680,9924285360,9967634560,9968687280,9927198480,9926342000,9967160800,9923404800,9926812960,9925583760,9930939360,9926965760,9925899120,9967076640,9929321360,9966817440,9967472640,9967227760,9929816000,9958132560,9967290720,9931868640,9967232560,9931171200,9929450960,9931425600,9966990960,9967476720,9966463200,9931251760,57120,9520,7600,9280,16720,7400160,0,12480,11120,12320,0,100000,14615040,9280,11120,43600,9040,3920,13120,2960,0,1840,2480,2000,0,17120,0,0,2800,9760,2240,9920,38960,0,64720,2160,4800,1840,18480,25680,24320,4720,0,903040,35920,7520,4480,0,9280,66080,7600,30800,2480,189760,16640,7360
LONGEST_LAT_CACHE_MISS,PMC0,51048892,51037419,50676067,50657366,50710341,50850451,50566249,50566690,51162485,50809875,50722498,50822510,51085627,50895366,50296167,50917745,50467223,51247431,50290085,50935875,50797798,50277864,51163687,51330531,50894641,50737055,50839699,51068314,50723241,50765772,51028382,50386664,50733192,50483852,50696563,50729285,50761728,50911505,50468156,51275106,51104324,50613660,50674952,51127252,51199052,50969038,50912359,50785371,50743316,50747128,51120067,50845004,50896502,50906185,953,88,0,6,34,21495,0,22,8,10,0,1113,89858,88,53,388,30,4,11,3,0,14,6,2,0,115,0,0,3,89,3,4,153,0,40,4,16,9,63,91,96,15,0,1873,84,5,4,0,41,25,0,54,4,750,31,23
CAS_COUNT_RD,MBOX0C0,1159137534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,363272628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1158928858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,363000486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1159129532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
