--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999936676 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00
INSTR_RETIRED_ANY,FIXC0,32259171868,32996264001,32738302850,33007012848,33041649105,32335780289,32403860717,32472428923,32682367024,32587756220,32570522857,32836340169,32524644439,32704303460,33239942035,32800689121,32043989517,32648076310,32655618515,32305610056,32641424530,32621316325,32051656227,32140279367,32586907507,32412353937,32797479226,32769186210,32357374901,32048883217,32364167421,32816478637,32805978439,32760774507,32423515788,32744398024,32445476095,32644932603,32802342051,32014503048,32715297020,32906126281,32428955903,32485533592,32724365783,32602940828,32378103040,33012893490,32205831247,32747655178,32896260974,32124493131,32426502664,31763849238,20470,20206,1800924,26252,29790,33347,49422,19952,34435,20446,6825,13643,13124,19693,19707,6814,13383,22974,6837,20201,13642,33839,6814,26507,18435,13383,0,943229,43693916,172362,4983,13224,0,688276,6828,22055,6569,3670,2488,580748,0,0,7740,10227,2495,0,2488,62130,2495,5295,2495,2495,2495,1920803,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14936067800,14870883121,14936710005,14933930150,14935834801,14934022910,14865954617,14872962612,14857882995,14935090769,14935552965,14934010486,14934745929,14934199381,14935325307,14872064568,14933574622,14879801845,14936606435,14934702419,14872409488,14874570194,14933096669,14871252559,14933018584,14879959777,14934341074,14874521915,14932974716,14933605759,14933296180,14935000652,14932819585,14874666724,14932894459,14933963564,14934483281,14933402113,14932697204,14932228338,14933565009,14933670596,14876236009,14878423541,14932307273,14932899158,14883387747,14878590591,14932917749,14933507415,14875073415,14933381437,14879195502,14875869196,44442,37210,1750368,60532,63693,63547,128308,40959,68899,40944,20493,28385,23928,37490,37111,13513,25573,53577,13957,39256,26540,66783,14643,51815,41535,25775,0,686362,8948248,71854,7103,23105,0,673385,17960,76343,11811,30814,5881,225367,0,0,12209,29132,3585,0,4963,177891,3810,28146,3416,5025,3866,940165,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9969391360,9925847200,9969886480,9968032320,9969482000,9967805360,9922626000,9927255280,9917369360,9968850960,9969071200,9968347440,9968205520,9967871040,9968944000,9926570000,9967399120,9931911440,9969655200,9968327200,9926967200,9928247840,9967572400,9926020080,9967478560,9931994720,9968143760,9928179520,9967373920,9967559360,9967631360,9968703360,9967572800,9928292160,9967405600,9967874320,9968825840,9967627520,9967200960,9967116480,9967789360,9968015040,9929792400,9931289680,9967015280,9967224320,9934058240,9931344960,9967227520,9968052320,9928712000,9967586800,9931492240,9929215600,29600,24960,1167680,40480,42560,42480,85840,27200,46000,27120,13680,18960,15920,24960,24800,9040,16960,35920,9360,26320,17520,44640,9760,34640,27760,17120,0,458160,5972560,47920,4720,15520,0,449200,11840,50800,7920,20640,4000,150000,0,0,8240,19360,2400,0,3360,119040,2560,18720,2240,3360,2560,626800,0,0
LONGEST_LAT_CACHE_MISS,PMC0,209272663,212931895,211867055,212164239,212678532,211766696,210389279,210429546,211251392,210470100,210927228,212095075,213322867,211966988,213316926,212153323,210285250,211042568,211455638,209677241,211177285,211165612,210507718,208674925,210221933,209586399,212276994,211873947,209743737,210604135,209914434,211865007,211723987,212000180,210456533,211390179,212672195,211218175,212218497,210172145,211783067,212070974,210366629,210483325,211389562,210923841,211724755,213102036,209230252,211563823,211936744,208472486,210197347,209191412,19,18,3750,28,50,20,9,15,73,3,14,7,4,4,6,1,5,19,1,9,6,104,0,1,58,10,0,147,8414,35,11,12,0,446,6,136,3,59,8,139,0,0,16,83,6,0,4,478,4,30,4,9,6,497,0,0
CAS_COUNT_RD,MBOX0C0,1720784227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,586573493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1720813471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,587188919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1721123719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
