--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995245 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00
INSTR_RETIRED_ANY,FIXC0,11792887364,11788692900,11721414781,11798819730,11625257005,11597750125,11727223673,11681680181,11784849239,11412601996,11752419273,11799313974,11656506977,11836406253,11504479071,11400487134,11655309763,11540954013,11594085332,11686132600,11766957041,11707782315,11675164578,11761532063,11721010419,11787181828,11581748935,11651076711,11668394194,11372370946,11690470585,11574993519,11513657515,11595599284,11750253796,11749867005,11749124468,11586036545,11581366491,11564253938,11773002857,11808329208,11778955872,11425901930,11839172459,11865485571,11756391789,11500186182,11764903801,11677601937,11705816532,11814845010,11782179457,11533011474,0,6555,6555,5012,0,11538,21534,10630,9050,0,139421,6555,19890,4983,0,2488,2502,44191441,359356,2509,17117,2502,6555,33676,2495,22449,9057,5771354,2066843,11552,15864,6555,18107,44608,14890,14306,105423,9064,18093,26220,13110,6555,6555,11552,2502,13369,2502,13110,6555,11559,5295,15879,10078,2502,2495,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14934061968,14920284668,14932940700,14933594519,14871923398,14933616583,14932182890,14870407084,14932297019,14875014408,14931043007,14932073060,14872844631,14932993874,14867809591,14874490019,14933114253,14872387958,14873364722,14934164158,14932937013,14872716666,14931649722,14932193464,14932883152,14932467959,14873357717,14871346523,14931051432,14871395045,14871972047,14872777690,14872172637,14871231423,14931886959,14930353156,14929730536,14870791490,14878727231,14930016743,14877251067,14930021738,14931779666,14873786795,14930710398,14930750976,14917961010,14872547386,14932947588,14877579059,14931207254,14932243793,14932927604,14932396430,0,12224,14131,8126,0,20546,32228,50438,19402,0,345797,11331,72293,8018,0,3137,3873,12053289,393239,4210,27447,5010,13103,65362,3732,39974,14696,3465445,1374130,18344,28207,13227,36916,75866,66667,22986,60791,14158,29106,44444,24493,11285,15839,19552,4912,25238,3616,23293,11326,19213,9493,28335,19438,3226,3021,4994
CPU_CLK_UNHALTED_REF,FIXC2,9968080480,9959010800,9967475520,9967830320,9926431920,9967754320,9966885120,9925494240,9966846320,9928724400,9966205440,9966737920,9927312960,9967401280,9924047120,9928584400,9967284480,9927016720,9927617920,9967850080,9967492480,9927247360,9966587760,9966926880,9967606800,9967097760,9927412080,9926166640,9966238960,9925949600,9926601040,9927067200,9926809600,9926190720,9966758880,9965620960,9965116480,9926133040,9930925600,9965341200,9930402000,9965485680,9966606480,9927779360,9965845200,9965814800,9957191600,9926942080,9967230400,9930176480,9966490960,9966822960,9967253680,9966939200,0,8160,9520,5440,0,13760,21280,33840,12800,0,230960,7600,47760,5360,0,2160,2560,8045200,262960,2800,18320,3360,8880,43840,2480,26880,9840,2313360,917520,12320,18720,8880,24560,50560,44480,15360,40640,9440,19600,29760,16240,7520,10560,12960,3280,16880,2400,15600,7600,12880,6320,19040,12800,2160,2000,3360
LONGEST_LAT_CACHE_MISS,PMC0,257734434,256157251,255928653,257278873,256505933,255890122,257160683,256798784,256951850,255148393,257606402,257924753,256088476,258710275,255610802,254602104,256951452,255838570,256156307,256944491,257623713,257385284,256352059,257106814,256319101,257915776,256368147,256404171,255345278,254454869,256722951,255897005,254929165,256103407,257802136,256499969,257165924,256488662,255921647,255698128,258305578,257693979,257518384,255713250,259184779,258151513,256378092,255672679,257489030,257439059,257020294,258588214,257200416,254722887,0,1,105,12,0,103,76,280,50,0,2209,1,223,9,0,19,1,19143,1377,6,17,7,113,84,10,20,7,520,1904,10,12,51,34,59,175,11,73,0,15,6,51,0,43,96,8,16,2,2,0,24,13,3,26,7,3,5
CAS_COUNT_RD,MBOX0C0,1929837140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,387165858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1931681063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,391817545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1931940306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
