--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999931041 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00
INSTR_RETIRED_ANY,FIXC0,44466676126,44816776821,44478703872,44789318366,44458504217,44814954749,44503371718,44486024705,44466833985,44797443732,44795698315,44803909554,44470906144,44718089854,44804127628,44795829202,44789901656,44461475206,44479907209,44498582401,44483273198,44800997969,44803594242,44802057912,44798261195,44645913776,44808788099,44804180759,44444389737,44436029952,44461262079,44802770043,44508614571,44800045368,44807798826,44794543402,44441800854,44799034448,44803332134,44809530919,44459333764,44802090921,44486019333,44803520237,44808250816,44473380344,44800617648,44799539452,44803761273,44802913633,44459403298,44433114412,44800946831,44806333254,0,66673,0,7991,2481,2524,14229483,0,6597,6597,0,5245,0,17504,2531,9092,2502,2488,5245,7180,2502,11573,7520,2516,0,0,2509,717499,2502,9085,0,0,2509,2488,2488,4969,9973,7805,9532,2488,0,2495,0,4983,0,2495,2531,4976,2481,4990,8336,6828,44062396,7410,17357,4990
CPU_CLK_UNHALTED_CORE,FIXC1,14887229577,14955064711,14886665109,14955036149,14883518636,14954907773,14892993778,14889789378,14886953445,14954069642,14954060612,14953168321,14890337586,14954443666,14954350601,14954802209,14954695305,14889739623,14893620468,14896669636,14894652178,14954916095,14954148169,14953841798,14954320194,14924188292,14953643716,14954625135,14891151031,14885666581,14890245674,14953880001,14901873086,14954000237,14954004483,14953276951,14889608652,14953318957,14953909382,14953437574,14896793165,14953458675,14899900049,14952500392,14953441871,14898610795,14953693884,14953880132,14952944499,14952302056,14894874519,14891837379,14953627996,14953908406,0,185453,0,18843,2840,2996,20170499,0,11926,16732,0,7789,0,61037,4159,14759,4941,6530,7974,11385,5298,20191,12600,2685,0,0,4194,459529,3137,21224,0,0,3502,3133,3749,7196,11930,18856,33956,3119,0,3034,0,5596,0,3009,3170,6925,2848,9854,9065,13329,11550080,13554,53291,14486
CPU_CLK_UNHALTED_REF,FIXC2,9936911840,9982132480,9936634880,9981987440,9934436960,9982082560,9940712480,9938539040,9936742560,9981683120,9981648320,9980852240,9938927920,9981921520,9981648800,9982149200,9981916720,9938610720,9941229840,9943305040,9941825840,9981952880,9981394480,9981374960,9981580880,9961520000,9981420160,9982008400,9939721920,9936295040,9939196240,9981678640,9946846000,9981687920,9981790480,9981257440,9938801440,9981111040,9981696320,9981151280,9942995520,9980874880,9945094640,9980241840,9980787600,9944554480,9981031520,9981254560,9980524800,9980369040,9941832960,9939637520,9980909440,9980925920,0,123520,0,12560,1920,2000,13463280,0,7840,11120,0,5200,0,40720,2800,9920,3280,4320,5520,7600,3520,13600,8400,1760,0,0,2800,306080,2080,14160,0,0,2320,2080,2480,4800,8000,12480,22800,2080,0,2080,0,3760,0,2000,2160,4640,1920,6560,6000,8880,7709200,9040,35680,9680
LONGEST_LAT_CACHE_MISS,PMC0,378180,399828,388677,393239,384363,393651,395157,373516,393682,388630,394686,395244,395842,401764,386790,388559,401250,395801,388586,391715,394619,392027,376002,394803,373846,393945,392653,390509,377097,385441,392293,397278,383950,398488,401160,389206,399025,395888,397017,399880,386770,385643,395849,392602,387565,384701,378315,380212,393298,385890,398106,394522,396553,386505,0,679,0,46,2,5,86073,0,4,106,0,4,0,492,5,3,16,32,6,16,26,99,48,3,0,0,16,146,4,142,0,0,5,7,4,13,18,30,230,3,0,3,0,7,0,6,3,10,3,65,9,0,34057,5,2,78
CAS_COUNT_RD,MBOX0C0,9238810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,7200361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,9219154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,7194577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,9261626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
