--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999961465 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00
INSTR_RETIRED_ANY,FIXC0,11137884633,11358401790,11251667951,11156074115,11479634240,11306548712,11217699367,11485931869,11281604331,11409925454,11247042650,11384396687,11126368610,11152695933,11157457820,11425157537,11090735199,11319543149,11456252969,11116795488,11434961608,11322605706,11018816875,11217587007,11301583150,11267000263,11135971850,11132212585,11269247229,11109263546,11118239528,11133201219,11332719825,11218816397,11075529608,11066476192,11113365507,11415580221,11118549940,11221611147,11261843049,11228260246,11212217867,11063847756,19232279185,11385386501,11053211307,11201292688,11479813552,11156141525,11230253394,11318702691,11085401397,10955326668,2516,7374,0,2509,294635,2523,2502,2509,6569,6555,5039,8945,6569,6569,9071,121789,19412,11580,86935739,6555,2516,50831,2509,11881,2516,2774,9064,939723,13124,153395,2517,5046,2523,0,7555,6555,6555,937982,19864,9071,2509,23222,6569,7548,6569,0,21344,13784,9078,16300,6569,9085,6555,11580,6555,108924
CPU_CLK_UNHALTED_CORE,FIXC1,14855398179,14914122709,14911104638,14858431565,14913829599,14908129944,14856990614,14912468846,14854891143,14913610713,14850088209,14913552078,14852274052,14853368884,14861278890,14915852930,14853430502,14910862217,14913171533,14860465644,14911300342,14914576412,14854980106,14912562022,14910748129,14856578710,14855912796,14860718981,14912194234,14911008812,14854880679,14853312102,14907383547,14911694588,14857087240,14861715875,14910818743,14910555391,14910018977,14908168624,14862062962,14856531247,14861865941,14865969899,14903607813,14911946405,14855761691,14859881807,14910877518,14861016263,14862723471,14913263768,14861781574,14864643399,4238,11666,0,5656,773629,2698,2456,4054,12986,15678,6678,56555,14492,11425,15533,61418,36938,18914,138076085,15699,2698,110846,3004,19823,3987,3577,15329,638622,23383,257595,2686,14157,2834,0,12292,12864,14029,500265,50302,14734,2966,122521,14279,10102,14025,0,105193,53523,15261,63183,12767,15990,11366,22128,15709,270823
CPU_CLK_UNHALTED_REF,FIXC2,9915712160,9954433440,9952761760,9917226800,9954411040,9950808080,9916791840,9953733440,9915331520,9954363440,9912180560,9954674560,9913428640,9914656320,9919566960,9956026320,9914508080,9952753520,9954483840,9919120400,9953271760,9955223520,9915453120,9954062320,9952775840,9916256880,9915975840,9919248800,9953842240,9953006560,9915512400,9914525200,9950495520,9953372000,9917190640,9919977760,9952775360,9952795280,9952282880,9951108960,9919977920,9916453520,9920066160,9922438000,9948014160,9953518240,9915974800,9918730400,9952833520,9919334320,9920560000,9954366240,9919894320,9921899920,2800,7760,0,3760,515360,1760,1680,2720,8640,10480,4400,37840,9680,7680,10320,40960,24640,12720,92159920,10400,1760,74000,2000,13200,2720,2400,10240,426560,15520,172000,1760,9520,1920,0,8320,8480,9360,334240,33520,9920,2000,81920,9440,6800,9440,0,70240,35680,10240,42240,8560,10640,7520,14800,10400,183200
LONGEST_LAT_CACHE_MISS,PMC0,147973081,147741625,147732404,148459337,147706172,147401358,147289924,146950687,147813415,147547779,147730853,148661427,147541882,148014523,148978927,148912389,147754042,147670504,148378080,147642831,148183601,149096586,147091274,147978853,147945520,147844290,147567035,147621785,147165271,146950146,148187664,147525170,146934637,149746642,148558234,147379039,147939888,147229902,148376005,147745292,147867887,148319999,147192511,147891072,45708198,148970866,148431251,147854367,146863644,147557545,147661220,148364887,147174902,147264914,8,15,0,4,3065,9,2,6,3,91,15,161,87,1,4,198,21,8,901776,90,2,105,4,9,2,5,8,212,3,913,3,43,5,0,16,4,91,855,53,10,3,487,10,8,8,0,247,165,11,120,2,5,1,95,94,455
CAS_COUNT_RD,MBOX0C0,1017071727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1194572305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1016855602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1194678216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1017269000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
