--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956369 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00,5.000086e+00
INSTR_RETIRED_ANY,FIXC0,12253877533,12433182072,12266108906,20432133620,12528650622,12171711802,12146388646,12349151582,12269650597,12310984732,12214258908,12454915798,12012704456,12316579731,12213433314,12309814968,12249025368,12427155002,12388645934,12343374041,12222478496,12461214939,12013049538,12249764165,12117368253,12390031718,12137915692,12041388650,12128995677,11982503243,12128494770,12414014888,11973595593,12363698355,12150843043,12114744516,11942069341,12357353196,12076158896,12228739558,12532284441,12470416440,12184942984,12258048540,12472121594,12402017201,12206532723,12188952743,12219413260,11996473538,12066181288,12387490474,12342560374,12130206460,2516,7374,0,2509,282450,2523,2502,0,6569,6555,7548,5295,6555,6569,9071,122231,11601,11580,15194240,6555,2516,42992,0,16587,2779,2774,9323,872211,13651,2723515,2517,5046,0,0,7555,6823,196553,8013,15775,9071,0,26271,6555,7548,6569,3650,6569,15647,11594,14117,9085,11889,6555,9064,9311,28757
CPU_CLK_UNHALTED_CORE,FIXC1,14914591536,14913382060,14912845290,14906469191,14914401005,14912675531,14853965725,14855712428,14854433686,14913786249,14855336589,14911265520,14854073994,14910309765,14853282445,14856132828,14912316584,14913123799,14858091924,14913728824,14852856960,14912875433,14861567355,14913679132,14858003918,14913425936,14859712907,14857302082,14912258151,14858663175,14856649079,14911658705,14851865415,14908038080,14856506164,14893212294,14855778359,14907508655,14858788628,14906015064,14909350818,14911312411,14867415077,14908359022,14910292868,14907787711,14861736991,14855559602,14864119144,14859105008,14858722907,14911039771,14912418431,14913443687,3742,12548,0,3642,716763,2639,2482,0,12554,12199,10207,23988,15634,11467,22520,58455,19630,20675,34191581,16710,2863,102344,0,35366,6307,3443,17284,826394,27993,1422150,3419,10439,0,0,8348,16275,142968,9230,26964,17945,0,54256,12342,9833,16432,20873,12881,30579,18884,21380,16966,34627,15216,17213,58623,81364
CPU_CLK_UNHALTED_REF,FIXC2,9955221440,9953938160,9953934000,9949302160,9954813360,9953832880,9914770480,9915859200,9915025520,9954478800,9915693360,9953142480,9914628800,9952674080,9914241200,9916162720,9953802720,9954260480,9917732800,9954677200,9914261520,9954090720,9919845360,9954815600,9917567360,9954205200,9918512400,9916954880,9953887680,9918066880,9916707840,9953470080,9913452080,9950947040,9916789840,9940997680,9916036320,9950693520,9918102240,9949670480,9951544720,9953008560,9923788240,9950735600,9952473360,9950746480,9919977360,9915844240,9921627040,9918032320,9917879840,9952894400,9953695760,9954474480,2480,8320,0,2400,478400,1760,1600,0,8400,8240,6880,16000,10320,7680,14960,39040,13040,13760,22821360,11200,1920,68160,0,23600,4080,2240,11520,551120,18720,949440,2320,6960,0,0,5680,10800,95280,6080,17920,12000,0,36080,8160,6640,10960,13840,8640,20480,12560,14080,11360,23040,10240,11440,39200,54480
LONGEST_LAT_CACHE_MISS,PMC0,149163504,147788776,148781127,47371616,148440644,148996624,148153677,147884644,148424329,148487107,148958689,148439617,148649116,148811698,148557912,148146257,148970294,147406518,147833678,148047285,148376038,149299471,148306811,148969713,148761567,148232346,148024474,148591703,148392471,147673247,147912892,147722177,148009637,147561589,148386931,147887480,148468906,148362053,147870360,148023961,147755871,149472676,148183224,148412434,148831252,149137202,147766173,149837681,148530111,148509674,148915489,147661287,146986662,147400085,3,10,0,2,2470,1,2,0,8,7,8,36,66,1,84,56,4,95,90304,92,1,110,0,61,24,3,28,3431,17,1029,4,6,0,0,11,5,109,4,12,5,0,83,8,5,100,86,2,108,27,12,49,160,88,92,383,173
CAS_COUNT_RD,MBOX0C0,1019718870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1192597108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1019798342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1192896871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1019432684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
