--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952666 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00
INSTR_RETIRED_ANY,FIXC0,25531462967,25408891964,25128999725,25550401744,25575874108,25346796294,25172877283,25175980843,24974926813,25190729195,25540996690,25219833357,25396463637,25098738139,25599557023,25673595793,25326702094,25177033177,25519831399,25329005384,25385553042,25288455511,24847003828,25391837621,25469091288,25258641279,25578237127,25427479275,24857024940,25408210707,25244936135,25317722218,25289798837,25542937946,25078711339,24971444779,25386732128,25632311575,25642376913,25409616316,25539526600,25316317235,25077054625,25424598242,25573709174,25554983223,25235621921,25587700463,25113749807,25479722056,25224712635,25122817464,25106579722,24988101030,2502,15696,19475,9080,7492,6569,2132975,14368,6597,6571,11839,6571,6569,11601,11561,5026,0,5295,0,9066,6571,9066,0,6597,11816,6571,17603,697901,33197,0,2495,2523,4990,2509,6571,36584185,6597,11084,2495,12787,9073,122415,2280472,15804,0,5004,2495,13237,24067,14075,13751,6571,15682,2488,6597,86782
CPU_CLK_UNHALTED_CORE,FIXC1,14930853111,14933874413,14864286098,14931876427,14928466736,14933341876,14871115770,14868360393,14868297838,14870577010,14933186192,14866931056,14932424575,14867072193,14931591741,14935017271,14930476624,14872336669,14930541368,14875982664,14875824475,14873336742,14870562724,14932190460,14933782222,14875489020,14933241132,14932365208,14873230744,14873683649,14874855364,14932414213,14873272991,14932308694,14876667557,14869586877,14869483938,14932114449,14931182016,14931034719,14932461641,14871332485,14872570036,14919590274,14931511821,14930537888,14932974701,14932794155,14878554175,14932167003,14877775949,14875349238,14880764076,14876195938,4328,47798,78288,23722,18134,14063,10471095,29941,18664,16160,24772,19639,10663,27761,20061,12948,0,35286,0,17054,17424,16642,0,16177,23896,12990,47973,464738,120925,0,5642,17183,15207,3680,20407,10956858,12406,49214,5355,33932,36217,392034,1381321,96940,0,26572,3323,70915,100469,39364,64653,21282,59527,5134,14304,203485
CPU_CLK_UNHALTED_REF,FIXC2,9965695600,9967862000,9921688720,9966518320,9964362320,9967242240,9926034640,9924017680,9924085840,9925581680,9967321760,9923342320,9967288240,9923890400,9966782000,9968656480,9966251680,9926949360,9966019200,9929473200,9929274480,9927638880,9925906800,9967000640,9967771840,9928928080,9967309280,9966750720,9927429040,9927940400,9928364880,9967104560,9927250160,9966855040,9929763680,9924783200,9925088960,9966802320,9966207920,9966226080,9966723280,9926319200,9926919920,9958299920,9966226720,9965659520,9967027440,9966827680,9930884400,9966515680,9930498160,9928749920,9932124240,9929741600,2880,32000,52160,15920,12160,9440,6988880,19920,12480,10720,16640,13120,7120,18640,13360,8640,0,23600,0,11520,11680,11120,0,10880,15840,8640,32000,309760,80720,0,3760,11440,10160,2480,13680,7311600,8320,32960,3520,22640,24080,261760,922320,64880,0,17760,2240,47280,66880,26320,43280,14080,39680,3440,9440,137680
LONGEST_LAT_CACHE_MISS,PMC0,248815715,247583092,247257935,248842374,249452483,248812788,247433258,248139505,247500135,247700876,249177428,248401376,248770861,247195101,250155304,249369421,248211284,247733958,248923644,248950887,248665398,248269848,247002891,248076816,248897478,248495303,250005787,247462870,246680303,249167229,248506286,247487835,249042163,249312521,246992398,247442664,249757939,250233572,250229436,248821413,249612857,249048229,248340199,247353063,250329815,248829505,247441329,249511994,247510805,248800351,248544969,247010063,247031929,247267587,4,164,143,13,32,3,24928,69,57,7,23,97,2,38,8,23,0,77,0,12,20,6,0,4,73,4,134,98,249,0,5,40,67,3,80,3050,1,129,6,47,64,4188,1631,468,0,31,1,130,199,99,159,67,172,5,50,150
CAS_COUNT_RD,MBOX0C0,1882450075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,425933446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1883045021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,426847603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1882625207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
