--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949554 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00
INSTR_RETIRED_ANY,FIXC0,28925371349,28568367854,27798059340,28603642799,28093053797,27759842912,28122521579,28694676268,28531331952,27625411723,28357874174,28835926741,27698309856,28531005918,29069548301,28765142090,28826323083,28961754316,28896163843,28575259958,28456522540,27952290512,28395214514,28599849635,28218666374,28336907262,28883276864,28171470651,28511951819,27504192783,28835776586,28971197649,28650401466,28889793029,28006084631,27556467085,28081887883,28591582078,28604638747,28295032139,28803761894,28170853048,28627960937,27731040414,27871117021,27979600369,28010668240,28415203287,28675600381,27845500882,28167386911,29012565877,28673447826,27453322798,451298,6667,0,6693,0,0,6569,6569,11816,6571,6856,9073,6583,2502,9071,19809,6571,15765,4997,7328,9071,13412,6571,0,0,6571,5253,85518,16179,15929,11860,6830,6597,6597,9099,9073,6856,9073,980630,6830,6597,2502,2502,2502,0,13140,65713,9073,19372,9071,6597,12429,5004,36499703,9330,0
CPU_CLK_UNHALTED_CORE,FIXC1,14919711037,14915654552,14865416789,14917268288,14859158113,14863026395,14865552571,14918164411,14917710615,14854650196,14863552190,14913570016,14857416813,14912908161,14915982298,14917404558,14918873652,14915066022,14917473232,14914439391,14866041266,14860689457,14918444167,14914387092,14863804254,14863846240,14916322220,14865594994,14915774670,14865228594,14911406721,14913582363,14912888473,14915414304,14862018476,14867922365,14861768963,14914338415,14912457373,14910049392,14913289248,14867470247,14912222097,14864018572,14863505043,14861564519,14869512450,14871005107,14912454497,14865606621,14866202390,14907293338,14915315925,14865921433,617028,23218,0,17374,0,0,17187,13809,25295,13896,19639,35508,15730,5839,20680,45371,11737,38359,13215,27618,29619,51543,19468,0,0,13846,35081,306643,33423,32845,36728,28858,12936,11794,18665,19732,13026,19340,631881,14317,13543,5416,7630,6679,0,25607,151410,14619,69055,17470,14222,39932,22678,10798785,24577,0
CPU_CLK_UNHALTED_REF,FIXC2,9958318320,9955751840,9922240880,9956765040,9917947200,9920755040,9922182080,9957366800,9957128480,9915105520,9920827680,9954485760,9916883120,9954012320,9956257280,9956979520,9958192080,9955279120,9956923920,9954905200,9922708480,9919138160,9957472480,9954705600,9921140960,9921179040,9955801120,9922172720,9955753840,9922044160,9952888160,9954289760,9953826960,9955479520,9920056480,9924089200,9919693280,9955010880,9953510000,9952140800,9954127680,9923672720,9953386720,9921528080,9920978160,9919527360,9924693760,9925695680,9953102560,9922329040,9922692320,9950179040,9955316000,9922644400,411680,15520,0,11600,0,0,11440,9280,16640,9280,13040,23680,10560,3920,13760,30400,7920,25680,8800,18400,19840,34480,12960,0,0,9280,23440,204400,22240,22000,24480,19360,8640,7920,12560,13120,8720,12880,421360,9520,9040,3680,5040,4480,0,17120,100960,9680,46000,11680,9440,26640,15120,7205280,16320,0
LONGEST_LAT_CACHE_MISS,PMC0,159090536,161778097,162893976,161351199,161564568,163134947,161903600,160240870,159734447,163355377,161539678,159118029,163001831,159983163,158114079,160737992,159211957,158444167,159045240,160510278,160893689,163895530,159755144,160427416,162189844,162179469,158957732,161927909,160661499,162431057,159584753,159173938,159713758,159212372,162468282,162535443,161881948,160796774,159779335,160370746,160337613,162165337,160328180,162870366,163337047,162498985,162286695,161183923,161469663,163120023,162274130,157031798,160113478,162825664,2831,123,0,90,0,0,64,0,26,10,27,85,14,19,9,86,8,107,12,88,112,146,11,0,0,10,115,1950,21,21,63,100,3,0,33,10,2,9,131,6,19,6,12,9,0,31,645,4,86,6,9,136,29,1875,24,0
CAS_COUNT_RD,MBOX0C0,1109868605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1111246794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1109927911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1111165536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1110231293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
