--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99992069 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00
INSTR_RETIRED_ANY,FIXC0,38486638322,38288564037,38260095369,38256510470,38285401859,38270106134,38193218102,38484159223,38247844969,38560573356,38537566015,38525059370,38483418300,38277365957,38520901529,38522138335,38180015353,38520801661,38501294590,38208889280,38245487854,38494129822,38502501509,38510796853,38296599248,38553436744,38213101544,38281464027,38284438921,38206236464,38510278811,38469544125,38512708908,38263748886,38527952403,38195081871,38171661453,38234657722,38206650042,38564863614,38303391338,38223408390,38246639002,38419764704,38499234163,38265721371,38502312215,38585359051,38530574473,38471679045,38518923981,38502903341,38490640629,38516203784,7443,9358,6583,68258,11804,1276820,2628245,9071,13166,0,1721113,6569,6592,23552,9064,7433,12207,5295,6597,14309,6842,9064,0,6597,11814,6569,14217,671295,6583,0,5004,6623,4990,2509,6569,36585539,14973,6569,2495,64630,486560,132201,9071,6569,0,5004,781455,15640,27787,9092,30458,6597,9344,0,6597,6597
CPU_CLK_UNHALTED_CORE,FIXC1,14934468789,14872515080,14863506853,14870062031,14870446549,14868410206,14867122652,14933328526,14866000230,14933481618,14935416249,14933161090,14933944230,14867964983,14933243622,14935918990,14865046325,14932927064,14932149216,14875825812,14873190258,14932868765,14932795269,14934075185,14873160758,14934360280,14869839757,14874240053,14875355384,14872234623,14933341714,14932537438,14933767567,14876275310,14932154530,14873419405,14868079238,14872137630,14873462902,14932846747,14876930801,14865046079,14872462864,14926948538,14932595168,14879132745,14933597718,14933889496,14933427945,14933270342,14932386890,14934092763,14933362759,14932511991,32145,18424,11900,111653,17463,1547180,7613317,17294,23509,0,1233661,13391,14109,67500,14991,21516,44314,15021,15155,26302,13396,16041,0,12499,23120,12667,20992,443481,15853,0,9503,10280,10578,3157,14525,10729169,64964,11940,3165,149665,799471,337626,18517,14629,0,7312,436785,29394,76966,14780,55717,14411,21958,0,9909,21340
CPU_CLK_UNHALTED_REF,FIXC2,9968095040,9926873440,9921161360,9925267360,9925622160,9923904400,9923354880,9967375280,9922560000,9967558640,9968830160,9967543920,9968293520,9924451600,9967870080,9969232080,9922543200,9967367840,9967065280,9929352720,9927507520,9967340400,9967422160,9968205600,9927272480,9968199280,9924957120,9927940400,9928816080,9926940640,9967373600,9967142560,9967581200,9929443440,9966762480,9927330320,9924139680,9926722640,9927671360,9967411040,9929628560,9922105760,9926820640,9963202400,9966934480,9931358880,9967426560,9967508560,9967492800,9967241760,9966942560,9967914640,9967212640,9967317280,21440,12320,8000,74240,11680,1033120,5081520,11520,15760,0,823280,8960,9520,45040,10000,14320,29440,10000,10160,17600,8880,10720,0,8320,15440,8400,14080,296320,10560,0,6320,6960,7040,2160,9680,7161840,43200,7920,2080,100000,534000,225200,12400,9760,0,4880,291600,19600,51360,9840,37280,9680,14560,0,6560,14160
LONGEST_LAT_CACHE_MISS,PMC0,66504277,66457190,66472110,66171788,66422507,66442078,66505058,66406715,66165524,66528243,66517295,66558889,66647829,65872640,66788878,66852614,66448993,66701414,66558709,66129189,66487758,66465230,66755770,66626328,66262318,66579777,66263411,66151048,66173653,66217351,66741469,66215143,66657541,66499986,66459536,66436967,66502260,66126513,66238435,66716438,66245686,66711328,66210373,66473132,66538673,66153686,66458665,66631434,66762749,66042833,66674192,66803452,66640415,66905281,59,91,29,640,16,9251,31054,122,4,0,2520,94,4,242,11,55,148,31,76,100,0,15,0,1,114,2,37,113,116,0,20,15,23,3,113,1631,205,1,6,352,5389,4779,57,108,0,12,1050,60,128,10,64,88,134,0,0,6
CAS_COUNT_RD,MBOX0C0,1291405905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,268114994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1291803700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,267807949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1291837887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
