--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954566 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00
INSTR_RETIRED_ANY,FIXC0,43489864666,43823368161,43736012670,43502518781,43823515128,43486674388,43840109025,43825249022,43494249391,43514477454,43834318306,43834866391,43823965293,43816003756,43829297195,43515271515,43815118128,43498848855,43488312961,43469693346,43515665743,43483344121,43820634952,43830276394,43485089956,43836438368,43810367073,43503872376,43823475603,43477449021,43827084874,43485757193,43464798011,43823779940,43821463853,43476638731,43822234624,43822907162,43823121157,43832682099,43516394213,43505595910,43470077556,43476131634,43462198687,43815422669,43814128638,43827711358,43470051508,43831891647,43494954998,43817624920,43818166976,43468743330,0,0,14345,9050,181277,1805077,6583,9078,6555,13152,6555,36760,15920,14582,33448,17416,9071,6842,43557038,6555,6583,93986,23771,6583,9050,6814,20875,3665724,51843,9078,0,1435262,37744,13013,13725,6555,19207,6583,612379,6555,6583,6910,18128,6555,9050,6555,68388,9337,9337,6555,2495,11825,0,15885,6555,6569
CPU_CLK_UNHALTED_CORE,FIXC1,14878837578,14949335216,14949531374,14882897863,14949643910,14879799358,14950847617,14947636018,14879188360,14881446051,14949017018,14950046095,14950123022,14947901400,14948780202,14887878429,14947937769,14886917971,14884600080,14881585203,14888645616,14885087391,14948479955,14949728425,14884790584,14949223235,14946684278,14887754673,14948839138,14885884481,14948935630,14884783394,14882947082,14947524043,14947719661,14885013821,14946665052,14946301137,14947483535,14948551938,14892549630,14892659822,14886911691,14886711933,14885411923,14946387456,14947258042,14948093820,14889047752,14949185350,14892129939,14947526224,14948682476,14888580631,0,0,33552,19147,428685,825198,13717,17618,11818,27677,11706,69961,30142,33939,64159,43650,16097,14526,8111574,12583,12554,281504,70120,12786,16782,15706,40480,2268408,179471,23001,0,660770,109722,55777,44885,12041,51199,13982,346330,12657,12586,18234,32513,12337,15628,12267,132349,18220,19159,12785,3405,21872,0,34574,11381,21535
CPU_CLK_UNHALTED_REF,FIXC2,9931094480,9978399760,9978809280,9934142080,9978702160,9932289120,9979600320,9977223360,9931859520,9933405200,9978415680,9979183520,9978536480,9976945120,9977568800,9937136800,9976906160,9936318480,9934772960,9932708960,9937439520,9935186400,9977583360,9978239520,9935078480,9977660000,9976123920,9936761520,9977701520,9935765600,9977513120,9934728160,9933680880,9976904720,9977028080,9935336560,9976261040,9975945200,9976601280,9977462880,9940814400,9940487360,9937000640,9936846240,9935892960,9976713360,9977286880,9977751120,9938088480,9978287120,9940493600,9977206000,9978028080,9937947840,0,0,22560,12800,285920,551120,9200,11600,7920,18400,7760,46400,20080,22720,42640,29120,10800,9680,5413760,8320,8320,187760,46880,8560,11040,10400,26880,1514320,119680,15440,0,441200,73280,37280,29920,8000,34160,9360,231200,8400,8480,12160,21680,8240,10480,8240,88480,12000,12720,8480,2240,14640,0,23040,7600,14240
LONGEST_LAT_CACHE_MISS,PMC0,10394510,10614865,10599723,10573354,10573505,10470592,10539113,10562582,10504672,10451495,10513709,10611062,10649498,10574527,10601097,10430036,10597651,10540615,10399291,10463339,10428095,10508646,10579733,10730826,10438740,10506621,10577456,10495410,10538019,10515479,10612501,10461374,10608333,10601966,10629047,10422328,10561257,10655703,10692074,10534190,10521943,10375395,10477564,10545043,10523652,10618701,10667601,10528891,10470609,10553870,10487272,10687687,10615535,10483931,0,0,36,19,4200,332,9,18,16,95,12,129,46,85,189,73,19,13,5494,4,6,991,377,5,19,8,41,823,1161,31,0,178,811,111,142,5,115,11,3432,4,9,31,61,9,40,3,848,21,19,12,6,20,0,32,17,61
CAS_COUNT_RD,MBOX0C0,222077742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,81287057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,222095226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,81195262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,222107695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
