--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999924278 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00,5.000180e+00
INSTR_RETIRED_ANY,FIXC0,5840551766,5799733227,5768191244,5869877533,5880979389,5765729247,5824977172,5860196956,5834083131,5843136822,5851525506,5881627976,5786454059,5901340321,5809108826,5802412233,5793318440,5884880911,5847811543,5833756280,5838464254,25254514027,5829604526,5826724505,5848802460,5858678534,5862849958,5786235711,5747981917,5777318298,5849863005,5847786933,5787223714,5838843597,5868878587,5844879313,5803879346,5915495348,5833891184,5790576015,5870512588,5792626639,5773297070,5876028055,5870121254,5786150049,5850111681,5897943099,22563860667,5819046402,5857016597,5856579827,5734309596,5776374430,2773,0,18709,19758,18732,24235,6828,9339,22773,6856,22105,6569,2517,0,0,13425,0,9372,9344,723174,344130,6842,0,0,13684,17402,11860,9367,17645,9085,9344,13425,19994,9353,741842,2509,13707,14638,9372,15601,9106,138342,15927,18695,2516,72538,23417,9078,15941,6856,21209,2509,2509,13645,6569,6569
CPU_CLK_UNHALTED_CORE,FIXC1,14923708911,14863854492,14860659373,14925709664,14924427173,14857091861,14922880653,14924202179,14923560079,14859219480,14862400546,14922312504,14864090632,14921926836,14862529958,14865350792,14861281350,14923577426,14864866786,14922270133,14863467428,14916591316,14865806737,14921756547,14922771766,14862387675,14923153881,14924742239,14923694991,14922639767,14865511473,14923548120,14869190940,14867066111,14920583792,14921978745,14864327363,14922871042,14921632833,14864234144,14865192677,14853369082,14869076579,14867003781,14866526139,14871688809,14871048298,14923144690,14915855950,14869123141,14874775494,14925051019,14864826850,14924217145,19863,0,38178,72411,33046,58678,14048,18164,42692,14232,91317,12969,5988,0,0,26569,0,16829,20428,456240,138791,13670,0,0,31931,60747,23176,17922,59473,15698,17857,26642,37366,16504,915114,2837,26343,27264,16878,42578,15981,421331,27293,34598,3728,184565,67436,16164,48922,13721,43520,8375,7087,41872,11782,17355
CPU_CLK_UNHALTED_REF,FIXC2,9960718320,9921073840,9918942080,9962316320,9961571440,9916435280,9960785440,9961390400,9960492560,9918330720,9920269280,9960179200,9921347600,9959954960,9920197200,9922016640,9919364400,9961062560,9921756480,9960207040,9920759840,9956421680,9922423840,9959650720,9960381440,9920357040,9960555600,9961640480,9960902640,9960279760,9921837920,9960809600,9924492560,9923107600,9958909120,9959578560,9921411760,9960356560,9959494480,9921378640,9921508080,9913648800,9924221840,9922796160,9922508800,9925780720,9925469680,9960146240,9955227440,9923792320,9927882400,9961125120,9921386400,9960728080,13280,0,25600,48240,22080,39040,9440,12240,28320,9520,60880,8720,4000,0,0,17760,0,11280,13680,304960,92800,9040,0,0,21280,40400,15600,12000,39520,10480,11920,17760,25120,10880,610800,1920,17680,18240,11200,28240,10720,281120,18240,23120,2480,123120,45200,10800,32560,9040,29280,5600,4720,28000,7920,11600
LONGEST_LAT_CACHE_MISS,PMC0,172805124,171402903,170956463,173211777,173597940,170950639,171988546,172760703,172108353,171657778,172308994,174002366,171441678,172949389,172110607,171588631,171345830,173241614,172224897,172062000,172081489,25421934,171484513,172137896,172681155,172229629,172870456,172699167,171616773,171325436,172310340,173006183,171231637,171827773,173900953,172565432,171530512,174024131,172014066,170288864,172848558,170801698,171267968,172621102,172494399,171502071,172673430,173641018,32306967,170938556,172238941,173196733,171097907,171309423,60,0,35,109,21,64,2,15,14,6,238,2,7,0,0,3,0,7,25,109,73,6,0,0,10,72,11,11,71,4,7,2,9,3,1194,6,5,16,5,52,7,3006,5,15,8,801,93,8,144,1,28,40,7,79,0,6
CAS_COUNT_RD,MBOX0C0,1196419504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1051255605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1196540363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1051247291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1196367713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
