--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951606 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00,5.000121e+00
INSTR_RETIRED_ANY,FIXC0,31808548992,31791121916,32103111107,31819071452,31821807121,32227112876,32298708162,31815173711,31850017048,32322735045,32266454755,32066538820,31833600827,32319011674,31781368152,31992358388,32287196794,32274584066,31906140901,32208287408,31845874434,31964201323,32073982580,32264181229,32264223181,31900573059,31822400568,32191661381,32334161126,31956557766,31704767709,32332640794,32199569931,32044799974,32290110235,31863614573,32221434382,32218206277,32258906641,31755512198,32256782056,32233821947,32337147925,31939933528,32285180715,31907210297,31824083306,32211332896,32144317810,31975132540,32124301501,31688306494,32229099782,32066755630,0,6571,6571,0,2120906,0,2495,0,0,2502,0,0,0,2509,0,2502,14652,0,0,0,0,2495,2502,6668,0,0,0,3009871,44015620,12205,12801,19525,2495,11568,9078,5011,2516,472,0,0,0,0,6571,7492,14331336,0,0,5867,0,2495,2502,0,6712,0,12095,344400
CPU_CLK_UNHALTED_CORE,FIXC1,14868670922,14864997578,14886775102,14863887178,14864134747,14927883155,14928787691,14865094393,14883154263,14926951459,14931118703,14927520761,14869981629,14929360548,14871603784,14923387138,14930294173,14930085414,14875491483,14930122765,14873799858,14875253830,14930644394,14929312004,14933080330,14870473142,14870033164,14929919160,14930529860,14929086693,14867520515,14926998727,14928297204,14928049930,14928138807,14870711900,14927785709,14928337882,14927035798,14869260863,14927848139,14926647793,14928696556,14869637898,14927669338,14869830623,14879114941,14930569034,14930462517,14876253372,14930046625,14874537033,14929263421,14928684637,0,16416,15290,0,1195291,0,4115,0,0,2738,0,0,0,3784,0,3663,117427,0,0,0,0,2632,2825,31044,0,0,0,7098945,17247564,30456,33938,74865,17553,18827,17573,6191,9493,912,0,0,0,0,13386,12717,30332128,0,0,8806,0,4162,6786,0,10205,0,34170,502298
CPU_CLK_UNHALTED_REF,FIXC2,9924568480,9921785760,9936573520,9921235520,9921777920,9964060160,9964727680,9922183120,9933786880,9963598960,9966021760,9964014960,9925323600,9964805280,9926735840,9961101920,9965518720,9965483280,9928955120,9965256480,9927953360,9928851840,9965464640,9964936400,9967367840,9925820480,9925425040,9965333120,9965557360,9964725520,9923789040,9963396080,9964281920,9964195440,9964037040,9925836960,9963845680,9964311200,9963346080,9924774320,9963952320,9962919680,9964322640,9924826640,9963864960,9925314560,9931456880,9965715520,9965447360,9929547200,9965199600,9928028320,9964865280,9964599760,0,11040,10240,0,797760,0,2720,0,0,1840,0,0,0,2480,0,2480,78400,0,0,0,0,1760,1920,20720,0,0,0,4737040,11512160,20320,22640,50000,11680,12480,11680,4160,6320,560,0,0,0,0,8960,8400,20246080,0,0,5920,0,2800,4560,0,6800,0,22720,335280
LONGEST_LAT_CACHE_MISS,PMC0,200548405,200866827,201071282,200503505,200906543,202532369,202285663,200500584,201397063,202994295,202355687,201082536,201009837,201506327,200467006,201497596,201915547,201990424,200957474,202007362,200544625,201117770,202186409,202389807,201858852,200972942,200501775,202092692,202363781,201849816,200819027,203070742,201575542,201358853,202454553,202041535,201303493,201765181,202374114,201663992,202500275,202170179,202996218,200858779,201896887,201549769,201765496,201530070,201268346,201092008,201550201,200156048,201738742,202202519,0,71,97,0,861,0,7,0,0,2,0,0,0,18,0,3,352,0,0,0,0,2,2,36,0,0,0,14045,85286,73,50,405,70,8,112,11,8,1,0,0,0,0,86,11,84913,0,0,8,0,10,7,0,5,0,7,1621
CAS_COUNT_RD,MBOX0C0,1523871145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,766762265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1523632397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,766693903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1523645534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
