--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953033 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,40137642085,40018411525,40000417788,40548468464,40143993717,39990634134,40270697813,40342657218,40507935446,40058257246,40319846608,40568067567,40153212252,40484739927,40520158879,40587948736,40203616688,40606550823,40106576158,40586702344,40244872339,40584441323,40187484630,40567925163,40380792804,40294598411,40256214792,40225257895,40556233589,39935426447,40320319064,40489443638,40241557173,40256765384,40600638224,40535963825,39910003484,40166188871,40384433180,40286363841,40281943375,40291378498,40535314875,40533689530,40248278400,40280743212,40548083237,40267741707,40294670348,40577710901,40560390532,39984022161,39766348061,40133930801,20211,20220,238597,13408,22447,19975,47658,13747,20534,24955,13397,13138,20197,19952,20222,32877,6814,16146,13110,19952,13642,13124,19938,19693,6555,24914,19961,69855,43669142,656640,16123,28765,15864,16132,13383,12127,6569,6814,0,358718,0,748853,2495,6814,2495,0,2488,1726216,7485,5295,2495,2495,2488,0,1701523,0
CPU_CLK_UNHALTED_CORE,FIXC1,14936349796,14874968375,14878277687,14942897681,14875853156,14873635917,14869757376,14877491420,14943586828,14943084439,14877871261,14942945735,14943778486,14942237368,14943359172,14942069362,14940952846,14942404595,14944186882,14942534736,14885752835,14942983959,14881391405,14942747489,14897015821,14882782671,14875865123,14882152715,14941943810,14886737604,14882895527,14942342892,14940610976,14877461525,14940369766,14941641920,14884754943,14882232272,14941382670,14939115800,14887354510,14881987917,14942233572,14941321809,14941485584,14888266732,14943224721,14941603568,14884761724,14941530008,14942686281,14885442159,14885044488,14941898950,40895,40837,362841,27070,39972,36956,120642,30947,36997,56130,27924,24087,42690,36877,40028,63502,14418,30419,24270,35618,25595,25210,37128,35646,11736,44103,39868,154829,8166624,316152,32474,50706,28820,30753,25331,21818,12624,13183,0,147686,0,507711,4600,13826,3943,0,3376,859643,10456,8042,2970,2457,4570,0,1493634,0
CPU_CLK_UNHALTED_REF,FIXC2,9969401600,9928466080,9930730400,9973941520,9929331680,9927383200,9925071520,9930202880,9974485840,9974063760,9930465280,9974238720,9974111040,9973120000,9974210720,9973195200,9972234160,9973618880,9974599440,9973447440,9935746480,9973823760,9932942400,9973641760,9943376320,9933767280,9928979840,9933168000,9973241440,9936156720,9933883200,9973505040,9972655520,9930046160,9972289280,9972872240,9935512880,9933348960,9972896000,9971605920,9936846320,9933403920,9973734480,9973160160,9973035280,9937319360,9973871120,9973266000,9934969360,9973314640,9973740560,9935473920,9935303440,9973175760,27200,27120,240960,18080,26480,24640,80560,20720,24560,37120,18560,16160,28480,24640,26720,42480,9680,20560,16240,23760,17200,16800,24800,23680,7840,29360,26480,104160,5451120,211120,21760,34000,19200,20400,16800,14640,8480,8800,0,98880,0,338400,3040,9280,2640,0,2240,573760,6960,5520,2000,1680,3040,0,996960,0
LONGEST_LAT_CACHE_MISS,PMC0,39728175,39582364,39711809,40088637,39458105,39623066,39511953,39464303,39634069,39686768,39608993,39702351,39619237,39835838,39686871,39758655,39687017,39947129,39744937,39807134,39350045,39838580,39696018,39912081,39403627,39550253,39609209,39682011,39634780,39565471,39642344,39772963,39649132,39558937,40003876,39470034,39534792,39674757,39438857,39570163,39812307,39584949,39461409,39444933,39845049,39477251,39904768,39535779,39589513,39455225,39802989,39788071,39513070,39687218,13,12,1158,8,27,15,31,25,46,72,11,4,104,16,19,18,7,10,12,6,14,15,6,6,3,25,14,55,4289,719,18,41,46,49,9,14,0,1,0,89,0,875,9,0,8,0,4,504,15,3,6,3,13,0,5517,0
CAS_COUNT_RD,MBOX0C0,918041972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,310158984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,917648923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,310265564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,917853806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
